FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110038165936.0,Volatile Organic Compounds,air,40482.21183776,598707776.5755453,kg,6.761597798062329e-05,NEI,2017.0,LEHIGH CEMENT COMPANY,AL,33.5401,-86.5435,Jefferson,327310,,1001611
110000369645.0,Volatile Organic Compounds,air,224773.1630298,652825786.0244145,kg,0.0003443080341519994,NEI,2017.0,CEMEX Inc.,AL,32.5127,-87.815631,Marengo,327310,,1002911
110030893317.0,Volatile Organic Compounds,air,2824.8343069153098,47983731.68488869,kg,5.8870667364225084e-05,NEI,2017.0,"Imerys Carbonates, USA, Inc.",AL,33.141369,-86.264482,Talladega,212312,,1011311
110000472257.0,Volatile Organic Compounds,air,10181.73878329174,500623260.0321147,kg,2.0338125684848495e-05,NEI,2017.0,PHOENIX CEMENT - CLARKDALE,AZ,34.781111,-112.083611,Yavapai,32731,,1035511
110031499858.0,Volatile Organic Compounds,air,512.392266077775,476533.9998572417,kg,0.0010752480751242842,NEI,2017.0,The Walker Co of KY Inc - Menifee Asphalt Stone,KY,37.938056,-83.658056,Menifee,327999,,10685411
110040995199.0,Volatile Organic Compounds,air,8925.960494601974,29901058.50996034,kg,0.0002985165388586042,NEI,2017.0,3M INDUSTRIAL MINERAL PRODUCTS DIVISION,AR,34.708611,-92.238889,Pulaski,212399,,1074611
110000467450.0,Volatile Organic Compounds,air,4664.741541899109,343789857.40413654,kg,1.356858395160724e-05,NEI,2017.0,CEMEX CONSTRUCTION MATERIALS - LYONS,CO,40.202236,-105.236697,Boulder,327310,,1082911
110008061453.0,Volatile Organic Compounds,air,3706.0700190167777,818596958.6835375,kg,4.527343987420692e-06,NEI,2017.0,CHEMICAL LIME NELSON PLANT,AZ,35.515556,-113.313029,Yavapai,32741,,1090211
110017697429.0,Volatile Organic Compounds,air,288497.4615141311,2825964588.5615454,kg,0.00010208813750952918,NEI,2017.0,HOLCIM US INC STE. GENEVIEVE PLANT,MO,38.109942,-90.257947,Ste. Genevieve,327310,,12557711
110018852972.0,Volatile Organic Compounds,air,4309.5467517395855,17902214.389485434,kg,0.00024072702169574764,NEI,2017.0,"Carbo Ceramics, Inc. - Toomsboro Plant",GA,32.84937,-83.12705,Wilkinson,212324,,12583611
110001426617.0,Volatile Organic Compounds,air,677.0681223928714,8389279.25083112,kg,8.07063517793611e-05,NEI,2017.0,"Carbo Ceramics, Inc. - McIntyre Plant",GA,32.847685,-83.162255,Wilkinson,327999,,12683711
110040492302.0,Volatile Organic Compounds,air,31158.52458219451,466685479.29597396,kg,6.676557545608493e-05,NEI,2017.0,"SUWANNEE AMERICAN CEMENT COMPANY, LLC.",FL,28.760864,-82.025353,Sumter,327310,,12781811
110001205482.0,Volatile Organic Compounds,air,3377.358068546,3115321077.600333,kg,1.084112354527357e-06,NEI,2017.0,NEW ENTERPRISE STONE & LIME D/B/A EASTERN IND/LEWISBURG QRY,PA,40.97343,-76.94082,Union,212312,,12797711
110037262636.0,Volatile Organic Compounds,air,6762.206669555632,734192111.149942,kg,9.210404970116337e-06,NEI,2017.0,GCC RIO GRANDE - PUEBLO CEMENT PLANT,CO,38.129058,-104.606741,Pueblo,327310,,12862411
110041503833.0,Volatile Organic Compounds,air,51893.82753278651,3896988.9390862454,kg,0.013316390768343938,NEI,2017.0,Erie Materials (0322020256),OH,41.335844,-82.78844,Erie,212312,,13430511
110037600129.0,Volatile Organic Compounds,air,620.0789134848,12183.783452006364,kg,0.050893789759755496,NEI,2017.0,Knopik Crushing,MN,44.84174,-93.04608,Dakota,212312,,13595711
110063964866.0,Volatile Organic Compounds,air,227.63066437155663,110744.69372003355,kg,0.0020554543673849952,NEI,2017.0,R E GLANCY INC,MI,,,Multiple (portable facilities),212312,,13649711
110063930377.0,Volatile Organic Compounds,air,468.0056267111885,226514.2675776981,kg,0.0020661198595388914,NEI,2017.0,R E GLANCY INC,MI,,,Multiple (portable facilities),212312,,13667911
110054317324.0,Volatile Organic Compounds,air,81.6466266,38911.458927179745,kg,0.002098266907771213,NEI,2017.0,"Maryland Stone, LLC. - Essroc Site",MD,39.348198,-77.432952,Frederick,212312,,14530011
110054265772.0,Volatile Organic Compounds,air,735.464531228429,15802385.93884032,kg,4.654135989811182e-05,NEI,2017.0,"Imerys Carbonates USA, Inc.",MD,39.464,-76.65136,Baltimore,212312,,14538411
110063965963.0,Volatile Organic Compounds,air,68.19520293859743,32762.506568960758,kg,0.0020815013892497972,NEI,2017.0,National Lime and Stone Company (0332960013),OH,,,Multiple (portable facilities),212312,,14688111
110063966427.0,Volatile Organic Compounds,air,502.57748878166143,247508.17012310834,kg,0.0020305490866490746,NEI,2017.0,Crestline Paving/Excavating (0448950003),OH,,,Multiple (portable facilities),212312,,14696111
110063966212.0,Volatile Organic Compounds,air,1204.915590761008,91928.09566421196,kg,0.013107152737746609,NEI,2017.0,S & S Aggregate Inc. Portable Generator #17 (0660010266),OH,,,Multiple (portable facilities),212312,,14701311
110002451383.0,Volatile Organic Compounds,air,2522.1076291674763,265726577.71722898,kg,9.491363832831802e-06,NEI,2017.0,"Von Roll USA, Inc. (1318002663)",OH,41.422498,-81.777136,Cuyahoga,327999,,14716511
110054259360.0,Volatile Organic Compounds,air,636.6803942268,301368.14383354096,kg,0.0021126333597437786,NEI,2017.0,Bluegrass Materials - North East Quarry,MD,39.633543,-75.927395,Cecil,212312,,15079511
110063935835.0,Volatile Organic Compounds,air,40.13137439373008,37141.595848877536,kg,0.0010804967712485325,NEI,2017.0,H G Mays Corp - Portable Screening Plant,KY,,,Multiple (portable facilities),212312,,15537311
110063935096.0,Volatile Organic Compounds,air,2.8518000633086373,22403.396480335185,kg,0.0001272932015380719,NEI,2017.0,L - M Asphalt Partners - Portable Screen No 1,KY,,,Multiple (portable facilities),212312,,15537611
110063935176.0,Volatile Organic Compounds,air,533.8747287112501,357297.23083556286,kg,0.001494203376451447,NEI,2017.0,Mink Bros. Quarry LLC - Portable Processing Plant,KY,,,Multiple (portable facilities),212312,,15538411
110063935372.0,Volatile Organic Compounds,air,35.042917132590034,69858.02551128618,kg,0.0005016305124015929,NEI,2017.0,Albany Farms LLC - Portable Albany Quarry,KY,,,Multiple (portable facilities),212312,,15540211
110030816605.0,Volatile Organic Compounds,air,199.809994317322,37541480.55051996,kg,5.3223791759740434e-06,NEI,2017.0,"NGK Ceramics USA, Inc.",NC,35.614,-80.81605,Iredell,336390,,15606211
110063936175.0,Volatile Organic Compounds,air,125.16374170587086,264008.9639613273,kg,0.00047408898481267163,NEI,2017.0,Skyline Materials Ltd - Plant 1,MN,,,Multiple (portable facilities),212312,,15990311
110041860322.0,Volatile Organic Compounds,air,6.48243629107617,220802.6136914369,kg,2.9358512486338244e-05,NEI,2017.0,TCC Materials - Medford,MN,44.18097,-93.24663,Steele,327999,,16000911
110058331719.0,Volatile Organic Compounds,air,68.7827469868,44591.022075951114,kg,0.001542524566260077,NEI,2017.0,Allan Myers Materials-Jessup (RAP),MD,39.15296,-76.776478,Anne Arundel,327999,,16002111
110046279647.0,Volatile Organic Compounds,air,2330.6188897024167,446694588.87480235,kg,5.217477327345983e-06,NEI,2017.0,DRAKE CEMENT,AZ,34.981,-112.376,Yavapai,32731,,16377811
110040498501.0,Volatile Organic Compounds,air,18.1436948,8349171.335620359,kg,2.1731132432979217e-06,NEI,2017.0,Martin Marietta Materials Inc,NE,40.8472,-96.178,Cass,212312,,16443211
110070385909.0,Volatile Organic Compounds,air,2414.0496986903654,271953807.81892574,kg,8.876690192540733e-06,NEI,2017.0,LEHIGH SOUTHWEST CEMENT COMPANY,CA,40.7369,-122.3223,Shasta,327310,,1673211
110063960995.0,Volatile Organic Compounds,air,224.29640248603013,113910.59129367222,kg,0.001969056607807196,NEI,2017.0,National Lime & Stone Co (0332012025),OH,,,Multiple (portable facilities),212312,,16806311
110063961002.0,Volatile Organic Compounds,air,113.03702521705048,211428.17198338316,kg,0.0005346355887990861,NEI,2017.0,National Lime & Stone Company (0332012027),OH,,,Multiple (portable facilities),212312,,16806411
110056404449.0,Volatile Organic Compounds,air,0.3691062551638,8557.617394027684,kg,4.313189503206784e-05,NEI,2017.0,H&G Limestone Products LLC,KY,37.104928,-88.061511,Lyon,212312,,16838611
110070060955.0,Volatile Organic Compounds,air,133.5450059081337,63657.261761884685,kg,0.0020978754381184347,NEI,2017.0,Michels Materials K-751,MN,,,Multiple (portable facilities),212312,,17123811
110070061898.0,Volatile Organic Compounds,air,66.02438292950822,140526.6084306973,kg,0.00046983545441551795,NEI,2017.0,Skyline Materials Ltd - Plant 2,MN,,,Multiple (portable facilities),212312,,17124111
110070059824.0,Volatile Organic Compounds,air,42.15919282913695,79530.52613284258,kg,0.000530100766072099,NEI,2017.0,Rogers Group Inc - Portable Lime Circuit B,KY,,,Multiple (portable facilities),212312,,17423511
110070062198.0,Volatile Organic Compounds,air,32.263668489064,19109.229543409987,kg,0.001688381439752523,NEI,2017.0,RJ Corman Railroad Group LLC - Portable Crushing Unit,KY,,,Multiple (portable facilities),212312,,17794811
110070209011.0,Volatile Organic Compounds,air,4908.304297869196,2345032.9165018545,kg,0.0020930641371085905,NEI,2017.0,Milestone Materials - Nonmetallic,MN,,,Multiple (portable facilities),212312,,17901511
110001200922.0,Volatile Organic Compounds,air,3352.319710754992,1023740510.1551387,kg,3.274579522350813e-06,NEI,2017.0,CALPORTLAND ORO GRANDE,CA,34.605499,-117.335432,San Bernardino,327310,,17924211
110070393731.0,Volatile Organic Compounds,air,2212.141371800969,1042871.7928154814,kg,0.0021212016539720237,NEI,2017.0,DYNAMIC CRUSHING LLC,MI,42.9439,-85.2017,Ionia,327999,,17971311
110070393832.0,Volatile Organic Compounds,air,11.060699494932718,5435.507846957936,kg,0.0020348971625757115,NEI,2017.0,"Palmer Farms, Inc.",MI,,,Multiple (portable facilities),327999,,17972411
110070393820.0,Volatile Organic Compounds,air,1175.7124794566298,561170.6643173796,kg,0.0020951068083482098,NEI,2017.0,Doboszenski & Sons Inc,MN,,,Multiple (portable facilities),212312,,17993011
110070508085.0,Volatile Organic Compounds,air,6.834634335950112,3232.6577630490524,kg,0.0021142461828386264,NEI,2017.0,Rumpke of KY Inc - Portable Plant,KY,,,Multiple (portable facilities),212312,,18095711
110070508100.0,Volatile Organic Compounds,air,159.5727245497589,94189.48439679292,kg,0.0016941670885204701,NEI,2017.0,The Allen Co Inc - Portable Plant,KY,,,Multiple (portable facilities),212312,,18096311
110070508090.0,Volatile Organic Compounds,air,0.8393157078404164,678.7237129053553,kg,0.001236608787760823,NEI,2017.0,Scottys Contracting & Stone LLC - Portable Crusher Klemann Mobirex,KY,,,Multiple (portable facilities),212312,,18098211
110070508104.0,Volatile Organic Compounds,air,25.82496060892972,13003.864991153352,kg,0.001985944996083755,NEI,2017.0,Bramco-MPS - Kleemann MC 110 Portable Crusher,KY,,,Multiple (portable facilities),212312,,18099011
110056967000.0,Volatile Organic Compounds,air,105560.0163464,527242684.9565554,kg,0.00020021143841018508,NEI,2017.0,"CEMEX Southeast, LLC",GA,32.4152,-83.6333,Houston,327310,,2654111
110008056370.0,Volatile Organic Compounds,air,33139.235422747945,764052388.3411841,kg,4.337298846051086e-05,NEI,2017.0,"ARGOS USA, LLC",FL,29.690671,-82.582134,Alachua,327310,,2777611
110001204580.0,Volatile Organic Compounds,air,2613.59923594,5875443.957269031,kg,0.00044483434017041144,NEI,2017.0,GLASGOW INC/CATANACH QUARRY,PA,40.0723,-75.53675,Chester,212312,,2980911
110010316568.0,Volatile Organic Compounds,air,4263.7682780000005,3851259.93167932,kg,0.001107109972746194,NEI,2017.0,GLASGOW INC/MCCOY QUARRY ASPHALT PLTS,PA,40.09594,-75.33598,Montgomery,212312,,3692511
110000335049.0,Volatile Organic Compounds,air,9425.468011652005,682023681.0056405,kg,1.3819854462757362e-05,NEI,2017.0,HERCULES CEMENT CO LP/STOCKERTOWN,PA,40.75036,-75.27114,Northampton,327310,,3881611
110001148393.0,Volatile Organic Compounds,air,77.292139848,1699719.2911218521,kg,4.5473473326872397e-05,NEI,2017.0,THERM O ROCK INC/NEW EAGLE PLT,PA,40.20647,-79.94248,Washington,327999,,3895811
110000464710.0,Volatile Organic Compounds,air,40219.02836687961,453642371.2734661,kg,8.865800664513909e-05,NEI,2017.0,PORTLAND CEMENT,TX,29.545664,-98.423011,Bexar,327310,,3981811
110031018075.0,Volatile Organic Compounds,air,17822.823557462,139002629.90116128,kg,0.00012821932628278353,NEI,2017.0,LEHIGH PORTLAND CEMENT,TX,31.481442,-97.24065,McLennan,327310,,4030811
110013317035.0,Volatile Organic Compounds,air,44518.66511465372,308566478.76040965,kg,0.0001442757660958396,NEI,2017.0,ODESSA CEMENT PLANT,TX,31.746431,-102.549922,Ector,327310,,4144411
110000600289.0,Volatile Organic Compounds,air,200010.64836676,888734977.9067163,kg,0.00022505094695142466,NEI,2017.0,HOLCIM (US) INC. PORTLAND PLANT,CO,38.38708,-105.01877,Fremont,327310,,4417311
110000336100.0,Volatile Organic Compounds,air,987.602724938994,32492184.08758033,kg,3.0395085854400625e-05,NEI,2017.0,EVONIK CORP/CHESTER,PA,39.8376,-75.37294,Delaware,325130,,4723811
110000863469.0,Volatile Organic Compounds,air,13582.6783700916,661151620.3578756,kg,2.0543968965453667e-05,NEI,2017.0,Signal Mountain Cement Company d/b/a Buzzi Unicem USA,TN,35.101197,-85.345342,Hamilton,327310,,4761511
110000481915.0,Volatile Organic Compounds,air,509.4855662805345,597225884.1032488,kg,8.530868802606256e-07,NEI,2017.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.12237,-118.36993,Kern,327310,,4789011
110000601180.0,Volatile Organic Compounds,air,9317.859771377,719625996.6232793,kg,1.2948197834846777e-05,NEI,2017.0,NATIONAL CEMENT CO,CA,34.820392,-118.74982,Kern,327310,,4789211
110017431233.0,Volatile Organic Compounds,air,19029.071452449312,1102611314.7327917,kg,1.7258186269438787e-05,NEI,2017.0,CALIFORNIA PORTLAND CEMENT CO.,CA,35.03585,-118.3193,Kern,327310,,4789311
110005580503.0,Volatile Organic Compounds,air,51654.191910860005,638437606.3841803,kg,8.09071887281293e-05,NEI,2017.0,Laramie Cement Plant,WY,41.26837,-105.60214,Albany,327310,,4833911
110008054773.0,Volatile Organic Compounds,air,2177.243376,78018037.33636127,kg,2.790692319794193e-05,NEI,2017.0,LEHIGH WHITE CEMENT CO LLC/YORK,PA,39.94778,-76.76918,York,327310,,4834511
110000783206.0,Volatile Organic Compounds,air,251336.3009871012,2053774571.9636214,kg,0.00012237774506420032,NEI,2017.0,CEMEX - BLACK MOUNTAIN QUARRY PLANT,CA,34.62236,-117.099649,San Bernardino,327310,,4841311
110000459192.0,Volatile Organic Compounds,air,15607.142038647937,674595580.7883179,kg,2.313555333465091e-05,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711
110001867114.0,Volatile Organic Compounds,air,172871.10642653028,1081953285.2828918,kg,0.00015977686724370058,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511
110000601162.0,Volatile Organic Compounds,air,13178.713775913047,1259232943.3994923,kg,1.046566788535177e-05,NEI,2017.0,MITSUBISHI/CUSHENBURY PLANT,CA,34.3545,-116.8532,San Bernardino,327310,,4921411
110000465274.0,Volatile Organic Compounds,air,156147.17756607203,957117826.4074728,kg,0.00016314310867259477,NEI,2017.0,TEXAS LEHIGH CEMENT,TX,30.048847,-97.860022,Hays,327310,,4927211
110008149672.0,Volatile Organic Compounds,air,45680.743271856,153122801.74713036,kg,0.0002983275041381098,NEI,2017.0,MARYNEAL CEMENT PLANT,TX,32.246111,-100.456808,Nolan,327310,,4929011
110009789318.0,Volatile Organic Compounds,air,4569.444176143001,493104016.36304307,kg,9.26669429676434e-06,NEI,2017.0,"Cemex Construction Materials Atlantic, LLC - Knoxville Plant",TN,36.022505,-83.834408,Knox,327310,,4979911
110000897085.0,Volatile Organic Compounds,air,5682.15161899,357332069.37928516,kg,1.5901599956758314e-05,NEI,2017.0,Ash Grove Cement Company,WA,47.568993,-122.341371,King,327310,,4985211
110000585929.0,Volatile Organic Compounds,air,6240.028620496927,836581446.2780604,kg,7.45896128614701e-06,NEI,2017.0,ARGOS USA - MARTINSBURG,WV,39.434879,-77.977911,Berkeley,32731,,4987611
110001825231.0,Volatile Organic Compounds,air,2783.9231572672293,28003305.463848803,kg,9.9414090985122e-05,NEI,2017.0,CERTAINTEED CEILINGS CORP,MI,46.7545,-88.4599,Baraga,327999,,4994311
110017420263.0,Volatile Organic Compounds,air,142388.3833238196,897736282.2448301,kg,0.00015860825293567398,NEI,2017.0,Roanoke Cement Company,VA,37.46075,-79.99373,Botetourt,327310,,5039811
110011773223.0,Volatile Organic Compounds,air,1.36077711,23489.5504322518,kg,5.793116875202581e-05,NEI,2017.0,Harrod Concrete & Stone Co - Plant 48,KY,38.170278,-84.850556,Franklin,327320,,5072011
110018318649.0,Volatile Organic Compounds,air,27957.543106332894,30560741.775253527,kg,0.0009148188650633944,NEI,2017.0,James Hardie Building Products Inc,IL,41.372514,-89.138584,La Salle,327999,,5447811
110010425584.0,Volatile Organic Compounds,air,2088.32475652416,2185795.3336879737,kg,0.0009554072718238642,NEI,2017.0,Gaddie Shamrock LLC,KY,37.050556,-85.260278,Adair,324121,,5624811
110041000494.0,Volatile Organic Compounds,air,35299.795216125734,808191659.7159231,kg,4.367750494793958e-05,NEI,2017.0,1604 PLANT,TX,29.61214,-98.375075,Bexar,327310,,5631811
110000560544.0,Volatile Organic Compounds,air,33596.25010791405,365011207.7940958,kg,9.204169458507646e-05,NEI,2017.0,GIANT CEMENT CO,SC,33.242778,-80.442222,Dorchester,327310,,5684811
110056963905.0,Volatile Organic Compounds,air,133065.67014461252,1215024688.6721873,kg,0.00010951684470710663,NEI,2017.0,HOLCIM (US) HOLLY HILL,SC,33.27738,-80.430135,Orangeburg,327310,,5720711
110000766289.0,Volatile Organic Compounds,air,45582.32960329895,23422057.749984466,kg,0.001946128307335814,NEI,2017.0,Kentucky Solite Corp,KY,38.0381,-85.7153,Bullitt,327992,,5868711
110013836402.0,Volatile Organic Compounds,air,1260.1081159424475,1433497.7847169775,kg,0.0008790443413145817,NEI,2017.0,Gaddie Shamrock LLC,KY,36.7025,-85.16,Clinton,324121,,5876311
110006758696.0,Volatile Organic Compounds,air,1082.0092184301402,1389380.7840778418,kg,0.0007787708242620399,NEI,2017.0,Haydon Materials LLC - Lebanon Asphalt Plant,KY,37.537952,-85.278379,Marion,324121,,5928411
110012317046.0,Volatile Organic Compounds,air,493.3208675632696,4068572.365446136,kg,0.00012125158980899062,NEI,2017.0,Shelbyville Asphalt Co LLC,KY,38.206807,-85.254339,Shelby,212312,,6017511
110011194359.0,Volatile Organic Compounds,air,1226.6856289241618,633294.7467217632,kg,0.0019369900591692478,NEI,2017.0,Lafarge West Inc - Three Rivers Quarry,KY,37.191667,-88.386111,Livingston,212312,,6022211
110024348437.0,Volatile Organic Compounds,air,288.9278906635899,22071243.622444935,kg,1.3090693737337489e-05,NEI,2017.0,OLDCASTLE LAWN & GARDEN INC LEE PLANT,MA,42.293099,-73.250439,Berkshire,327410,,6025411
110003824648.0,Volatile Organic Compounds,air,61.16046721271871,61632.05909331374,kg,0.0009923482699177545,NEI,2017.0,Kraemer Mining & Materials - Burnsville,MN,44.78528,-93.30145,Dakota,212312,,6191811
110012173272.0,Volatile Organic Compounds,air,56036.8013898,577615450.5938056,kg,9.701402781416691e-05,NEI,2017.0,GCC Dacotah,SD,44.0896,-103.271663,Pennington,327310,,6195811
110040497110.0,Volatile Organic Compounds,air,0.77391340499319,18810.979776131797,kg,4.114157870581337e-05,NEI,2017.0,"Great Lakes Aggragates, Highland Park Plant",MI,42.4156,-83.0891,Wayne,212312,,6265811
110008796115.0,Volatile Organic Compounds,air,100.42758149434752,48199.739434266296,kg,0.0020835710456756384,NEI,2017.0,Menahga Concrete Products Inc,MN,46.74677,-95.09842,Wadena,212312,,6305711
110008819154.0,Volatile Organic Compounds,air,458.7633230180001,15995.47275371236,kg,0.028680823010468794,NEI,2017.0,Luhmans Construction Co - Nonmetallic,MN,44.58542,-92.68787,Goodhue,212312,,6378311
110001242977.0,Volatile Organic Compounds,air,1746.4629504748714,1230707.772437441,kg,0.0014190720084719763,NEI,2017.0,Lexington Quarry Co - Asphalt Plant,KY,37.93,-84.563056,Jessamine,324121,,6411211
110000459209.0,Volatile Organic Compounds,air,27262.171495636005,1150245829.2623343,kg,2.3701169612690137e-05,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.462092,-97.025597,Ellis,327310,,6494411
110040904288.0,Volatile Organic Compounds,air,196.85908858,4364396.598113108,kg,4.510568280277496e-05,NEI,2017.0,Rogers Group Inc - Specialty Rock Products,KY,37.087222,-87.843889,Caldwell,212312,,6504411
110000874572.0,Volatile Organic Compounds,air,21421.067108501644,1078717332.905678,kg,1.985790573217264e-05,NEI,2017.0,HUNTER FACILITY,TX,29.803333,-98.040214,Comal,327310,,6507711
110012610184.0,Volatile Organic Compounds,air,592.7436099717374,286507.2911105812,kg,0.0020688604735820157,NEI,2017.0,SRM Concrete LLC,MI,44.3516,-85.1231,Missaukee,212312,,6540311
110007029562.0,Volatile Organic Compounds,air,2086.615620474,182087558.86346805,kg,1.1459407954601529e-05,NEI,2017.0,ARMSTRONG CEMENT & SUPPLY/WINFIELD,PA,40.7948,-79.70017,Butler,327310,,6580811
110000584332.0,Volatile Organic Compounds,air,664.5077254861308,506222360.2130748,kg,1.3126795213202986e-06,NEI,2017.0,KEYSTONE PORTLAND CEMENT/EAST ALLEN,PA,40.7159,-75.3985,Northampton,327310,,6582211
110000338073.0,Volatile Organic Compounds,air,0.0,599658259.5190954,kg,0.0,NEI,2017.0,LEHIGH CEMENT CO LLC/EVANSVILLE CEMENT PLT & QUARRY,PA,40.472471,-75.895245,Berks,327310,,6597611
