FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
5128711,38,2.5,600,,30,105265813,149508514,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,,,,,,127861813,183978714,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,,,,,,127861713,183978614,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,100,2,600,0.3333,.106,126594813,181857414,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,20,.5,900,,120,126594713,181857314,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,20,.5,900,,120,126594613,181857214,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,20,.5,900,,120,126594513,181857114,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,20,.5,900,,120,126594413,181857014,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,20,.5,900,,120,126594313,181856914,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,,,,,,25199113,3898514,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,77,5.25,560,,15.57,25198813,3898814,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,26,3.5,443,,78,25198713,3898914,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,,,,,,25198113,3899514,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,110,1.33,600,0.0016,.0011,25197813,3899814,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,100,2,600,0.3333,.106,25199213,3898414,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,20,.83,700,,70,25197313,3900314,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,26,3.5,443,,70,25197113,3900514,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,20,1,700,,70,25196913,3900714,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,30,4.84,710,,7.93,25196813,155761614,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,50,8,1400,,18.9,25196813,155761714,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,38,2.5,600,,40,25196613,3901114,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,20,1.33,700,,70,25200913,3896414,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,20,1.33,700,,70,25201913,3895414,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,25,1.33,700,,50,25194913,3743614,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,40,2.5,814,,28.4,25193013,3745514,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,38,2.5,600,,30,123066613,175156914,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,,,,,,110085113,155763814,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,40,16,100,,15,25198513,3899114,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,35,3,876,,74.5,71612913,99123314,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,25,3,70,,.1,25195913,3742614,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,,,,,,25198213,3899414,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,35,3,847,,70,92267913,125902614,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5128711,20,1,912,,70,92267713,125902414,5128711,BRIDGEPORT GAS PLANT,3.5 M W OF BRIDGEPORT ON HWY 380,BRIDGEPORT,TX,76426,33.194383,-97.807953,Wise,211130,,
5129711,120,.8,72,,.1,110779713,156552314,5129711,FANDANGO TREATING PLANT,FANDANGO PLANT,ZAPATA,TX,78076,27.024914,-98.971389,Zapata,2111,,
5129711,25,2,490,,10,71626413,99139814,5129711,FANDANGO TREATING PLANT,FANDANGO PLANT,ZAPATA,TX,78076,27.024914,-98.971389,Zapata,2111,,
5129711,25,.66,750,,80,25189313,316814,5129711,FANDANGO TREATING PLANT,FANDANGO PLANT,ZAPATA,TX,78076,27.024914,-98.971389,Zapata,2111,,
5129711,27,1,781,,91,25188913,317214,5129711,FANDANGO TREATING PLANT,FANDANGO PLANT,ZAPATA,TX,78076,27.024914,-98.971389,Zapata,2111,,
5129711,27,1,781,,91,25188813,317314,5129711,FANDANGO TREATING PLANT,FANDANGO PLANT,ZAPATA,TX,78076,27.024914,-98.971389,Zapata,2111,,
5129711,100,1,500,,25,71626213,99139614,5129711,FANDANGO TREATING PLANT,FANDANGO PLANT,ZAPATA,TX,78076,27.024914,-98.971389,Zapata,2111,,
5228911,160,5,1200,176.7,9,110783813,156556414,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,,,,,,121869613,173695714,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,160,5,1200,176.7,9,121869613,173695814,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,,,,,,82525113,106049214,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,44,2.5,375,,206.4,82528013,106052114,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,84,1.1,1832,,65.6,123570513,175782514,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,16,.67,1100,,136.54,125622813,180625414,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,160,3,1200,,8.7,82525713,106049814,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,30,1.94,750,,31.8,82527313,106051414,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,84,1.1,1832,,65.6,123570613,175782614,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,42,.83,900,,150.92,82524113,106048214,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,,,,,,82524313,106048414,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,,,,,,108977913,154358014,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,,,,,,108978013,154358114,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,25,1,781,,28.9,108977213,154357314,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,25,1,781,,28.9,108977313,154357414,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,25,1,781,,28.9,108977413,154357514,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,,,,,,108977513,154357614,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,17,.67,1100,,136.54,82525913,106050014,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,21,1.2,600,,8.2,82526013,106050114,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,,,,,,82527413,106051514,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,,,,,,82527613,106051714,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,44,2.5,375,,206.4,82527813,106051914,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,44,2.5,375,,206.4,82527913,106052014,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,30,2,900,,9.43,82528213,106052314,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,32,4,1150,,139.56,82528313,106052414,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,44,2.5,1150,,357.3,82528813,106052814,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,44,2.5,1150,,357.3,82528913,106052914,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,,,,,,82524513,106048614,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,20,.5,212,,.1,82524613,106048714,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,,,,,,82525213,106049314,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,32,4,1150,,139.56,82525313,106049414,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,,,,,,82525413,106049514,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,44,2.5,1150,,357.3,82525613,106049714,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5228911,42,.83,900,,150.92,113935313,160289214,5228911,DCP - Eunice Gas Plant,7 mi NW,Eunice,NM,88231,32.513937,-103.286101,Lea,21113,,
5519211,89,1.5,1832,140.9,79.8,110798913,156571514,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,89,1.5,1832,140.9,79.8,81327313,104781414,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,48.3,44.5,417,9.1,.0058,81327613,104781714,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,48.3,44.5,417,9.1,.0058,81327713,104781814,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,48.2,7.5,417,9.1,.2058,81327813,104781914,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,48.3,44.5,417,9.1,.0058,81327913,104782014,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,50,5,373,1611.7,82,81328113,104782214,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,3.8,.16,851,,5.527,106861813,151312414,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,15,.33,77,0.0003,.0035,89627713,121406814,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,,,,,,89627813,121407014,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,,,,,,89627913,121407114,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,11,.2,77,0.0001,.0038,81327513,104781614,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,,,,,,81328013,104782114,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,,,,,,99742213,139520814,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,50,1.5,77,130.18,73.6371,109574613,155100514,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,3.8,.16,851,,5.527,111351813,157308014,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,3.8,.16,851,,5.527,111351913,157308114,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5519211,,,,,,81328213,104782314,5519211,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,LA,70764,30.2362,-91.23973,Iberville,211130,,
5611811,150,2,1000,1.3333,.4242,110806113,156578714,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,10,3,72,,.1,113167513,159971114,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,25,1.5,1000,0.1666,.0942,71411313,98878514,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,15,3,72,,.1,71411113,98878314,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,16,3,72,,.1,71411013,98878214,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,50,3.4,360,,100,71410913,98878114,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,20,.83,998,,82.36,22182413,5801314,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,15,1,72,,.1,113167613,159971214,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,30,1.25,625,,11.7,113167413,159388314,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,,,,,,113167313,159388214,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,26,1.2,851,,79,113167113,159970914,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,10,3,72,,.1,110057413,155731414,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,10,.25,72,,.1,110057313,155731314,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,35,2.5,465,,26.3,92251213,125885214,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,16,3,74,,.1,71412013,98879314,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,8,3,72,,.1,71411213,98878414,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,30,2,900,,20,22183313,5799914,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,30,2,900,,20,22183413,5799814,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,30,1.2,846,,142.5,22184813,5798414,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,30,1.2,847,,95.7,22184713,5798514,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,150,2,1000,1.3333,.4242,22184413,5798814,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,88,4,590,,6.6,22184213,5799014,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,30,1.5,872,,106,22183813,5799414,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,45,1,891,,137,22185513,5797714,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,45,1,891,,137,22187513,5795714,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,15,.67,708,,127.29,22185413,5797814,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,20,.83,998,,82.36,22182313,5801414,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,35,2.5,465,,26.27,22182113,5018214,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,30,2,900,,20,22183513,5799714,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,22,.67,950,,40,22182713,5800814,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,35,2.58,465,,28.65,22182513,5801214,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,12,3,72,,.1,110057013,155731014,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,20,3,72,,.1,110056813,155730814,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,16,3,74,,.1,22187413,5795814,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,,,,,,22187313,5795914,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,36,1.67,625,,11.45,22187113,5796114,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,25,1.5,1000,0.1666,.0942,22185213,5798014,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,20,10,85,,15,22184613,5798614,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,30,1.5,860,,106,22184013,5799214,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,25,1,891,,40,92251413,125885414,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,20,.83,708,,144,92251313,125885314,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,37,1.46,847,,120.9,99393213,139094914,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5611811,20,.83,998,,82.36,99393113,139094814,5611811,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,TX,78343,27.686914,-97.904658,Nueces,211130,,
5613311,,,,,,71276913,98713114,5613311,AVINGER GAS PROCESSING PLANT,FR AVINGER 155 SW 1.4 & S 2.45,AVINGER,TX,77252,32.860217,-94.586439,Marion,211130,,
5613311,90,2,1200,0.0833,.0265,106741913,151167914,5613311,AVINGER GAS PROCESSING PLANT,FR AVINGER 155 SW 1.4 & S 2.45,AVINGER,TX,77252,32.860217,-94.586439,Marion,211130,,
5613311,30.2,3.33,1000,,1.3,106741813,151167814,5613311,AVINGER GAS PROCESSING PLANT,FR AVINGER 155 SW 1.4 & S 2.45,AVINGER,TX,77252,32.860217,-94.586439,Marion,211130,,
5613311,25,.83,700,,89,106741513,151167514,5613311,AVINGER GAS PROCESSING PLANT,FR AVINGER 155 SW 1.4 & S 2.45,AVINGER,TX,77252,32.860217,-94.586439,Marion,211130,,
5613311,20,1,700,,95,106741413,151167414,5613311,AVINGER GAS PROCESSING PLANT,FR AVINGER 155 SW 1.4 & S 2.45,AVINGER,TX,77252,32.860217,-94.586439,Marion,211130,,
5613311,20,.67,700,,70,106741313,151167314,5613311,AVINGER GAS PROCESSING PLANT,FR AVINGER 155 SW 1.4 & S 2.45,AVINGER,TX,77252,32.860217,-94.586439,Marion,211130,,
5613311,,,,,,113306313,159470514,5613311,AVINGER GAS PROCESSING PLANT,FR AVINGER 155 SW 1.4 & S 2.45,AVINGER,TX,77252,32.860217,-94.586439,Marion,211130,,
5613311,90,2,1200,0.0833,.0265,113306013,159470214,5613311,AVINGER GAS PROCESSING PLANT,FR AVINGER 155 SW 1.4 & S 2.45,AVINGER,TX,77252,32.860217,-94.586439,Marion,211130,,
