Facility Id,FRS Id,Primary NAICS Code,Industry Type (subparts),Industry Type (sectors),Unit Name,General Fuel Type,Specific Fuel Type,Other Fuel Name,Blend Fuel Name,Fuel Methane (CH4) emissions (mt CO2e),Fuel Nitrous Oxide (N2O) emissions (mt CO2e),FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,EAL6801,Natural Gas,Natural Gas (Weighted U.S. Average),,,8.0,9.536,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,EAL6802,Natural Gas,Natural Gas (Weighted U.S. Average),,,8.25,9.834,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,S-108,Natural Gas,Natural Gas (Weighted U.S. Average),,,2.75,3.278,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902A,Natural Gas,Natural Gas (Weighted U.S. Average),,,8.5,10.132,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902B,Natural Gas,Natural Gas (Weighted U.S. Average),,,10.0,11.92,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902C,Natural Gas,Natural Gas (Weighted U.S. Average),,,9.5,11.324,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,EAL6801,Natural Gas,Natural Gas (Weighted U.S. Average),,,7.5,8.94,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,S-109,Natural Gas,Natural Gas (Weighted U.S. Average),,,3.0,3.576,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902A,Natural Gas,Natural Gas (Weighted U.S. Average),,,10.25,12.218,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,EAL6802,Natural Gas,Natural Gas (Weighted U.S. Average),,,9.5,11.324,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,S-109,Natural Gas,Natural Gas (Weighted U.S. Average),,,3.75,4.47,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902A,Natural Gas,Natural Gas (Weighted U.S. Average),,,9.0,10.728,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902B,Natural Gas,Natural Gas (Weighted U.S. Average),,,9.0,10.728,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902C,Natural Gas,Natural Gas (Weighted U.S. Average),,,5.75,6.854,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,EAL6801,Natural Gas,Natural Gas (Weighted U.S. Average),,,10.75,12.814,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,EAL6802,Natural Gas,Natural Gas (Weighted U.S. Average),,,11.5,13.708,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,S-109,Natural Gas,Natural Gas (Weighted U.S. Average),,,4.0,4.768,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902A,Natural Gas,Natural Gas (Weighted U.S. Average),,,8.75,10.43,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902B,Natural Gas,Natural Gas (Weighted U.S. Average),,,3.75,4.47,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902C,Natural Gas,Natural Gas (Weighted U.S. Average),,,8.25,9.834,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,EAL6801,Natural Gas,Natural Gas (Weighted U.S. Average),,,10.0,11.92,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,EAL6802,Natural Gas,Natural Gas (Weighted U.S. Average),,,10.75,13.112,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,S-108,Natural Gas,Natural Gas (Weighted U.S. Average),,,3.0,3.576,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,S-109,Natural Gas,Natural Gas (Weighted U.S. Average),,,4.25,5.066,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902A,Natural Gas,Natural Gas (Weighted U.S. Average),,,5.5,6.556,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902B,Natural Gas,Natural Gas (Weighted U.S. Average),,,5.25,6.258,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902C,Natural Gas,Natural Gas (Weighted U.S. Average),,,8.75,10.43,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,EAL6801,Natural Gas,Natural Gas (Weighted U.S. Average),,,9.5,11.324,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,EAL6802,Natural Gas,Natural Gas (Weighted U.S. Average),,,10.75,12.814,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902A,Natural Gas,Natural Gas (Weighted U.S. Average),,,10.0,11.92,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902B,Natural Gas,Natural Gas (Weighted U.S. Average),,,2.5,2.98,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1006148,110008998709.0,211111,"C,W",Petroleum and Natural Gas Systems,ZAN-8902C,Natural Gas,Natural Gas (Weighted U.S. Average),,,7.25,8.94,1006148,Onshore Treating Facility,6000 DEAKLE ROAD,THEODORE,AL,36582.0,30.4319,-88.1825,MOBILE COUNTY,211111,,
1002668,110043816261.0,211130,"C,W",Petroleum and Natural Gas Systems,CP-Id: 629500052 (GHG Only),Natural Gas,Natural Gas (Weighted U.S. Average),,,23.75,28.31,1002668,PEGASUS GAS PLANT,None,MIDKIFF,TX,79755.0,31.6615,-102.1383,MIDLAND COUNTY,211130,,
1002668,110043816261.0,211130,"C,W",Petroleum and Natural Gas Systems,CP-Id: 629500052 (GHG Only),Natural Gas,Natural Gas (Weighted U.S. Average),,,24.5,29.204,1002668,PEGASUS GAS PLANT,None,MIDKIFF,TX,79755.0,31.6615,-102.1383,MIDLAND COUNTY,211130,,
1002668,110043816261.0,211130,"C,W",Petroleum and Natural Gas Systems,CP-Id: 629500052 (GHG Only),Natural Gas,Natural Gas (Weighted U.S. Average),,,23.0,27.416,1002668,PEGASUS GAS PLANT,None,MIDKIFF,TX,79755.0,31.6615,-102.1383,MIDLAND COUNTY,211130,,
1002668,110043816261.0,211130,"C,W",Petroleum and Natural Gas Systems,CP-Id: 629500052 (GHG Only),Natural Gas,Natural Gas (Weighted U.S. Average),,,26.75,31.886,1002668,PEGASUS GAS PLANT,None,MIDKIFF,TX,79755.0,31.6615,-102.1383,MIDLAND COUNTY,211130,,
1002668,110043816261.0,211112,"C,W",Petroleum and Natural Gas Systems,CP-Id: 629500052,Natural Gas,Natural Gas (Weighted U.S. Average),,,28.25,33.674,1002668,PEGASUS GAS PLANT,None,MIDKIFF,TX,79755.0,31.6615,-102.1383,MIDLAND COUNTY,211130,,
1002668,110043816261.0,211112,"C,W",Petroleum and Natural Gas Systems,CP-Id: 629500052,Natural Gas,Natural Gas (Weighted U.S. Average),,,27.0,32.184,1002668,PEGASUS GAS PLANT,None,MIDKIFF,TX,79755.0,31.6615,-102.1383,MIDLAND COUNTY,211130,,
1002668,110043816261.0,211112,"C,W",Petroleum and Natural Gas Systems,HT43,Natural Gas,Natural Gas (Weighted U.S. Average),,,0.0,0.0,1002668,PEGASUS GAS PLANT,None,MIDKIFF,TX,79755.0,31.6615,-102.1383,MIDLAND COUNTY,211130,,
1002668,110043816261.0,211112,"C,W",Petroleum and Natural Gas Systems,CP-Id: 629500052,Natural Gas,Natural Gas (Weighted U.S. Average),,,41.05,48.872,1002668,PEGASUS GAS PLANT,None,MIDKIFF,TX,79755.0,31.6615,-102.1383,MIDLAND COUNTY,211130,,
1002668,110043816261.0,211112,"C,W",Petroleum and Natural Gas Systems,HT43,Natural Gas,Natural Gas (Weighted U.S. Average),,,0.1,0.0,1002668,PEGASUS GAS PLANT,None,MIDKIFF,TX,79755.0,31.6615,-102.1383,MIDLAND COUNTY,211130,,
1002668,110043816261.0,211112,"C,W",Petroleum and Natural Gas Systems,CP-Id: 629500052,Natural Gas,Natural Gas (Weighted U.S. Average),,,43.35,51.554,1002668,PEGASUS GAS PLANT,None,MIDKIFF,TX,79755.0,31.6615,-102.1383,MIDLAND COUNTY,211130,,
1002668,110043816261.0,211112,"C,W",Petroleum and Natural Gas Systems,CP-Id: 629500052,Natural Gas,Natural Gas (Weighted U.S. Average),,,44.8,53.342,1002668,PEGASUS GAS PLANT,None,MIDKIFF,TX,79755.0,31.6615,-102.1383,MIDLAND COUNTY,211130,,
1002668,110043816261.0,211112,"C,W",Petroleum and Natural Gas Systems,CP-Id: 629500052,Natural Gas,Natural Gas (Weighted U.S. Average),,,45.2,53.938,1002668,PEGASUS GAS PLANT,None,MIDKIFF,TX,79755.0,31.6615,-102.1383,MIDLAND COUNTY,211130,,
1003045,110000878998.0,211130,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",CP-1,Natural Gas,Natural Gas (Weighted U.S. Average),,,11.75,14.006,1003045,Petro-Hunt L.L.C.,813 123rd Avenue SW,Killdeer,ND,58640.0,47.2975,-103.0975,BILLINGS COUNTY,211112,,
1003045,110000878998.0,211130,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",CP-1,Natural Gas,Natural Gas (Weighted U.S. Average),,,13.0,15.496,1003045,Petro-Hunt L.L.C.,813 123rd Avenue SW,Killdeer,ND,58640.0,47.2975,-103.0975,BILLINGS COUNTY,211112,,
1003045,110000878998.0,211130,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",CP-1,Natural Gas,Natural Gas (Weighted U.S. Average),,,12.5,14.9,1003045,Petro-Hunt L.L.C.,813 123rd Avenue SW,Killdeer,ND,58640.0,47.2975,-103.0975,BILLINGS COUNTY,211112,,
1003045,110000878998.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",CP-1,Natural Gas,Natural Gas (Weighted U.S. Average),,,11.25,13.41,1003045,Petro-Hunt L.L.C.,813 123rd Avenue SW,Killdeer,ND,58640.0,47.2975,-103.0975,BILLINGS COUNTY,211112,,
1003045,110000878998.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",CP-1,Natural Gas,Natural Gas (Weighted U.S. Average),,,12.25,14.602,1003045,Petro-Hunt L.L.C.,813 123rd Avenue SW,Killdeer,ND,58640.0,47.2975,-103.0975,BILLINGS COUNTY,211112,,
1003045,110000878998.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",CP-1,Natural Gas,Natural Gas (Weighted U.S. Average),,,13.0,15.496,1003045,Petro-Hunt L.L.C.,813 123rd Avenue SW,Killdeer,ND,58640.0,47.2975,-103.0975,BILLINGS COUNTY,211112,,
1003045,110000878998.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",CP-1,Natural Gas,Natural Gas (Weighted U.S. Average),,,13.25,15.794,1003045,Petro-Hunt L.L.C.,813 123rd Avenue SW,Killdeer,ND,58640.0,47.2975,-103.0975,BILLINGS COUNTY,211112,,
1003045,110000878998.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",CP-1,Other,Fuel Gas,,,13.25,15.794,1003045,Petro-Hunt L.L.C.,813 123rd Avenue SW,Killdeer,ND,58640.0,47.2975,-103.0975,BILLINGS COUNTY,211112,,
1003045,110000878998.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",CP-1,Natural Gas,Natural Gas (Weighted U.S. Average),,,13.0,15.198,1003045,Petro-Hunt L.L.C.,813 123rd Avenue SW,Killdeer,ND,58640.0,47.2975,-103.0975,BILLINGS COUNTY,211112,,
1003045,110000878998.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",CP-1,Natural Gas,Natural Gas (Weighted U.S. Average),,,12.5,14.9,1003045,Petro-Hunt L.L.C.,813 123rd Avenue SW,Killdeer,ND,58640.0,47.2975,-103.0975,BILLINGS COUNTY,211112,,
1005965,110000562301.0,211130,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-Combustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,15.5,18.476,1005965,PLAQUEMINE GAS PLANT,60995 DERRICK ROAD,PLAQUEMINE,LA,70764.0,30.235504,-91.238382,IBERVILLE PARISH,211112,,
1005965,110000562301.0,211130,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-Combustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,24.5,29.204,1005965,PLAQUEMINE GAS PLANT,60995 DERRICK ROAD,PLAQUEMINE,LA,70764.0,30.235504,-91.238382,IBERVILLE PARISH,211112,,
1005965,110000562301.0,211130,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-Combustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,31.75,37.846,1005965,PLAQUEMINE GAS PLANT,60995 DERRICK ROAD,PLAQUEMINE,LA,70764.0,30.235504,-91.238382,IBERVILLE PARISH,211112,,
1005965,110000562301.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-Combustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,33.0,39.336,1005965,PLAQUEMINE GAS PLANT,60995 DERRICK ROAD,PLAQUEMINE,LA,70764.0,30.235504,-91.238382,IBERVILLE PARISH,211112,,
1005965,110000562301.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-Combustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,25.5,30.396,1005965,PLAQUEMINE GAS PLANT,60995 DERRICK ROAD,PLAQUEMINE,LA,70764.0,30.235504,-91.238382,IBERVILLE PARISH,211112,,
1005965,110000562301.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-Combustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,32.5,38.74,1005965,PLAQUEMINE GAS PLANT,60995 DERRICK ROAD,PLAQUEMINE,LA,70764.0,30.235504,-91.238382,IBERVILLE PARISH,211112,,
1005965,110000562301.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-Combustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,35.5,42.316,1005965,PLAQUEMINE GAS PLANT,60995 DERRICK ROAD,PLAQUEMINE,LA,70764.0,30.235504,-91.238382,IBERVILLE PARISH,211112,,
1005965,110000562301.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-Combustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,27.0,32.184,1005965,PLAQUEMINE GAS PLANT,60995 DERRICK ROAD,PLAQUEMINE,LA,70764.0,30.235504,-91.238382,IBERVILLE PARISH,211112,,
1005965,110000562301.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-Combustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,27.5,32.78,1005965,PLAQUEMINE GAS PLANT,60995 DERRICK ROAD,PLAQUEMINE,LA,70764.0,30.235504,-91.238382,IBERVILLE PARISH,211112,,
1005965,110000562301.0,211112,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-Combustion,Natural Gas,Natural Gas (Weighted U.S. Average),,,33.25,38.74,1005965,PLAQUEMINE GAS PLANT,60995 DERRICK ROAD,PLAQUEMINE,LA,70764.0,30.235504,-91.238382,IBERVILLE PARISH,211112,,
1006880,110043788611.0,211111,"C,W",Petroleum and Natural Gas Systems,GP-522936,Natural Gas,Natural Gas (Weighted U.S. Average),,,14.25,16.986,1006880,Platteville Compressor Station,None,Brighton,CO,80601.0,40.2235,-104.7196,WELD COUNTY,211111,,
1006880,110043788611.0,211111,"C,W",Petroleum and Natural Gas Systems,GP-Platteville CS,Natural Gas,Natural Gas (Weighted U.S. Average),,,17.25,20.562,1006880,Platteville Compressor Station,None,Brighton,CO,80601.0,40.2235,-104.7196,WELD COUNTY,211111,,
1006880,110043788611.0,211111,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-522936,Natural Gas,Natural Gas (Weighted U.S. Average),,,17.25,20.562,1006880,Platteville Compressor Station,None,Brighton,CO,80601.0,40.2235,-104.7196,WELD COUNTY,211111,,
1006880,110043788611.0,211111,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-522936,Natural Gas,Natural Gas (Weighted U.S. Average),,,16.75,19.966,1006880,Platteville Compressor Station,None,Brighton,CO,80601.0,40.2235,-104.7196,WELD COUNTY,211111,,
1006880,110043788611.0,211111,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-522936,Natural Gas,Natural Gas (Weighted U.S. Average),,,15.5,18.476,1006880,Platteville Compressor Station,None,Brighton,CO,80601.0,40.2235,-104.7196,WELD COUNTY,211111,,
1006880,110043788611.0,211111,"C,NN,W","Natural Gas and Natural Gas Liquids Suppliers, Petroleum and Natural Gas Systems",GP-522936,Natural Gas,Natural Gas (Weighted U.S. Average),,,13.25,15.794,1006880,Platteville Compressor Station,None,Brighton,CO,80601.0,40.2235,-104.7196,WELD COUNTY,211111,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,CP-Id: 99147-00,Natural Gas,Natural Gas (Weighted U.S. Average),,,4.75,5.662,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,CP-Id: 99239-00,Natural Gas,Natural Gas (Weighted U.S. Average),,,51.75,61.686,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,CP-Id: 99241-00,Natural Gas,Natural Gas (Weighted U.S. Average),,,6.0,7.152,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,CP-Id: 99926-00,Natural Gas,Natural Gas (Weighted U.S. Average),,,0.25,0.298,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,Unmetered H1,Natural Gas,Natural Gas (Weighted U.S. Average),,,0.0,0.0,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,Unmetered H2,Natural Gas,Natural Gas (Weighted U.S. Average),,,0.0,0.0,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,Unmetered H3,Natural Gas,Natural Gas (Weighted U.S. Average),,,0.0,0.0,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,Unmetered H4,Natural Gas,Natural Gas (Weighted U.S. Average),,,0.0,0.0,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,Unmetered H5,Natural Gas,Natural Gas (Weighted U.S. Average),,,0.0,0.0,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,CP-Id: 99239-00,Natural Gas,Natural Gas (Weighted U.S. Average),,,52.75,62.878,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,CP-Id: 99241-00,Natural Gas,Natural Gas (Weighted U.S. Average),,,4.75,5.662,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,CP-Id: 99147-00 (GHG Only),Natural Gas,Natural Gas (Weighted U.S. Average),,,5.75,6.854,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
1006799,110043808984.0,211130,"C,W",Petroleum and Natural Gas Systems,CP-Id: 99239-00 (GHG Only),Natural Gas,Natural Gas (Weighted U.S. Average),,,52.75,62.878,1006799,Rock Creek Gas Plant,None,BORGER,TX,79007.0,35.6739,-101.4105,HUTCHINSON COUNTY,211130,,
