FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110037615694.0,Volatile Organic Compounds,air,37221.80956949685,186854092.3286004,kg,0.00019920253875970142,NEI,2017.0,Andersons Marathon Ethanol LLC (0819750245),OH,40.08134,-84.59076,Darke,325199,,14712111
110000388946.0,Volatile Organic Compounds,air,477.3407799288134,12719308.324982654,kg,3.752883157893449e-05,NEI,2017.0,OMNOVA Solutions Inc. (1667000007),OH,41.045663,-81.391134,Portage,325211,,14732011
110041624472.0,Volatile Organic Compounds,air,22476.768249817516,934805684.6736803,kg,2.4044321315465312e-05,NEI,2017.0,Air Products & Chemicals Inc - Baton Rouge SMR,LA,30.49397,-91.18814,East Baton Rouge,325120,,15081711
110030917603.0,Volatile Organic Compounds,air,79966.82201848282,170038171.86906093,kg,0.0004702874721569097,NEI,2017.0,Flint Hills Resources Fairmont,NE,40.616285,-97.604068,Fillmore,325199,,15083411
110037574808.0,Volatile Organic Compounds,air,0.0,41207025.9782769,kg,0.0,NEI,2017.0,AlphaPet Inc,AL,34.640128,-87.052013,Morgan,325211,,15089211
110054270294.0,Volatile Organic Compounds,air,10069.77502256754,14089880.44149133,kg,0.0007146813675518822,NEI,2017.0,Dover Chemical Corp (0679010132),OH,40.53301,-81.4939,Tuscarawas,325199,,15494211
110043973055.0,Volatile Organic Compounds,air,943.2362615676002,63465892.774041794,kg,1.4862097109794279e-05,NEI,2017.0,Air Liquide,WA,48.4678,-122.554,Skagit,325120,,15622111
110040866783.0,Volatile Organic Compounds,air,11464.113127461187,91342.367382305,kg,0.1255070725228656,NEI,2017.0,EASTMAN CHEMICAL COMPANY SC OPERATIONS,SC,33.863895,-81.011675,Calhoun,325211,,15658311
110000483487.0,Volatile Organic Compounds,air,218843.53579868336,1444318518.017398,kg,0.00015152027275748547,NEI,2017.0,PHILLIPS 66 COMPANY - SAN FRANCISCO REFINERY,CA,38.043508,-122.253603,Contra Costa,324110,,15733011
110041623641.0,Volatile Organic Compounds,air,4856.392210223997,836901518.7163593,kg,5.802823990178364e-06,NEI,2017.0,AIR LIQUIDE LARGE INDUSTRIES US LP,CA,38.049713,-122.254898,Contra Costa,325120,,15748611
110037848498.0,Volatile Organic Compounds,air,58566.983458275885,22346193.092531625,kg,0.002620893107643006,NEI,2017.0,NIXON REFINERY,TX,29.261558,-97.786903,Wilson,324110,,16629511
110055498956.0,Volatile Organic Compounds,air,13034.23892833986,722994376.5593067,kg,1.8028133206746554e-05,NEI,2017.0,Air Products & Chemicals Inc - Luling Hydrogen Plant,LA,29.92163,-90.34996,St. Charles,325120,,16633111
110067130660.0,Volatile Organic Compounds,air,17437.360761436,731550349.1426487,kg,2.383617311080772e-05,NEI,2017.0,LA PORTE SMR,TX,29.646294,-95.05535,Harris,325120,,16636311
110063967355.0,Volatile Organic Compounds,air,0.0431184906921999,1028.0628801220146,kg,4.1941491640163514e-05,NEI,2017.0,Kelley Green Biofuel Kentucky LLC,KY,38.460558,-85.468864,Oldham,325199,,16830711
110032885723.0,Volatile Organic Compounds,air,123278.29727511192,2276914769.2986593,kg,5.414269297092943e-05,NEI,2017.0,SPMT / MARCUS HOOK IND COMPLEX,PA,39.81414,-75.41358,Delaware,493190,,16848711
110055592327.0,Volatile Organic Compounds,air,10043.44225654,144503093.5600723,kg,6.95033027259363e-05,NEI,2017.0,PPG Industries Inc - Silica Plant,LA,30.22899,-93.29429,Calcasieu,325998,,16858211
110022828813.0,Volatile Organic Compounds,air,24309.1763047672,701526316.904017,kg,3.4651838026617024e-05,NEI,2017.0,Air Products & Chemicals Inc - SMR Facility,LA,30.10894,-90.88534,St. James,325120,,16859811
110056382463.0,Volatile Organic Compounds,air,11972.4073128968,909755505.3576707,kg,1.3160027328650068e-05,NEI,2017.0,Praxair Inc - St Charles Plant,LA,29.99324,-90.38778,St. Charles,325120,,16862611
110063958016.0,Volatile Organic Compounds,air,17039.211712568896,1037518205.0934703,kg,1.642304841391562e-05,NEI,2017.0,PRAXAIR PORT ARTHUR PLANT,TX,29.863083,-93.978306,Jefferson,325120,,16865611
110046528227.0,Volatile Organic Compounds,air,48379.31441207464,771035992.7154554,kg,6.274585735186117e-05,NEI,2017.0,Methanex USA Services LLC - Geismar Methanol Plant,LA,30.20889,-91.01929,Ascension,325199,,16966011
110008649855.0,Volatile Organic Compounds,air,0.0,816.3914828900174,kg,0.0,NEI,2017.0,Rational Energies,MN,45.00967,-93.46932,Hennepin,325199,,17068811
110057877221.0,Volatile Organic Compounds,air,32.458312958338354,891110.1699081323,kg,3.642457919842234e-05,NEI,2017.0,LINDE LLC,DE,39.808369,-75.438954,New Castle,325120,,17125511
110043569466.0,Volatile Organic Compounds,air,2548.916963978,385554.163147248,kg,0.006611047701239673,NEI,2017.0,MATHESON TRI GAS/UPPER HANOVER,PA,40.43472,-75.53722,Montgomery,325120,,17127811
110000481611.0,Volatile Organic Compounds,air,49497.324795883,155684381.27179283,kg,0.0003179337862381383,NEI,2017.0,KERN OIL & REFINING COMPANY,CA,35.28714,-119.20685,Kern,324110,,10281011
110070059949.0,Volatile Organic Compounds,air,889.4083745524135,22937949.028273188,kg,3.877453792647868e-05,NEI,2017.0,Bairoil - CO2 Recovery Plant,WY,42.22971,-107.50947,Carbon,325120,,17411911
110021341332.0,Volatile Organic Compounds,air,786788.2532617105,2173070571.066904,kg,0.0003620629093860602,NEI,2017.0,TESORO REFINING AND MARKETING COMPANY LLC,CA,38.02738,-122.11726,Contra Costa,424710,,175011
110066943605.0,Volatile Organic Compounds,air,42165.79386116461,1891235131.0514026,kg,2.2295373625871255e-05,NEI,2017.0,BLUE CUBE OPERATIONS FREEPORT,TX,28.989642,-95.411392,Brazoria,325110,,17735411
110000465719.0,Volatile Organic Compounds,air,414922.8721100307,1722208180.9019105,kg,0.00024092492226621403,NEI,2017.0,VALERO PARTNERS MCKEE,TX,35.959308,-101.889197,Moore,424710,,17906111
110000464462.0,Volatile Organic Compounds,air,366501.092745942,570239783.1442566,kg,0.0006427140013365681,NEI,2017.0,VALERO PARTNERS THREE RIVERS,TX,28.459244,-98.189167,Live Oak,424710,,17909311
110069359063.0,Volatile Organic Compounds,air,580962.1371406864,2870039701.893094,kg,0.0002024230315550968,NEI,2017.0,TORRANCE REFINING COMPANY LLC,CA,33.85726,-118.33718,Los Angeles,324110,,17922111
110000344182.0,Volatile Organic Compounds,air,487088.0952956853,108456509.40029503,kg,0.004491091387589506,NEI,2017.0,Optima Belle,WV,38.240118,-81.549648,Kanawha,325199,,17929211
110070005232.0,Volatile Organic Compounds,air,1494.6775776239997,56903.072098026,kg,0.026267080537394235,NEI,2017.0,AM STABILIZERS CORP,PA,41.41342,-79.79692,Venango,325211,,18039411
110064418205.0,Volatile Organic Compounds,air,54179.89966910233,177315.78517151516,kg,0.3055559865507453,NEI,2017.0,Dr Schneider Automotive Systems,KY,37.028553,-85.072119,Russell,325211,,18099911
110069998753.0,Volatile Organic Compounds,air,103536.90813014677,154728445.17266268,kg,0.0006691523851002905,NEI,2017.0,Westlake Chemical OpCo LP,KY,37.049167,-88.336389,Marshall,325199,,18100711
110000486322.0,Volatile Organic Compounds,air,258129.723768194,606047504.3836874,kg,0.0004259232517271,NEI,2017.0,Par Hawaii Refining - Refinery,HI,21.3049,-158.0922,Honolulu,324110,,1818511
110000845186.0,Volatile Organic Compounds,air,1799.9521060162529,31902053.455876447,kg,5.642119898349981e-05,NEI,2017.0,"DuPont Nutrition USA, Inc.",DE,39.686111,-75.725,New Castle,325199,,2439711
110041158136.0,Volatile Organic Compounds,air,8028.106990901612,53462587.53076984,kg,0.0001501630834138194,NEI,2017.0,TAMINCO US LLC,FL,30.5903,-87.1356,Santa Rosa,325199,,2491711
110070828215.0,Volatile Organic Compounds,air,31665.725142044816,94313221.47659403,kg,0.00033575064711264673,NEI,2017.0,AURIGA POLYMERS INC,SC,35.034431,-81.854574,Spartanburg,325211,,2843211
110000336191.0,Volatile Organic Compounds,air,6420.92343138943,5022141.465845646,kg,0.0012785230115592238,NEI,2017.0,ARKEMA ALTUGLAS/BRISTOL TWP,PA,40.095464,-74.871159,Bucks,325211,,2919411
110000464854.0,Volatile Organic Compounds,air,82783.80822063384,54390902.95364737,kg,0.0015220156997794885,NEI,2017.0,PETROLEUM REFINERY,TX,29.347172,-98.461181,Bexar,324110,,2999811
110000818081.0,Volatile Organic Compounds,air,23480.43985931249,4108484.3093749997,kg,0.0057151100238434244,NEI,2017.0,CARPENTER CO/UPPER MACUNGIE,PA,40.61111,-75.61669,Lehigh,325211,,3038811
110000434174.0,Volatile Organic Compounds,air,0.0,44169703.84489394,kg,0.0,NEI,2017.0,Vantage Oleochemicals Inc,IL,41.810961,-87.657293,Cook,325998,,3203811
110059344473.0,Volatile Organic Compounds,air,114769.57052223149,33247710.00242811,kg,0.0034519541500407022,NEI,2017.0,BVPV STYRENICS LLC/BEAVER,PA,40.65384,-80.35594,Beaver,325211,,3854111
110000336878.0,Volatile Organic Compounds,air,1376.0464708903323,2763989.9851210034,kg,0.0004978478497743512,NEI,2017.0,PUROLITE INC/MFG CHEM,PA,40.0044,-75.1145,Philadelphia,325211,,3873911
110041215422.0,Volatile Organic Compounds,air,21220.123404507547,9978621.475841418,kg,0.0021265586089102774,NEI,2017.0,SASOL CHEMICALS (USA) LLC,PA,41.44532,-79.69697,Venango,325199,,3880111
110000818134.0,Volatile Organic Compounds,air,8407.425296424,911533.692925086,kg,0.00922338401934964,NEI,2017.0,FEDCHEM LLC/BETHLEHEM,PA,40.69137,-75.36646,Northampton,325199,,3882811
110000335174.0,Volatile Organic Compounds,air,6470.82046342104,16029147.931493884,kg,0.000403690856873761,NEI,2017.0,GEO SPECIALTY CHEM/TRIMET PROD GROUP,PA,40.63856,-75.53097,Lehigh,325199,,3899211
110000337047.0,Volatile Organic Compounds,air,246.3670733744548,4532220.419361034,kg,5.4359022858201665e-05,NEI,2017.0,INEOS COMPOSITES US LLC (FORMERLY ASHLAND),PA,39.91194,-75.13806,Philadelphia,326199,,3901011
110000338000.0,Volatile Organic Compounds,air,9900.412017525412,2937128.254137585,kg,0.003370779605411689,NEI,2017.0,PALMER INTL INC/SKIPPACK,PA,40.20286,-75.34403,Montgomery,325211,,3906111
110028187049.0,Volatile Organic Compounds,air,26207.97094887684,80512651.4936045,kg,0.0003255136983155829,NEI,2017.0,INEOS STYROLUTION TEXAS CITY PLANT,TX,29.358958,-94.931444,Galveston,325110,,10722911
110017326963.0,Volatile Organic Compounds,air,13429.242295232109,12340883.431846874,kg,0.0010881913251507276,NEI,2017.0,LANXESS CORPORATION,SC,32.834061,-79.964647,Charleston,325199,,3965211
110041225288.0,Volatile Organic Compounds,air,135218.62531952764,585969541.8870139,kg,0.0002307605014487261,NEI,2017.0,TEXAS CITY REFINERY,TX,29.375544,-94.906242,Galveston,324110,,3967111
110000574423.0,Volatile Organic Compounds,air,3305220.2726686117,3953036142.8765674,kg,0.0008361219460704072,NEI,2017.0,EASTMAN CHEMICAL COMPANY,TN,36.52222,-82.5411,Sullivan,325199,,3982311
110000463542.0,Volatile Organic Compounds,air,847.0815427574366,12913.096884864239,kg,0.06559863604448922,NEI,2017.0,LA PORTE PLANT,TX,29.696944,-95.027778,Harris,325110,,4018511
110038173981.0,Volatile Organic Compounds,air,58474.043912284,511194754.30492955,kg,0.00011438701868486706,NEI,2017.0,CORPUS CHRISTI EAST PLANT,TX,27.804831,-97.423994,Nueces,324110,,4031311
110032911669.0,Volatile Organic Compounds,air,565467.29932154,2382192619.769978,kg,0.0002373726182461857,NEI,2017.0,TEXAS CITY TANK FARM,TX,29.370703,-94.898881,Galveston,424710,,13380311
110043305688.0,Volatile Organic Compounds,air,257839.2070988785,86691618.73070623,kg,0.0029742114736583144,NEI,2017.0,DAK AMERICAS LLC COLUMBIA SITE,SC,33.866387,-81.012712,Calhoun,325211,,4041311
110043788719.0,Volatile Organic Compounds,air,129.9088547680003,3187015.329885348,kg,4.076191712974086e-05,NEI,2017.0,LYONDELLBASELL METHANOL,TX,29.706044,-95.055725,Harris,325110,,4055111
110000462856.0,Volatile Organic Compounds,air,8315.585376612598,44890934.38829026,kg,0.00018523974806774587,NEI,2017.0,BAYPORT CHEMICAL PLANT,TX,29.649192,-95.048314,Harris,325110,,4055511
110017769734.0,Volatile Organic Compounds,air,39398.035354986,1257080660.4511518,kg,3.134089688472854e-05,NEI,2017.0,ETHYLENE PIPELINE EQUIPMENT,TX,29.728044,-95.07775,Harris,486910,,17728311
110017428988.0,Volatile Organic Compounds,air,445293.73690838827,6342220617.725557,kg,7.021101342073452e-05,NEI,2017.0,TESORO SOCAL PIPELINE COMPANY LLC,CA,33.80885,-118.23624,Los Angeles,424710,,10318211
110000584797.0,Volatile Organic Compounds,air,2771.8827628174345,11103955.934471074,kg,0.0002496302019906629,NEI,2017.0,INOLEX CHEM CO/PHILA,PA,39.91083,-75.14611,Philadelphia,325199,,4102411
110000334291.0,Volatile Organic Compounds,air,2711.8062156535784,17847831.480150063,kg,0.00015194037542709798,NEI,2017.0,LONZA INC/WILLIAMSPORT PLT,PA,41.23122,-77.08013,Lycoming,325998,,4120211
110024422418.0,Volatile Organic Compounds,air,9416.329836938936,1371807479.88106,kg,6.8641773536293605e-06,NEI,2017.0,LYONDELLBASELL SYNGAS,TX,29.705753,-95.056728,Harris,325120,,4167411
110000463249.0,Volatile Organic Compounds,air,19791.01910340612,34792645.347189486,kg,0.0005688276618783981,NEI,2017.0,CROSBY FACILITY,TX,29.921794,-95.055133,Harris,325110,,4167811
110000461134.0,Volatile Organic Compounds,air,80164.78099885001,685984535.1739515,kg,0.00011686091579093963,NEI,2017.0,HOUSTON PLANT,TX,29.7173,-95.241397,Harris,325110,,4168611
110000462936.0,Volatile Organic Compounds,air,20395.05024708226,32212133.259538393,kg,0.0006331480775506554,NEI,2017.0,BAYPORT PLANT,TX,29.637778,-95.053333,Harris,325110,,4168911
110034641635.0,Volatile Organic Compounds,air,98748.03454947768,971955470.3020853,kg,0.00010159728255738572,NEI,2017.0,LA PORTE COMPLEX,TX,29.709733,-95.072317,Harris,325110,,4182311
110000460983.0,Volatile Organic Compounds,air,20612.235196014,62425162.27988803,kg,0.0003301911351643341,NEI,2017.0,JACINTOPORT PLANT,TX,29.754969,-95.099425,Harris,325110,,4182411
110000460885.0,Volatile Organic Compounds,air,225229.386235546,1259616445.5587335,kg,0.00017880791174938973,NEI,2017.0,VALERO PARTNERS HOUSTON,TX,29.716628,-95.251786,Harris,424710,,17907111
110038705817.0,Volatile Organic Compounds,air,274647.00488841004,144577837.29780018,kg,0.0018996480374975765,NEI,2017.0,SOLVAY INTEROX,TX,29.715608,-95.086847,Harris,325180,,4056611
110000465041.0,Volatile Organic Compounds,air,469821.1287137248,411428856.3732514,kg,0.0011419255636447132,NEI,2017.0,WEST PLANT FACILITY,TX,27.813547,-97.496375,Nueces,324110,,4188811
110017746368.0,Volatile Organic Compounds,air,444468.5398255901,792614225.2304688,kg,0.0005607627590791117,NEI,2017.0,SABINE RIVER WORKS,TX,30.052211,-93.756314,Orange,325110,,4190211
110000481684.0,Volatile Organic Compounds,air,88949.56312214499,99437537.38077268,kg,0.0008945270112787844,NEI,2017.0,SAN JOAQUIN REFINING COMPANY,CA,35.3972,-119.0467,Kern,326211,,4195511
110000476084.0,Volatile Organic Compounds,air,5428.528130571331,747050819.3091918,kg,7.266611574820526e-06,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911
110000504918.0,Volatile Organic Compounds,air,309317.700563256,2495897562.764761,kg,0.00012393044697740636,NEI,2017.0,WEST REFINERY,TX,27.832717,-97.523194,Nueces,324110,,4205511
110018402780.0,Volatile Organic Compounds,air,6603.044883397796,67460771.67508812,kg,9.787977100529025e-05,NEI,2017.0,Mexichem Specialty Resins Inc,IL,41.13523,-89.341,Marshall,325211,,4621011
110046292677.0,Volatile Organic Compounds,air,4736.154884423671,6527763.340867533,kg,0.0007255402252058729,NEI,2017.0,ALBEMARLE/TYRONE QUALITY CHEM,PA,40.69323,-78.23045,Blair,325199,,4701311
110000329644.0,Volatile Organic Compounds,air,56153.10200463494,14998712.204077005,kg,0.0037438615556188346,NEI,2017.0,NEVILLE CHEM CO/PGH,PA,40.50345,-80.09938,Allegheny,325211,,4714111
110000329467.0,Volatile Organic Compounds,air,1096.604913711999,569512.1639217781,kg,0.0019255162280653526,NEI,2017.0,PRESSURE CHEM CO/PGH,PA,40.46389,-79.96836,Allegheny,325199,,4714411
110000336100.0,Volatile Organic Compounds,air,987.602724938994,32492184.08758033,kg,3.0395085854400625e-05,NEI,2017.0,EVONIK CORP/CHESTER,PA,39.8376,-75.37294,Delaware,325130,,4723811
110000584706.0,Volatile Organic Compounds,air,49632.60151265274,17449062.533594083,kg,0.0028444279695311304,NEI,2017.0,BRASKEM AMER INC/MARCUS HOOK,PA,39.81777,-75.42762,Delaware,325211,,4724811
110000587179.0,Volatile Organic Compounds,air,23639.57254835309,103952696.42772609,kg,0.00022740701646723215,NEI,2017.0,INVISTA SARL CAMDEN PLANT,SC,34.233289,-80.657323,Kershaw,325220,,4762411
110000351930.0,Volatile Organic Compounds,air,12317.382737779755,15666742.837563165,kg,0.0007862120968914573,NEI,2017.0,WEYLCHEM US INC,SC,34.136794,-80.763752,Kershaw,325199,,4762511
110058113704.0,Volatile Organic Compounds,air,697997.5008749863,1759344647.4493134,kg,0.00039673721796746226,NEI,2017.0,HOUSTON REFINING,TX,29.713039,-95.230492,Harris,324110,,4762811
110043782788.0,Volatile Organic Compounds,air,2136.6922181220034,162724.58604843402,kg,0.013130727630095365,NEI,2017.0,DEER PARK VCM PLANT,TX,29.716181,-95.123392,Harris,325110,,4778211
110027982565.0,Volatile Organic Compounds,air,81909.02581765607,214391219.93142825,kg,0.00038205401249106276,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911
110000585956.0,Volatile Organic Compounds,air,19697.59531001436,35542714.27335736,kg,0.0005541950217566692,NEI,2017.0,APG Polytech LLC,WV,38.66444,-82.17222,Mason,326199,,4782711
110000490816.0,Volatile Organic Compounds,air,18936.323307960392,62591585.43707827,kg,0.00030253784395662254,NEI,2017.0,"Emerald Kalama Chemical, LLC",WA,46.02191,-122.85698,Cowlitz,325199,,4783711
110065364135.0,Volatile Organic Compounds,air,2720.0388205357604,74759070.03691821,kg,3.638406442445747e-05,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511
110000468048.0,Volatile Organic Compounds,air,740177.6900351214,752831285.0800831,kg,0.0009831919909603442,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811
110000498550.0,Volatile Organic Compounds,air,16181.17183035337,3899516.5026852083,kg,0.004149532850857538,NEI,2017.0,MILLIKEN CHEMICAL DEWEY PLANT,SC,35.027772,-82.065717,Spartanburg,325998,,4801611
110017579850.0,Volatile Organic Compounds,air,1115.343633238799,49320491.867183104,kg,2.261420336687532e-05,NEI,2017.0,ICL Specialty Products,KS,38.980718,-95.211087,Douglas,325998,,4827011
110059763536.0,Volatile Organic Compounds,air,1241636.810251222,7071285920.975935,kg,0.00017558854558095128,NEI,2017.0,GALVESTON BAY REFINERY,TX,29.374119,-94.9213,Galveston,324110,,4835311
110017407153.0,Volatile Organic Compounds,air,22492.046871231527,46290853.70120495,kg,0.00048588533312458784,NEI,2017.0,"TRICOR REFINING, LLC",CA,35.417457,-119.011192,Kern,324110,,4842911
110042005843.0,Volatile Organic Compounds,air,904351.874212402,2135033635.4169195,kg,0.00042357734286270596,NEI,2017.0,BORGER REFINERY,TX,35.698569,-101.363897,Hutchinson,324110,,4861611
110041990913.0,Volatile Organic Compounds,air,1013016.730331452,5763120852.708214,kg,0.00017577572225566183,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411
110031409973.0,Volatile Organic Compounds,air,6066.6928018292965,45631402.90972371,kg,0.00013294995145846216,NEI,2017.0,BAYPORT FACILITY,TX,29.610903,-95.051231,Harris,325110,,4862611
110040940925.0,Volatile Organic Compounds,air,431037.34849578416,1712784781.7162864,kg,0.00025165879163397607,NEI,2017.0,PORT ARTHUR REFINERY,TX,29.968306,-93.893008,Jefferson,324110,,4863111
110000464006.0,Volatile Organic Compounds,air,954596.391755776,1882200208.4174674,kg,0.0005071704845673085,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211
110041047426.0,Volatile Organic Compounds,air,94049.28821556042,163075464.74725315,kg,0.0005767224907886984,NEI,2017.0,Newcastle Refinery,WY,43.84954,-104.21363,Weston,324110,,4865011
110000463392.0,Volatile Organic Compounds,air,176263.5272777062,718988990.382165,kg,0.0002451546958793022,NEI,2017.0,FREEPORT SITE,TX,28.999242,-95.394117,Brazoria,325110,,4897511
110000743839.0,Volatile Organic Compounds,air,39622.165131711976,122173568.9170638,kg,0.0003243104501482563,NEI,2017.0,SHINTECH FREEPORT PLANT,TX,28.994819,-95.357372,Brazoria,325211,,4898311
110000462758.0,Volatile Organic Compounds,air,13415.188394555404,658434560.8309988,kg,2.0374368528930695e-05,NEI,2017.0,AIR LIQUIDE BAYPORT COMPL,TX,29.621583,-95.045069,Harris,325120,,4925011
