FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
7430011,,,,,,72545513,188175014,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,188174914,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,188174814,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106879414,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106877814,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,188174714,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,188174614,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,188174514,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106876714,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106878314,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106877314,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106878914,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106878714,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106878414,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106878014,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106877714,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106877514,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,177648914,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106879714,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106879614,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106879314,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106878614,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106877914,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106877414,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106877114,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,72545513,106879214,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,88542013,120215414,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7430011,,,,,,88541813,120215214,7430011,Nucor Steel Gallatin LLC,4831 US 42 W,Ghent,KY,41045,38.7594,-84.996,Gallatin,331110,,
7434211,2,150,16.6,200.0,129750.0025,110942513,156715114,7434211,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,OH,43301-1801,40.5707,-83.1388,Marion,331110,,
7434211,1,,,,,7953313,64529314,7434211,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,OH,43301-1801,40.5707,-83.1388,Marion,331110,,
7434211,2,89.3,6.5,351.0,1000,7953313,64529414,7434211,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,OH,43301-1801,40.5707,-83.1388,Marion,331110,,
7434211,2,150,16.6,200.0,129750.0025,7953413,180211214,7434211,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,OH,43301-1801,40.5707,-83.1388,Marion,331110,,
7434211,1,,,,,73641513,150357414,7434211,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,OH,43301-1801,40.5707,-83.1388,Marion,331110,,
7434211,1,,,,,73641513,150357514,7434211,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,OH,43301-1801,40.5707,-83.1388,Marion,331110,,
7434211,2,65.5,6,500.0,666.6666,7953613,180210914,7434211,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,OH,43301-1801,40.5707,-83.1388,Marion,331110,,
7434211,2,18.3,11,97.0,5252.4117,125506413,180211114,7434211,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,OH,43301-1801,40.5707,-83.1388,Marion,331110,,
7442611,183,13,200,6666.6668,50.2062,110944513,156717114,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,10253313,91824814,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326013,91825114,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326013,91824914,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326013,91825614,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326013,91825414,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326013,91825214,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326013,91825514,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326013,91825714,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326713,91826814,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326713,91826914,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326713,91826714,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326713,91826614,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,108941813,154259214,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66325813,91824414,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326013,91825914,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326013,91825814,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326013,91825014,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326013,91825314,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326113,91826014,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326213,91826114,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326313,91826214,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326413,91826314,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326513,91826414,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326613,91826514,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326813,91827014,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326813,91827114,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326813,91827214,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66326913,91827314,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66327013,91827414,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66327413,91827514,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66327513,91827614,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66327613,91827714,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,66327713,91827814,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,107374913,152080614,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,10253513,20311014,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,10253213,91824714,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,10252613,20313114,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7442611,,,,,,10253413,20311114,7442611,CMC New Jersey,NORTH CROSSMAN RD,SAYREVILLE,NJ,08871-0249,40.481073,-74.320495,Middlesex,331110,,
7503711,90,37.5,150,11754.9,10.6,110949213,156721814,7503711,Nucor Steel Seattle Inc,2424 SW Andover St,Seattle,WA,98106,47.570838,-122.365413,King,331110,,
7503711,53,6.8,473,377.3,10.4,11173413,2226414,7503711,Nucor Steel Seattle Inc,2424 SW Andover St,Seattle,WA,98106,47.570838,-122.365413,King,331110,,
7503711,,,,,,11173313,2226514,7503711,Nucor Steel Seattle Inc,2424 SW Andover St,Seattle,WA,98106,47.570838,-122.365413,King,331110,,
7503711,90,37.5,150,11754.9,10.6,11173213,2226614,7503711,Nucor Steel Seattle Inc,2424 SW Andover St,Seattle,WA,98106,47.570838,-122.365413,King,331110,,
7503711,90,37.5,150,11754.9,10.6,11173213,87675114,7503711,Nucor Steel Seattle Inc,2424 SW Andover St,Seattle,WA,98106,47.570838,-122.365413,King,331110,,
7503711,90,37.5,150,11754.9,10.6,11173213,2226714,7503711,Nucor Steel Seattle Inc,2424 SW Andover St,Seattle,WA,98106,47.570838,-122.365413,King,331110,,
7503711,,,,,,105008913,149157314,7503711,Nucor Steel Seattle Inc,2424 SW Andover St,Seattle,WA,98106,47.570838,-122.365413,King,331110,,
7503711,90,11.8,165,3661.8,32.9,105008913,149157214,7503711,Nucor Steel Seattle Inc,2424 SW Andover St,Seattle,WA,98106,47.570838,-122.365413,King,331110,,
7762811,250,6.24,444,,14,110966813,156739414,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,,,,,,64167913,89077514,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,80,2.3,212,,.3,1828913,20789214,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,17,2.3,50,,30.1,1829013,20789114,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,33,.3,69,0.0016,.0235,1829113,20789014,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,180,10,355,,15,1829213,20788914,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,,,,,,1829313,183286214,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,,,,,,1829313,183286514,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,,,,,,1829313,183286414,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,,,,,,1829313,183286314,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,,,,,,1829313,183286114,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,250,6.24,444,,14,1829313,125280314,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,,,,,,1829313,182162514,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,,,,,,1829413,166784014,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,250,6.24,444,,14,1829413,20788714,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7762811,250,6.24,444,,14,1829413,20788614,7762811,TONAWANDA COKE CORP,3875 RIVER RD,TONAWANDA,NY,14150,42.983638,-78.92728,Erie,331110,,
7892211,100,16,90,8647.7989,42.9933,110980913,156753514,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,22,12,90,593.3333,5.2462,2620713,42583314,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,,,,,,2619813,93746414,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,100,16,90,8647.7989,42.9933,2619313,176623114,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,,,,,,2619313,176623114,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,100,16,90,8647.7989,42.9933,2619313,176623014,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,,,,,,2619313,176623014,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,58.9,7.5,995,1043.2075,23.6038,2619913,93746514,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,,,,,,2620613,176623614,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,35,5,190,500.0,25.4545,2619713,93746314,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,58.9,7.5,995,1043.2075,23.6038,2620013,176623314,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,,,,,,124037413,176623214,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,,,,,,2620113,176622814,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,,,,,,2620313,176622614,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,48,2.65,100,242.1383,43.8841,2620513,93746614,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,48,2.65,100,242.1383,43.8841,2620513,120691314,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,86.2,.83,70,9.1666,16.9352,98066713,176620614,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,8,.67,70,28.3333,80.331,98066513,176620414,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,37,18,90,3700.0,14.5342,67944813,93746914,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,47.5,3.9,140,330.1886,27.6292,2619613,93746214,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,100,16,90,8647.7989,42.9933,2620413,176620914,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,,,,,,2619513,176620514,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,,,,,,98067113,137052914,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,,,,,,98066913,176621014,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,86.2,.83,70,9.1666,16.9352,98066813,176623714,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,47,2.8,140,109.4339,17.7652,98066613,137052414,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,86.2,.83,70,9.1666,16.9352,98066413,176621414,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,,,,,,98067013,176622214,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,,,,,,2619213,67209914,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892211,89.3,6.5,351,1000.0,30.1,2619213,67210014,7892211,GERDAU,1500 W 3RD Street,WILTON,IA,52778-3002,41.585661,-91.042156,Muscatine,331110,,
7892311,2,152,19,150.0,14782.4002,110981013,156753614,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,2618813,175827314,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,2,111.8,9.83,875.0,5159.4812,2618213,175829014,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,3,80,4,68.0,38.1886,2617613,42581514,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,2,152,19,150.0,14783.3336,2616013,175827814,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,2,101.3,45.63,180.0,13333.3336,2616013,175827814,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,2615513,175829714,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,2,20,.67,923.0,139.5,2615113,175826514,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,2,8,.67,862.0,126.3798,2615713,175828614,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,2617813,175829314,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,2,20,.42,937.0,41.2949,2615313,120691914,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,2616613,42582514,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,6,12.1,.5,1025.0,44.9166,123590413,175831914,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,2,20,.67,1187.0,75.3666,2618913,175830914,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,123589713,175829914,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,67945213,175830414,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,2,80,3.17,375.0,357.1069,67945013,93748914,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,2616813,120692014,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,2615913,175830614,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,123589913,175830314,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,2617013,42582114,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,2617313,42581814,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,2618713,175828214,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,2617113,42582014,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,2,20,1,923.0,223.0666,2619013,175827614,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,2616713,42582414,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,2,152,19,150.0,14782.4002,2616513,175826914,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,2,6,.21,980.0,16.2566,2615413,175826714,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,2,112,1,1.0,.0144,123588713,175826614,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,1,,,,,2617913,120691614,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
7892311,3,80,4,68.0,38.1886,2617713,42581414,7892311,"SSAB IOWA, INC - MUSCATINE",1770 BILL SHARP BLVD,MUSCATINE,IA,52761,41.482199,-90.821918,Muscatine,331110,,
