FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC
845811,1,,,,,46188813,67549014,845811,RAYONIER PERFORMANCE FIBERS LLC,W SR A1A AT FOOT OF GUM ST,FERNANDINA BEACH,FL,32035,30.6617,-81.4728,Nassau,3221,
8505211,66,2,72,35.0,11.14,546113,17695914,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
8505211,48,5,77,500.0,25.46,546013,17696014,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
8505211,,,,,,545813,17696214,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
8505211,,,,,,125879913,181150214,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
8505211,30,2.3,77,200.0,48.13,545913,17696114,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
8505211,,,,,,546213,17695814,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
8505211,,,,,,546213,101253614,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
8505211,29.5,4,1200,250.0,19.89,546213,101253614,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
8505211,,,,,,546313,17695514,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
8505211,29.5,4,1200,250.0,19.89,546313,101253514,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
8505211,,,,,,546313,101253514,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
8505211,,,,,,135990813,213749514,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
8505211,,,,,,135990913,213749614,8505211,Weyerhaeuser NR Company - New Bern Lumber Facility,1785 Weyerhaeuser Road,Vanceboro,NC,28586,35.2174,-77.1149,Craven,321113,
9619211,272,10,376,5019.1667,63.91,111097013,156869614,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,272,10,376,5019.1667,63.91,111097013,167090714,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,272,10,340,4725.1,60.2,121887513,173721614,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,121887513,173721514,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,266,9.5,318,3998.3334,56.41,83160213,108139114,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,272,10,376,5019.1667,63.91,83159413,108137714,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,266,4,171,288.3333,22.94,83162713,108143014,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,148,8,418,928.8333,18.48,83159713,108138314,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,203,4,180,462.5,36.8,83162613,108142914,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,197,12,354,5591.6667,49.44,83162813,108143414,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,197,12,354,5591.6667,49.44,83162813,108143314,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,197,12,354,5591.6667,49.44,83162813,108143114,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,197,12,354,5591.6667,49.44,83162813,108143214,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,129595913,187923314,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,129596013,187923414,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,129596113,187923514,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83160413,108139414,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,129596213,187923614,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,129596313,187923714,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,129596413,187923814,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,35,1,219,309.0,393.43,83162113,108141914,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,148,8,418,928.8333,18.48,83159713,108138114,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,148,8,418,928.8333,18.48,83159713,108138014,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,148,8,418,928.8333,18.48,83159713,108138214,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,33,1.3,214,8.8333,6.65,83159313,108137314,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,129596513,187924014,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,129596613,187924114,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,129596713,187924214,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,98,3.5,170,165.0,17.15,83161513,108141214,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,98,3.5,170,165.0,17.15,83161513,108141314,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,129596813,187924514,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,272,10,376,5019.1667,63.91,83159413,120131814,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,272,10,376,5019.1667,63.91,83159413,108137414,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,272,10,376,5019.1667,63.91,83159413,108137514,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,272,10,376,5019.1667,63.91,83159413,108137614,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83159513,187923914,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83159513,108137814,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83159813,108138414,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,266,9.5,318,3998.3334,56.41,83160213,108139014,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,266,9.5,318,3998.3334,56.41,83160213,108139214,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,266,9.5,318,3998.3334,56.41,83160213,120131714,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83160513,108139514,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,138,3.9,147,486.75,40.75,83160713,108140014,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,138,3.9,147,486.75,40.75,83160713,108139914,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,138,3.9,147,486.75,40.75,83160713,108140114,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83160813,108140214,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83160813,187924314,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,59,2,59,6.4666,2.06,83161913,108141714,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83162013,108141814,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,107150813,151716914,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,107150813,151716714,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,107150813,151716614,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,107150813,151716814,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,170,6.5,190,1416.6666,42.69,107150913,151717014,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83162313,108142214,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83161213,108140814,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,79,1,149,66.5,84.67,83162213,108142014,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,79,1,149,66.5,84.67,83162213,108142114,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83159613,108137914,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83161613,108141414,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83162513,108142714,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83162513,108142514,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83162513,108142414,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83162513,108142814,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83162513,108142614,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,72,.7,64,10.0,25.98,83160613,108139614,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83161813,108141614,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83160013,108138714,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,138,3.9,147,486.75,40.75,83160713,108139714,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,138,3.9,147,486.75,40.75,83160713,108139814,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83160913,108140314,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83161013,108140514,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83161013,108140614,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83161013,108140414,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83161113,108140714,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83161313,108140914,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83161413,108141014,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83161413,108141114,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,29,1.5,100,583.3333,330.1,83162413,108142314,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83160113,108138914,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
9619211,,,,,,83160113,108138814,9619211,Domtar Paper Co LLC - Hawesville Operations,58 Wescor Rd,Hawesville,KY,42348,37.8948,-86.6858,Hancock,322121,
7763811,623,11,300,,75,110967313,156739914,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,623,11,300,7127.4,75,110967313,167072614,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87864113,119268314,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87864013,119268214,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87863813,119268014,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87863613,119267814,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,45,1,95,,23,87863613,119267814,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87864313,119268514,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,623,2.5,100,,89,87863413,119267614,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87863413,119267614,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,71,2.25,217,,10,87863213,119267414,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87863213,119267414,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,75,2.17,290,,10,87863013,119267214,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87863013,119267214,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,35,.5,450,,15,87862513,119266714,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,623,11,300,,75,87862413,119266614,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87866013,119270314,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,28,.167,72,,10,87866013,119270314,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,200,.333,120,,58,87865813,119270114,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87865313,119269614,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,623,11,300,,75,87865313,119269614,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,210,6.5,170,,20,87865213,119269514,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87865213,119269514,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87865013,119269214,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,220,8.58,300,,50,87865013,119269214,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,220,8.58,300,,50,87865013,119269314,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87865013,119269314,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87864813,119269014,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87864613,119268814,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87864513,119268714,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87865913,119270214,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87865613,119269914,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,167,1.33,130,,36,87865613,119269914,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87866213,119270514,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,63,2,310,,10,87866113,119270414,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87866113,119270414,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,616,3.5,140,,2,87865713,119270014,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87865713,119270014,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,130,4,165,,34,87865113,119269414,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87865113,119269414,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87864913,119269114,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,156,9,300,,84,87864913,119269114,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87864713,119268914,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87864413,119268614,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87864213,119268414,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87863913,119268114,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87863713,119267914,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,100,.833,77,,30,87863513,119267714,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87863513,119267714,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,,,,,,87863313,119267514,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
7763811,86,3,103,,10,87863313,119267514,7763811,Luke Paper Company,300 Pratt St,Luke,MD,21540,39.4721,-79.05759999999998,Allegany,322121,
