FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
4973611,Acrolein,air,127.45945597,kg,5.0,30700105,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,25314-61-8
4973611,Acrolein,air,58.3410506294,kg,5.0,30700106,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,25314-61-8
4973611,Acrolein,air,1.18931919414,kg,5.000000000000001,30700122,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700122,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Causticizing: Miscellaneous,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg CausticizingMisc,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,25314-61-8
4973611,Acrolein,air,8.713690864648001,kg,4.751801107733311,30700199,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,25314-61-8
4973611,Acrolein,air,2341.44381394,kg,5.0,30700401,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700401,,Point,Industrial Processes,Pulp and Paper and Wood Products,"Paper, Paperboard, and Pulpboard Manufacture",Paper Machine / Pulp Dryer,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Paper&PaperboardManf SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110016966381.0,25314-61-8
4973611,Ammonia,air,47355.043428,kg,5.0,30700105,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,15194-15-7
4973611,Ammonia,air,6976.250650600001,kg,5.0,30700113,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700113,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Mud Filter System,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeMudFilterSys,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,15194-15-7
4973611,Ammonia,air,9255.09871748,kg,5.0,30700122,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700122,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Causticizing: Miscellaneous,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg CausticizingMisc,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,15194-15-7
4973611,Anthracene,air,9.570799007e-05,kg,2.0,10200401,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110016966381.0,120-12-7
4973611,Anthracene,air,0.5597329845800001,kg,5.0,30700110,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,120-12-7
4973611,Antimony,air,0.0045994266318,kg,5.0,30700104,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,35734-21-5
4973611,Antimony,air,0.3033807207508,kg,5.0,30700106,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,35734-21-5
4973611,Arsenic,air,0.0052525996446,kg,2.0,10200401,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110016966381.0,7784-42-1
4973611,Arsenic,air,1.043262451,kg,5.0,30700104,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,7784-42-1
4973611,Arsenic,air,0.5307030729000001,kg,5.0,30700105,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,7784-42-1
4973611,Arsenic,air,0.296830846928,kg,5.0,30700106,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,7784-42-1
4973611,Arsenic,air,0.10160469088,kg,5.0,30700110,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,7784-42-1
4973611,Benz[a]Anthracene,air,0.000314248793936,kg,2.0,10200401,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110016966381.0,56-55-3
4973611,Benz[a]Anthracene,air,0.11521246198,kg,5.0,30700104,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,56-55-3
4973611,Benz[a]Anthracene,air,0.14696392788,kg,5.0,30700110,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,56-55-3
4973611,Benzene,air,0.0167557021478,kg,2.0,10200401,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110016966381.0,27271-55-2
4973611,Benzene,air,8.2463092866,kg,5.0,30700102,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700102,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Brown Stock Washing System,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg BrownStockWashingSys,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,27271-55-2
4973611,Benzene,air,217.72433759999996,kg,5.0,30700104,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,27271-55-2
4973611,Benzene,air,9.0809192474,kg,5.0,30700105,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,27271-55-2
4973611,Benzene,air,97.4044255338,kg,5.0,30700106,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,27271-55-2
4973611,Benzene,air,8.418674387200001,kg,5.0,30700109,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700109,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Black Liquor Oxidation System,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,27271-55-2
4973611,Benzene,air,169.64354638,kg,5.0,30700110,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,27271-55-2
4973611,Benzene,air,4.8704571447224,kg,5.0,30700113,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700113,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Mud Filter System,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeMudFilterSys,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,27271-55-2
4973611,Benzene,air,0.9985926744024,kg,5.0,30700122,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700122,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Causticizing: Miscellaneous,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg CausticizingMisc,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,27271-55-2
4973611,Benzene,air,3.1109179104080003,kg,5.0,30700199,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,27271-55-2
4973611,Benzene,air,383.73914502,kg,5.000000000000001,30700401,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700401,,Point,Industrial Processes,Pulp and Paper and Wood Products,"Paper, Paperboard, and Pulpboard Manufacture",Paper Machine / Pulp Dryer,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Paper&PaperboardManf SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110016966381.0,27271-55-2
4973611,Benzo[a]Pyrene,air,0.015059266684,kg,5.0,30700104,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,6699-27-0
4973611,Benzo[a]Pyrene,air,0.019232316488,kg,5.0,30700110,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,6699-27-0
4973611,Benzo[b]Fluoranthene,air,0.15149985158,kg,5.0,30700104,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,205-99-2
4973611,Benzo[b]Fluoranthene,air,0.19323034962,kg,5.0,30700110,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,205-99-2
4973611,Benzo[e]Pyrene,air,0.317514659,kg,5.0,30700104,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,192-97-2
4973611,Benzo[e]Pyrene,air,0.40460439404,kg,5.0,30700110,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,192-97-2
4973611,"Benzo[g,h,i,]Perylene",air,0.000177263898196,kg,2.0,10200401,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110016966381.0,
4973611,"Benzo[g,h,i,]Perylene",air,0.27034105252,kg,5.0,30700104,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,
4973611,"Benzo[g,h,i,]Perylene",air,0.3447302012,kg,5.0,30700110,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,
4973611,Benzo[k]Fluoranthene,air,0.317514659,kg,5.0,30700104,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,207-08-9
4973611,Benzo[k]Fluoranthene,air,0.40460439404,kg,5.0,30700110,SCC,NEI,KAPSTONE CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2011,SC,29406,32.8995,-79.9658,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,207-08-9
