FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC
8222511,33,.33,70,0.0333,.3895,59566913,85665914,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59566813,85664214,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59566513,85664514,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59566313,85664714,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59566113,85664914,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59565713,85663514,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59565413,85663714,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,149,6.17,522,633.3333,21.1737,59565113,85662114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,20,9,181,1284.4166,20.1816,59564713,85662714,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,,,,,,59564613,85663014,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,190,.9,641,13.35,20.9764,59564513,85663214,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,14,6,74,175.2166,6.1945,59564013,85662214,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,2.7,341,147.65,25.7775,59563913,85661914,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,26,1.41,490,95.0,60.8164,96481913,134641114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,28,1.26,627,92.0,73.7534,96481813,134641014,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,28,1.26,627,92.0,73.7534,96481713,134640914,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,28,1.26,627,92.0,73.7534,96481613,134640814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59569613,85667214,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,108583213,153772914,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,108583113,153772814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,108582913,153772614,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,108582813,153772514,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,108582713,153772414,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59566213,85664814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59566413,85664614,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59566613,85664414,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59566713,85664314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59565913,85664114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59565813,85663914,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59565513,85663814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59565613,85663614,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59565313,85663414,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,,,,,,59565213,85663314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,20,9,181,1284.4166,20.1816,59564413,85663114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,200,16.1,1832,13359.2169,65.594,105860613,150138214,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,200,16.1,1832,13359.2169,65.594,105860413,150138014,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,200,16.1,1832,13359.2169,65.594,105860313,150137914,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,20,9,180,1284.4166,20.1816,59571513,85669614,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,20,9,181,1284.4166,20.1816,59571313,85669314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,150,4.5,695,470.6,29.5775,59571213,85669114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59567813,85669014,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59568013,85668814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59568213,85668614,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59568413,85668414,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59568513,85668314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59568713,85668114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59568913,85667914,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59569013,85667814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59569313,85667514,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59569513,85667314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,38,3.4,603,798.3333,87.8945,59564313,85662914,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,59564313,85662814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,149,3,186,82.5833,11.6784,59564813,85662514,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,,,,,,59564913,85662314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,149,3.33,638,166.6666,19.1291,59565013,85662014,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,25,1.9,84,74.25,26.1772,4284313,44722914,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,10,1.67,375,0.0333,.0152,4285513,44721714,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,68,3.4,353,283.1333,31.1722,4283513,44723714,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,4284613,44722614,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,30,16.1,1832,13359.2169,65.594,4284813,44722414,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,61,23,80,266.6666,.6415,4285113,44722114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,150,5.75,533,530.0,20.4021,4283013,44628314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,150,3.5,1650,833.3333,86.58,4282513,44628814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,150,3.5,1650,683.6833,71.032,4282513,44628814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,213,16.1,1832,13359.2169,65.594,4286413,44720614,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,62,.8,84,0.95,1.8892,4284913,44722314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,50,.33,61,0.0333,.3895,4280413,44631314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,241,10.5,600,4575.4167,52.8186,4285913,44721214,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,220,6.33,750,1142.0666,36.276,4285713,44721514,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,10,3.4,411,176.05,19.3826,59571113,85661814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,119,5.25,319,166.6666,7.696,4286013,44721114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,40,.33,69,0.0333,.3895,4286913,44720114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,4281113,44630514,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,200,9,150,3535.2,55.5474,4285813,44721414,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,40,3,510,158.3333,22.3905,4281913,44629714,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,4282813,44628514,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,106,5.6,535,1704.2,69.1639,4282413,44629014,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,106,5.6,535,1704.2,69.1639,4282413,85661714,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,125,5.17,764,333.3333,15.872,4284213,44723014,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,125,4.58,750,155.6333,9.4429,4283213,44724014,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,4283413,44723814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,108582613,153772314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,108582413,153772114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,28,.72,287,6.0,14.7306,108582313,153772014,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,24,.91,76,4.0,6.1476,108582113,153771814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59567213,85665614,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59567313,85665514,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59567513,85665314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59567713,85665114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59569813,85667014,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59570013,85666814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59570213,85666614,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59570313,85666514,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59570513,85666314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59570713,85666114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59570813,85666014,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59567013,85665814,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,70,0.0333,.3895,59566013,85665014,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,111,5.21,573,399.0,18.7082,110365113,156191314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,110365013,156191214,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,111,5.21,573,399.0,18.7082,110364913,156191114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,150,9,600,316.6666,4.9756,88627713,120304214,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,123274213,175446514,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,123274113,175446414,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,33,.33,69,0.0333,.3895,123274013,175446314,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,28,.72,287,6.0,14.7306,105860813,150138414,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,200,16.1,1832,13359.2169,65.594,105860513,150138114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,,,,,,4279513,67265114,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8222511,74,4.5,325,233.9,14.3,4279513,67265214,8222511,Marathon Petroleum Co LLC,100 Marathon Ave,Robinson,IL,62454,38.9987,-87.7248,Crawford,324110,
8236511,107,3.8,635,92.45,8.2,111038313,156810914,8236511,Silver Eagle Refining - Woods Cross Inc.: Petroleum Products Refinin,2355 So. 1100 West,Woods Cross,UT,84087,40.8661,-111.91,Davis,32411,
8236511,74,4.5,325,233.9,14.3,5172913,65983314,8236511,Silver Eagle Refining - Woods Cross Inc.: Petroleum Products Refinin,2355 So. 1100 West,Woods Cross,UT,84087,40.8661,-111.91,Davis,32411,
8236511,,,,,,5172913,65983414,8236511,Silver Eagle Refining - Woods Cross Inc.: Petroleum Products Refinin,2355 So. 1100 West,Woods Cross,UT,84087,40.8661,-111.91,Davis,32411,
8239511,300,2,1832,206.2,65.6,111038913,156811514,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,200,11,272,3516.2,37,81057213,104490814,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,200,11,272,3516.2,37,81051713,104485214,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,,,,,,81054113,104487714,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,,,,,,81054213,104487814,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,150,7.5,408,1546.3,35,81054413,104488014,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,208,2.9,1832,424.5,65.6,81055713,104489314,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,300,3.4,1832,582.9,65.6,81055713,104489314,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,150,7.5,395,1546.3,35,81056313,104489914,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,100,5,538,1018.3,51.8407,81057113,104490714,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,200,11,272,3516.2,37,81057313,104491314,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,20,.7,1085,151.4365,393.5,127605913,183575814,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,20,.7,1085,151.4365,393.5,127606013,183575914,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,73,3,270,14.1371,2,95042713,130142214,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,30,2,270,12.5663,4,95043013,130142514,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,20,.7,1085,151.4365,393.5,127606113,183576014,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
8239511,20,.7,1085,151.4365,393.5,127606213,183576114,8239511,Shell Chemical LP - Norco Chemical Plant - East Site,15536 River Rd,Norco,LA,70079,29.9992,-90.3995,St. Charles,325110,
