FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110037061988.0,Sulfur Dioxide,air,6794.668553041601,187373410.44242138,kg,3.62627148483779e-05,NEI,2017,Guardian Energy LLC,MN,44.11112,-93.67984,Waseca,325193,,16001411
110017852625.0,Sulfur Dioxide,air,598.742019118474,54754050.82135138,kg,1.093511822663163e-05,NEI,2017,Nebraska Corn Processing LLC,NE,40.280122,-100.156734,Furnas,325193,,16408411
110029535171.0,Sulfur Dioxide,air,2648.979622236948,88048054.94615075,kg,3.008561204284451e-05,NEI,2017,Siouxland Ethanol LLC,NE,42.4549,-96.5966,Dakota,325193,,16418911
110056552555.0,Sulfur Dioxide,air,4980.678548418342,155137006.9791517,kg,3.2105031838648774e-05,NEI,2017,Green Plains Wood River LLC,NE,40.813999,-98.610494,Hall,325193,,16419611
110038367380.0,Sulfur Dioxide,air,235.868123118474,47867783.9603723,kg,4.927492012451196e-06,NEI,2017,Bridgeport Ethanol LLC,NE,41.6444,-103.0782,Morrill,325193,,16421011
110069243278.0,Sulfur Dioxide,air,282.134544858474,58461710.23978983,kg,4.825971455526277e-06,NEI,2017,Chief Ethanol Fuels Inc,NE,40.766666,-99.724759,Dawson,325193,,16421211
110029535242.0,Sulfur Dioxide,air,3443.125424175514,79770991.24640374,kg,4.316262554065652e-05,NEI,2017,Green Plains Ord LLC,NE,41.5701,-98.821,Valley,325193,,16422811
110030484107.0,Sulfur Dioxide,air,4135.311100252949,104857801.879826,kg,3.943732393887381e-05,NEI,2017,E Energy Adams LLC,NE,40.4842,-96.5459,Gage,325193,,16429011
110018859467.0,Sulfur Dioxide,air,4227.480979118474,68317711.67917477,kg,6.187972160090857e-05,NEI,2017,Elkhorn Valley Ethanol LLC,NE,42.0667,-97.3815,Madison,325193,,16431911
110031127126.0,Sulfur Dioxide,air,5969.2755892000005,101439129.84841156,kg,5.8845887165242416e-05,NEI,2017,KAAPA Ethanol Ravenna LLC,NE,41.0204,-98.8699,Buffalo,325193,,16434111
110039493429.0,Sulfur Dioxide,air,59578.19815168787,168825219.80013305,kg,0.00035289868552945263,NEI,2017,"Green Plains Obion, LLC",TN,36.28305,-89.147607,Obion,325193,,16594111
110035968584.0,Sulfur Dioxide,air,7257.47792,186826006.13834143,kg,3.884618672748356e-05,NEI,2017,"Guardian Hankinson, LLC - Hankinson Renewable Energy, LLC",ND,46.0701,-96.8729,Richland,325193,,16663511
110028005968.0,Sulfur Dioxide,air,9144.785053096,162410823.27126637,kg,5.630650020055585e-05,NEI,2017,"Flint Hills Resources Camilla, LLC",GA,31.1697,-84.16386,Mitchell,325193,,16668111
110039173854.0,Sulfur Dioxide,air,1369.8489574,137094677.70767593,kg,9.991992251667858e-06,NEI,2017,Green Plains Mount Vernon LLC,IN,37.9089,-87.7258,Posey,325193,,16668611
110016688011.0,Sulfur Dioxide,air,276.86189643112,51504731.0953081,kg,5.375465331889503e-06,NEI,2017,Marble Arch LLC,KS,38.898909,-98.83996,Russell,325193,,3121611
110006692070.0,Sulfur Dioxide,air,1828.340124996,65339465.739834964,kg,2.7982171330815323e-05,NEI,2017,Dakota Ethanol,SD,43.9733,-96.957,Lake,325193,,4962911
110008988051.0,Sulfur Dioxide,air,573.79706960422,80434127.3059684,kg,7.133751416504061e-06,NEI,2017,POET BIOREFINING - COON RAPIDS,IA,41.860079,-94.629662,Guthrie,325193,,5493911
110000399970.0,Sulfur Dioxide,air,526.762126311729,99395097.51306623,kg,5.2996791541200735e-06,NEI,2017,South Bend Ethanol LLC,IN,41.654944,-86.297992,St. Joseph,325193,,5552411
110024422622.0,Sulfur Dioxide,air,201.032138384,42706309.628622256,kg,4.7073170248657114e-06,NEI,2017,ABE South Dakota LLC,SD,44.374508,-98.253288,Beadle,325193,,5805111
110010367334.0,Sulfur Dioxide,air,54.4310844,18421244.513165604,kg,2.954799517540646e-06,NEI,2017,POET Research Center,SD,43.1468,-97.7264,Bon Homme,325193,,5805711
110000376502.0,Sulfur Dioxide,air,1079.5498406,92809731.63422273,kg,1.1631860383506657e-05,NEI,2017,ERGON BIOFUELS LLC,MS,32.3893,-90.8954,Warren,325193,,6285511
110001448498.0,Sulfur Dioxide,air,2505.7349703540003,78624767.29858299,kg,3.1869537506397934e-05,NEI,2017,LIFE LINE FOODS LLC ST. JOSEPH,MO,39.739,-94.8454,Buchanan,311211,,6346611
110000427075.0,Sulfur Dioxide,air,454.13486647452,75635257.1439641,kg,6.004274773735746e-06,NEI,2017,Chippewa Valley Ethanol Co LLLP,MN,45.327,-95.6377,Swift,325193,,6369311
110000426548.0,Sulfur Dioxide,air,268.9428631113224,68400186.67370445,kg,3.931902472639215e-06,NEI,2017,Pro Corn LLC dba POET Biorefining - Preston,MN,43.6871,-92.0918,Fillmore,325193,,6374511
110033218845.0,Sulfur Dioxide,air,97.431641076,49567870.54471731,kg,1.965620875080819e-06,NEI,2017,"POET BIOREFINING - MACON, LLC",MO,39.7481,-92.3851,Macon,325193,,6699411
110000448329.0,Sulfur Dioxide,air,1769.010424436948,241044958.8137991,kg,7.338923133436953e-06,NEI,2017,Pacific Ethanol Aurora East,NE,40.8689,-98.0415,Hamilton,325193,,6716311
110000427020.0,Sulfur Dioxide,air,190.56594803862004,39678268.61570187,kg,4.8027788179045555e-06,NEI,2017,Agri-Energy,MN,43.64752,-96.22463,Rock,325193,,6926711
110038158524.0,Sulfur Dioxide,air,4554.66704391314,163276839.75473315,kg,2.789536501781238e-05,NEI,2017,Heartland Corn Products,MN,44.54161,-94.34029,Sibley,325193,,6930211
110013399072.0,Sulfur Dioxide,air,383.829863494,91552937.88992752,kg,4.19243633618259e-06,NEI,2017,"POET Biorefining - Caro, LLC",MI,43.47108,-83.40997,Tuscola,325193,,6937411
110000594642.0,Sulfur Dioxide,air,456.32398326583416,77105553.29949662,kg,5.918172735151273e-06,NEI,2017,Al-Corn Clean Fuel LLC,MN,44.0492,-93.0174,Dodge,325193,,7026511
110056972655.0,Sulfur Dioxide,air,203.388278590728,39734322.34912567,kg,5.1187051034532975e-06,NEI,2017,DENCO II LLC,MN,45.5747,-95.9108,Stevens,325193,,7033611
110006060145.0,Sulfur Dioxide,air,260.96166949314005,53325277.16115682,kg,4.893770522832456e-06,NEI,2017,Ethanol 2000 LLP dba POET Biorefining Bingham Lake,MN,43.9014,-95.0563,Cottonwood,325193,,7054911
110000538963.0,Sulfur Dioxide,air,72.27631542054,14036432.324460529,kg,5.149194164858259e-06,NEI,2017,Central MN Renewables,MN,46.0213,-94.3387,Morrison,325193,,7102211
110000606504.0,Sulfur Dioxide,air,236.993032196074,96784507.31495024,kg,2.4486670312312047e-06,NEI,2017,Green Plains York LLC,NE,40.8956,-97.5437,York,325193,,7286411
110008978552.0,Sulfur Dioxide,air,2516.8978785797,85427724.02970344,kg,2.9462307549064144e-05,NEI,2017,Adkins Energy LLC,IL,42.362856,-89.804604,Stephenson,325193,,7339211
110000438036.0,Sulfur Dioxide,air,339815.6966074117,165561176.34188217,kg,0.0020525083483684346,NEI,2017,Pacific Ethanol Pekin Inc,IL,40.555214,-89.662239,Tazewell,325998,,8065311
110000426995.0,Sulfur Dioxide,air,1395.151129049324,67905321.44423848,kg,2.054553456749298e-05,NEI,2017,Corn Plus,MN,43.76321,-94.15043,Faribault,325193,,8176011
110010819070.0,Sulfur Dioxide,air,1750.685111252,51135239.70429357,kg,3.423637243857495e-05,NEI,2017,GOLDEN TRIANGLE ENERGY CRAIG,MO,40.1889,-95.3685,Holt,325193,,8230411
110000448409.0,Sulfur Dioxide,air,202207.577651618,166621725.6939514,kg,0.0012135727007354985,NEI,2017,Chief Ethanol Fuels Inc,NE,40.586211,-98.320247,Adams,325193,,8399311
110032967957.0,Sulfur Dioxide,air,324.95357386800003,66868889.2827649,kg,4.85956290516336e-06,NEI,2017,POET Biorefining - Glenville,MN,43.57602,-93.30183,Freeborn,325193,,8484711
110031001421.0,Sulfur Dioxide,air,5873.64652420238,91518555.11119078,kg,6.41798432794986e-05,NEI,2017,UNITED WISCONSIN GRAIN PRODUCERS LLC,WI,43.5706,-89.0613,Columbia,325193,,9023211
110014338582.0,Sulfur Dioxide,air,21463.9909484,287274436.6600968,kg,7.471597959757276e-05,NEI,2017,POET Biorefining - Great Plains Ethanol,SD,43.370603,-96.959642,Turner,325193,,9162511
110017775433.0,Sulfur Dioxide,air,834.6099608000001,102478556.7202807,kg,8.14424000016024e-06,NEI,2017,POET Biorefining - Sioux River Ethanol,SD,43.095565,-96.4777,Lincoln,325193,,9166211
110020518992.0,Sulfur Dioxide,air,1101.3222743600002,94096826.91690598,kg,1.1704138284413607e-05,NEI,2017,POET Biorefining - Northern Lights Ethanol,SD,45.29918,-96.513045,Grant,325193,,9167611
110013292515.0,Sulfur Dioxide,air,10332.834188600003,176687518.7791102,kg,5.8480838148606437e-05,NEI,2017,Glacial Lakes Energy,SD,44.877906,-97.112996,Codington,325193,,9168911
110015598147.0,Sulfur Dioxide,air,210.46685968000003,90333204.55423711,kg,2.329894757067245e-06,NEI,2017,POET Biorefining - James Valley Ethanol,SD,45.453963,-98.137741,Brown,325193,,9169811
110013808308.0,Sulfur Dioxide,air,17154.863524118475,97584374.88062252,kg,0.0001757951879602084,NEI,2017,Husker Ag LLC,NE,42.3507,-97.708,Pierce,325193,,9418911
110025333707.0,Sulfur Dioxide,air,2236.2103841,84321113.01494832,kg,2.652017156964671e-05,NEI,2017,MID-MISSOURI ENERGY LLC MALTA BEND,MO,39.1962,-93.3826,Saline,325193,,9421811
110022409883.0,Sulfur Dioxide,air,12882.72546898876,124686035.99700513,kg,0.00010332131714651826,NEI,2017,Green Plains Central City LLC,NE,41.1099,-97.9711,Merrick,325193,,9423711
110017358811.0,Sulfur Dioxide,air,520.163944901524,69139632.62859525,kg,7.523383117983057e-06,NEI,2017,KAAPA Ethanol LLC,NE,40.481202,-99.077315,Kearney,325193,,9429511
110017696340.0,Sulfur Dioxide,air,695.810786298474,45194562.154069826,kg,1.5395896168358286e-05,NEI,2017,Trenton Agri Products LLC,NE,40.192547,-100.974632,Hitchcock,325193,,9431511
110024871183.0,Sulfur Dioxide,air,23226.549474966072,76454722.74016334,kg,0.0003037948297046751,NEI,2017,Bushmills Ethanol,MN,45.1367,-94.8039,Kandiyohi,325193,,9477911
110018853409.0,Sulfur Dioxide,air,998.51647088424,86370203.7847838,kg,1.156089052854768e-05,NEI,2017,POET Biorefining - Lake Crystal LLC,MN,44.1008,-94.27583,Blue Earth,325193,,9511511
110020653808.0,Sulfur Dioxide,air,2107.6105969118203,81273364.15947905,kg,2.5932365649047714e-05,NEI,2017,Granite Falls Energy LLC,MN,44.7999,-95.4869,Chippewa,325193,,9540011
110025333734.0,Sulfur Dioxide,air,99.57985454032,52247979.46258431,kg,1.9059082392196788e-06,NEI,2017,East Kansas Agri-Energy,KS,38.271285,-95.237493,Anderson,325193,,9639811
110055566640.0,Sulfur Dioxide,air,874.770031336586,187375515.85568693,kg,4.668539682688945e-06,NEI,2017,"VALERO RENEWABLE FUELS CO, LLC - FORT DODGE",IA,42.5111,-94.3005,Webster,325193,,9642211
110025332192.0,Sulfur Dioxide,air,171.54645709062402,71850440.00813024,kg,2.387549151699178e-06,NEI,2017,"PLCP, L.P.",IA,42.45709,-93.05623,Hardin,325193,,9649611
110014396858.0,Sulfur Dioxide,air,58427.83192162841,168593540.45643154,kg,0.0003465603235061518,NEI,2017,"BIG RIVER RESOURCES WEST BURLINGTON, LLC",IA,40.832438,-91.221147,Des Moines,325193,,9653811
110025317146.0,Sulfur Dioxide,air,23440.400006720407,83146950.92750968,kg,0.00028191532876721526,NEI,2017,"THE ANDERSONS DENISON ETHANOL, LLC",IA,41.989052,-95.399124,Crawford,325193,,9654311
110036382018.0,Sulfur Dioxide,air,6132.5688424,175007887.04369938,kg,3.5041671241186405e-05,NEI,2017,"LITTLE SIOUX CORN PROCESSORS, LLC",IA,42.821035,-95.763907,Cherokee,325193,,9656311
110020160403.0,Sulfur Dioxide,air,13603.344038468802,167371630.43523532,kg,8.127628322132308e-05,NEI,2017,"GOLDEN GRAIN ENERGY, LLC - MASON CITY",IA,43.1163,-93.2294,Cerro Gordo,325193,,9656511
110020579907.0,Sulfur Dioxide,air,50346.86677891381,94445003.92039296,kg,0.0005330813138760716,NEI,2017,Poet Biorefining - Emmetsburg,IA,43.0927,-94.6476,Palo Alto,325193,,9670011
110025317235.0,Sulfur Dioxide,air,394.1581617589,78785820.9062234,kg,5.002907340751779e-06,NEI,2017,Lincolnland Agri-Energy LLC,IL,39.004293,-87.631325,Crawford,325193,,9709911
nan,Sulfur Dioxide,air,13037.151898539998,134220438.85206193,kg,9.71323891505792e-05,NEI,2017,CVEA Cogeneration Project,AK,61.0843,-146.2518,Chugach Census Area,221112,,1025411
nan,Sulfur Dioxide,air,36314.60514220001,134220438.85206193,kg,0.0002705594278545464,NEI,2017,Glennallen Diesel Plant,AK,62.1186,-145.5294,Copper River Census Area,221112,,1025511
nan,Sulfur Dioxide,air,4200.265346200001,134220438.85206193,kg,3.129378343658631e-05,NEI,2017,Valdez Diesel Power Plant,AK,61.1352,-146.3533,Chugach Census Area,221112,,1025611
nan,Sulfur Dioxide,air,0.1499428231951958,134220438.85206193,kg,1.1171385258281202e-09,NEI,2017,ST LABRE MISSION,MT,45.6,-106.2672,None,48811,,11140311
nan,Sulfur Dioxide,air,1.1829870446548,134220438.85206193,kg,8.813762306042608e-09,NEI,2017,BONANZA POWER PLANT,UT,40.0822,-109.2915,None,48811,,11446411
nan,Sulfur Dioxide,air,1.1829870446548,134220438.85206193,kg,8.813762306042608e-09,NEI,2017,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511
nan,Sulfur Dioxide,air,45.35923700000001,134220438.85206193,kg,3.3794582544909616e-07,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911
nan,Sulfur Dioxide,air,350.989775906,134220438.85206193,kg,2.6150247973251057e-06,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511
nan,Sulfur Dioxide,air,2384.0814967200004,134220438.85206193,kg,1.7762432585604494e-05,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811
nan,Sulfur Dioxide,air,72763.382907446,134220438.85206193,kg,0.0005421184994607711,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311
nan,Sulfur Dioxide,air,185.428560856,134220438.85206193,kg,1.3815225344359048e-06,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911
nan,Sulfur Dioxide,air,18.1436948,134220438.85206193,kg,1.3517833017963843e-07,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511
nan,Sulfur Dioxide,air,453.59237,134220438.85206193,kg,3.3794582544909614e-06,NEI,2017,Valdez Marine Terminal,AK,61.0861,-146.3892,Chugach Census Area,488320,,865711
nan,Sulfur Dioxide,air,16.985337821036204,134220438.85206193,kg,1.2654807245681474e-07,NEI,2017,Pender Muni,NE,42.11389,-96.72893,None,48811,,9410311
nan,Sulfur Dioxide,air,72.65460601401156,134220438.85206193,kg,5.413080648178452e-07,NEI,2017,Animas Air Park,CO,37.20389,-107.86861,None,48811,,9811311
110016798768.0,Volatile Organic Compounds,air,36386.80745028991,46659781.450082384,kg,0.000779832359249631,NEI,2017,Western Plains Energy,KS,39.122039,-100.736049,Gove,325193,,9647411
110033219078.0,Volatile Organic Compounds,air,25290.374149176216,75046351.05539891,kg,0.0003369967199405467,NEI,2017,DIDION MILLING-CAMBRIA,WI,43.5377,-89.1002,Columbia,325193,,7709711
110056968651.0,Volatile Organic Compounds,air,9132.349120647385,82232946.77169085,kg,0.0001110546256599824,NEI,2017,"Marysville Hydrocarbons, LLC.",MI,42.883127,-82.494401,St. Clair,493190,,8128011
110022421912.0,Volatile Organic Compounds,air,65526.58715517454,53484327.26156772,kg,0.0012251549287460148,NEI,2017,STERLING ETHANOL,CO,40.6376,-103.190242,Logan,325193,,12854411
110000746211.0,Volatile Organic Compounds,air,118493.08762866666,173026576.13072753,kg,0.0006848259399130747,NEI,2017,Equistar Chemicals LP,IL,39.795812,-88.347946,Douglas,325998,,8188611
110027922602.0,Volatile Organic Compounds,air,57785.8800583144,85196451.78362706,kg,0.0006782662757490519,NEI,2017,"Red Trail Energy, LLC - Richardton Ethanol Plant",ND,46.877936,-102.296564,Stark,325193,,10613611
110059765696.0,Volatile Organic Compounds,air,19195.122004378474,532195413.41456884,kg,3.6067808027924293e-05,NEI,2017,Cargill Lactic Acid Plant,NE,41.5306,-96.104658,Washington,325211,,16440911
110031173726.0,Volatile Organic Compounds,air,54066.50799431167,58346347.16495229,kg,0.0009266476929816876,NEI,2017,"POET BIOREFINING-LADDONIA, LLC",MO,39.2499,-91.6405,Audrain,325193,,10734211
110039176030.0,Volatile Organic Compounds,air,0.0,174954466.79768232,kg,0.0,NEI,2017,One Earth Energy LLC,IL,40.471085,-88.39574,Ford,325193,,10810111
110038439687.0,Volatile Organic Compounds,air,0.0,174141491.1868269,kg,0.0,NEI,2017,Big River Resources Galva LLC,IL,41.169691,-90.024473,Henry,325193,,10813811
110037269826.0,Volatile Organic Compounds,air,0.0,193945675.90970907,kg,0.0,NEI,2017,Patriot Renewable Fuels LLC,IL,41.393398,-89.872214,Henry,325193,,10814511
110056955120.0,Volatile Organic Compounds,air,0.0,118872964.42660312,kg,0.0,NEI,2017,Green Plains Madison LLC,IL,38.684109,-90.180715,Madison,325998,,10832911
110040912313.0,Volatile Organic Compounds,air,0.0,194907067.53114527,kg,0.0,NEI,2017,CHS-Rochelle,IL,41.893282,-89.033908,Ogle,325193,,10844611
110024470240.0,Volatile Organic Compounds,air,0.0,515265361.8485063,kg,0.0,NEI,2017,Marquis Energy LLC,IL,41.276786,-89.319866,Putnam,325193,,10848111
110033218426.0,Volatile Organic Compounds,air,0.0,76231391.64642818,kg,0.0,NEI,2017,Center Ethanol Co,IL,38.595413,-90.176648,St. Clair,325193,,10850911
110037500362.0,Volatile Organic Compounds,air,10114.479357605702,88684308.87513652,kg,0.0001140503825975171,NEI,2017,SHOW ME ETHANOL LLC CARROLLTON,MO,39.3649,-93.4486,Carroll,325193,,12557611
110030562772.0,Volatile Organic Compounds,air,9885.988094234026,56875543.57236055,kg,0.0001738179096549023,NEI,2017,Bonanza BioEnergy,KS,37.958832,-100.836829,Finney,325193,,12651311
110035798580.0,Volatile Organic Compounds,air,57900.92092424336,63569862.59645228,kg,0.0009108234399027111,NEI,2017,Kansas Ethanol,KS,38.284645,-98.194975,Rice,325193,,12651511
110024930994.0,Volatile Organic Compounds,air,12996.378580172695,53798401.07609754,kg,0.00024157555466731046,NEI,2017,Prairie Horizon Agri-Energy,KS,39.760788,-99.30572,Phillips,325193,,12657511
110032953294.0,Volatile Organic Compounds,air,57041.45000469819,104356735.76257211,kg,0.0005466005580557484,NEI,2017,Arkalon Ethanol,KS,37.106491,-100.799788,Seward,325193,,12657711
110038887915.0,Volatile Organic Compounds,air,91897.27286300936,249343322.83896157,kg,0.00036855718379257034,NEI,2017,"Tharaldson Ethanol Plant I, LLC",ND,46.897744,-97.259214,Cass,325193,,12682411
110023153969.0,Volatile Organic Compounds,air,12792.88177451567,86564198.71791539,kg,0.0001477849037360528,NEI,2017,UNITED ETHANOL LLC,WI,42.7635,-88.9189,Rock,325193,,12691511
110031001467.0,Volatile Organic Compounds,air,38022.08964798213,82477145.44615228,kg,0.00046100152281344423,NEI,2017,BIG RIVER RESOURCES BOYCEVILLE LLC,WI,45.0502,-91.98,Dunn,325193,,12708811
110038364221.0,Volatile Organic Compounds,air,56713.15518626872,115133430.08224793,kg,0.0004925863421749401,NEI,2017,MARQUIS ENERGY - WISCONSIN LLC,WI,43.9892,-90.0799,Juneau,325193,,12710211
110037236103.0,Volatile Organic Compounds,air,76339.595871,173243555.25799367,kg,0.0004406489797402007,NEI,2017,"FLINT HILLS RESOURCES ARTHUR, LLC",IA,42.3308,-95.3549,Ida,325193,,12799811
110024286191.0,Volatile Organic Compounds,air,29583.066214437888,95747159.83767125,kg,0.00030897069181574384,NEI,2017,"CORN, LP",IA,42.73364,-93.913317,Wright,325193,,12800011
110006529729.0,Volatile Organic Compounds,air,66003.24079750884,138956934.44383445,kg,0.0004749906225384308,NEI,2017,"GREEN PLAINS ETHANOL STORAGE, LLC (GP LAKOTA)",IA,43.385091,-94.142698,Kossuth,325193,,12800111
110024891027.0,Volatile Organic Compounds,air,78498.20441269883,94849654.41524753,kg,0.0008276066465043427,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311
110017436130.0,Volatile Organic Compounds,air,472791.4790761016,400258794.73331815,kg,0.0011812144674824949,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011
110024579204.0,Volatile Organic Compounds,air,45044.6629079254,36789232.87412217,kg,0.0012243979933490312,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111
110031262498.0,Volatile Organic Compounds,air,61852.94065683467,47465613.12481419,kg,0.0013031105380265074,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811
110035195614.0,Volatile Organic Compounds,air,37685.04269742493,111692358.7049931,kg,0.00033740036591903624,NEI,2017,WE HEREFORD,TX,34.830719,-102.362242,Deaf Smith,325110,,13378311
110033218104.0,Volatile Organic Compounds,air,40063.34753332607,109640924.69221252,kg,0.00036540504967276743,NEI,2017,PLAINVIEW BIOENERY,TX,34.182681,-101.622022,Hale,424510,,13380811
110043590272.0,Volatile Organic Compounds,air,54286.31608926379,215804328.89893293,kg,0.00025155341584777734,NEI,2017,"HOMELAND ENERGY SOLUTIONS, LLC",IA,43.072565,-92.206007,Chickasaw,325193,,13575611
110041626194.0,Volatile Organic Compounds,air,79887.15056316319,84781509.17866209,kg,0.0009422709189431282,NEI,2017,"SOUTHWEST IOWA RENEWABLE ENERGY, LLC",IA,41.1722,-95.8278,Pottawattamie,325193,,13575811
110056930193.0,Volatile Organic Compounds,air,57261.49835919597,89785129.70841894,kg,0.000637761492856948,NEI,2017,Green Plains Otter Tail LLC,MN,46.3137,-96.1299,Otter Tail,325193,,13598211
110033219050.0,Volatile Organic Compounds,air,33673.64690721512,152731592.39778712,kg,0.00022047597604765763,NEI,2017,Green Plains Fairmont LLC,MN,43.665,-94.4985,Martin,325193,,13599711
110033676564.0,Volatile Organic Compounds,air,54604.00961482171,184447910.60823,kg,0.00029604027193781235,NEI,2017,Valero Welcome Plant,MN,43.6636,-94.588,Martin,325193,,13600211
110001843694.0,Volatile Organic Compounds,air,73614.17453087909,189819468.6068834,kg,0.000387811508857051,NEI,2017,THE ANDERSONS MARATHON HOLDINGS LLC,MI,42.2559,-84.7878,Calhoun,325193,,13648011
110031108584.0,Volatile Organic Compounds,air,15725.464412116547,76886016.70426513,kg,0.00020452957619853133,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411
110025336580.0,Volatile Organic Compounds,air,24373.977675545208,75844514.62209886,kg,0.0003213677059836223,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611
110022523045.0,Volatile Organic Compounds,air,42588.34365097084,50549436.971822575,kg,0.000842508763741732,NEI,2017,Commonwealth Agri-Energy LLC,KY,36.808306,-87.41475,Christian,325199,,13715611
