FRS_ID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,FacilityID,Source
110000458282.0,AEP PIRKEY POWER PLANT,RT 2 BOX 165,HALLSVILLE,TX,75650,32.4598,-94.4876,Harrison,221122,,4845611,NEI
110000458282.0,AMERICAN ELECTRIC POWER HW PIRKEY POWER PLANT,2400 FM RD 3251,HALLSVILLE,TX,75650,32.460267,-94.485225,HARRISON,221112,,75650HWPRK2400F,TRI
110000458424.0,PERGAN MARSHALL,710 BUSSEY RD,MARSHALL,TX,75670,32.6058,-94.3495,Harrison,325110,,6809411,NEI
110000458424.0,PERGAN MARSHALL LLC,710 B BUSSEY RD,MARSHALL,TX,75670,32.60748,-94.35046,HARRISON,325199,,75670WTCCROFFHW,TRI
110013349947.0,WELSH POWER PLANT,1187 CR 4865,MOUNT PLEASANT,TX,75455,33.0566,-94.8458,Titus,221122,,4164411,NEI
110013349947.0,AMERICAN ELECTRIC POWER WELSH PLANT,FM 1735 STOREROOM 65,PITTSBURG,TX,75686,33.055134,-94.83983,CAMP,221112,,75686WLSHPFM173,TRI
110043787220.0,MARTIN LAKE ELECTRICAL STATION,8850 FM 2658 N,TATUM,TX,75691,32.2586,-94.5681,Rusk,221122,,4207311,NEI
110043787220.0,MARTIN LAKE STEAM ELECTRIC STATION & LIGNITE MINE,8850 FM 2658 N,TATUM,TX,75691,32.259653,-94.570331,RUSK,221112,,75691MRTNL8850F,TRI
110000598988.0,BIG BROWN STEAM ELECTRIC STATION,9 M NE OF FAIRFIELD,FAIRFIELD,TX,75840,31.8339,-96.0397,Freestone,221122,,3052111,NEI
110000598988.0,BIG BROWN STEAM ELECTRIC STATION & LIGNITE MINE,11 MI E OF FAIRFIELD ON FM 2570,FAIRFIELD,TX,75840,31.8205,-96.0553,FREESTONE,221112,,75840BGBRW11MIE,TRI
110000599139.0,HONEYWELL ELECTRONIC CHEMICALS LLC,100 US HWY 287 N,MANSFIELD,TX,76063,32.560556,-97.113333,TARRANT,325199,,76063TXSLT100US,TRI
110000599139.0,Gem Microelectronics Materials L L C,100 U.S. Hwy. 287 N.,Mansfield,TX,76063,32.5605,-97.1133,Tarrant,3251,,6903311,NEI
110000460153.0,OKLAUNION POWER STATION,3.5 MI SSW OF OKLAUNION ON FM 3430,OKLAUNION,TX,76373,34.0864,-99.1769,Wilbarger,221122,,7927311,NEI
110000460153.0,AMERICAN ELECTRIC POWER OKLAUNION PLANT,12567 FM RD 3430,VERNON,TX,76384,34.08255,-99.17601,WILBARGER,221112,,76384KLNNP12567,TRI
110007197853.0,SANDOW 5 GENERATING PLANT,9 MI SW OF ROCKDALE ON FM 1786,ROCKDALE,TX,76567,30.5674,-97.0605,Milam,221122,,13408411,NEI
110007197853.0,SANDOW STEAM ELECTRIC STATION,7 M SW OF ROCKDALE,ROCKDALE,TX,76567,30.5661,-97.0709,Milam,221122,,4204811,NEI
110007197853.0,SANDOW STEAM ELECTRIC STATION,7 MI SW OF ROCKDALE OFF FM 1786,ROCKDALE,TX,76567,30.564592,-97.068506,MILAM,221112,,76567SNDWS7MISW,TRI
110015666144.0,TWIN OAKS POWER,8 M N OF CALVERT ON HWY 6,CALVERT,TX,77837,31.0914,-96.6955,Robertson,221122,,7552911,NEI
110015666144.0,TWIN OAKS,13065 PLANT RD,BREMOND,TX,76629,31.092778,-96.695828,ROBERTSON,221112,,76629TXSNWHWY6X,TRI
110000461134.0,TPC GROUP LLC,8600 PARK PLACE BOULEVARD,HOUSTON,TX,77017,29.69845,-95.254597,HARRIS,325110,,1005198,GHGRP
110000461134.0,HOUSTON PLANT,8600 PARK PLACE,HOUSTON,TX,77017,29.6993,-95.2531,Harris,325110,,4168611,NEI
110000461134.0,TPC GROUP LLC,8600 PARK PL BLVD,HOUSTON,TX,77017,29.69845,-95.254597,HARRIS,325199,,77017TXSPT8600P,TRI
110031389192.0,OXEA BAY CITY PLANT,2001 FM 3057 ADMIN BLDG,BAY CITY,TX,77414,28.8588,-96.02,Matagorda,325110,,13411911,NEI
110031389192.0,CELANESE LTD BAY CITY PLANT,2001 FM 3057,BAY CITY,TX,77414,28.861921,-96.020763,MATAGORDA,325199,,77414HCHSTPOBOX,TRI
110043799958.0,DITNTROTOLUENE PLANT PASADENA FACILITY,1423 HWY 225,PASADENA,TX,77501,29.7181,-95.1892,Harris,325110,,6510311,NEI
110043799958.0,AIR PRODUCTS LLC,1423 HWY 225,PASADENA,TX,77506,29.716191,-95.194361,HARRIS,325199,,77506RPRDC1423H,TRI
110043799958.0,PASADENA PLANT,1423 HWY 225,PASADENA,TX,77506,29.7164,-95.1907,Harris,325211,,6510111,NEI
110012183216.0,CENTAURI TECHNOLOGIES,5200 UNDERWOOD RD,PASADENA,TX,77507,29.63565,-95.08689,HARRIS,325199,,77507CNTRT52UND,TRI
110012183216.0,Centauri Technologies,5200 Underwood Rd,Pasadena,TX,77507,29.634,-95.0868,Harris,3251,,9134811,NEI
110000462794.0,ROGER W POWELL PLANT,11002 CHOATE RD,PASADENA,TX,77507,29.6178,-95.0474,Harris,325110,,4168111,NEI
110000462794.0,E R CARPENTER LP,11002 CHOATE RD,PASADENA,TX,77507,29.62001,-95.0455,HARRIS,325199,,77507CRPNT11002,TRI
110000462856.0,GOODYEAR TIRE & RUBBER CO BAYPORT CHEMICAL PLANT,13441 BAY AREA BOULEVARD,PASADENA,TX,77507,29.6469,-95.0479,HARRIS,325998,,1002991,GHGRP
110000462856.0,BAYPORT CHEMICAL PLANT,13441 BAY AREA BLVD,PASADENA,TX,77501,29.6484,-95.0475,Harris,325110,,4055511,NEI
110000462856.0,THE GOODYEAR TIRE & RUBBER CO BAYPORT CHEMICAL PLANT,13441 BAY AREA BLVD,PASADENA,TX,77507,29.6469,-95.0479,HARRIS,325199,,77507GDYRB13441,TRI
110044232773.0,AKZO NOBEL POLYMER CHEMICALS PASADENA,12900 BAY PARK RD,PASADENA,TX,77058,29.6411,-95.061,Harris,325110,,4057711,NEI
110044232773.0,NOURYON FUNCTIONAL CHEMICALS LLC,12900 BAY PARK RD,PASADENA,TX,77507,29.639444,-95.062778,HARRIS,325199,,77507KZCHM13000,TRI
110000462945.0,GULF BAYPORT CHEMICALS FACILITY,9700 BAYPORT BLVD,PASADENA,TX,77507,29.6156,-95.061,Harris,325110,,6671611,NEI
110000462945.0,SOLENIS LLC,9700 BAYPORT BLVD,PASADENA,TX,77507,29.615556,-95.061389,HARRIS,325199,,77507LNZBY9700B,TRI
110000463034.0,CLEAR LAKE CHEMICALS FACILITY,11200 BAY AREA BLVD,PASADENA,TX,77507,29.6176,-95.043,Harris,325110,,4941911,NEI
110000463034.0,MULTI-CHEM GROUP BAYPORT TX FACILITY,11200 BAY AREA BLVD,PASADENA,TX,77507,29.61813,-95.0439,HARRIS,325199,,77507WLCHM11200,TRI
110000463070.0,ADVANCED AROMATICS,5501 BAKER RD,BAYTOWN,TX,77520,29.7638,-95.0213,Harris,325110,,4056711,NEI
110000463070.0,MONUMENT CHEMICAL BAYTOWN LLC,5501 BAKER RD,BAYTOWN,TX,77520,29.763056,-95.0225,HARRIS,325199,,77520DVNCD5501B,TRI
110000463098.0,BAYER MATERIAL SCIENCE BAYTOWN PLANT,8500 W BAY RD,BAYTOWN,TX,77520,29.7575,-94.9035,Chambers,325110,,5729211,NEI
110000463098.0,LANXESS CORP BAYTOWN,"W SIDE OF CHAMBER COUNTY NEXT TO CHAMBER/HARRIS CTY LINE, ON CEDAR BAYOU TAKE ST HWY 146 S FROM I-10",BAYTOWN,TX,77520,29.7573,-94.9111,Chambers,325110,,9175811,NEI
110000463098.0,COVESTRO LLC,8500 W BAY RD MS-21,BAYTOWN,TX,77523,29.759767,-94.907294,CHAMBERS,325199,,77520MBYCR8500W,TRI
110000463098.0,LANXESS CORPORATION,8500 WEST BAY RD,BAYTOWN,TX,77520,29.7575,-94.903056,CHAMBERS COUNTY,325192,,1004234,GHGRP
110000463249.0,CROSBY FACILITY,16503 RAMSEY RD,CROSBY,TX,77532,29.9225,-95.0549,Harris,325110,,4167811,NEI
110000463249.0,KMCO CROSBY PLANT,16503 RAMSEY RD,CROSBY,TX,77532,29.9222,-95.0544,HARRIS,325199,,77532KMCNC16503,TRI
110000463258.0,CROSBY FACILITY,18000 CROSBY EASTGATE ROAD,CROSBY,TX,77532,29.9482,-95.0223,Harris,325110,,4018611,NEI
110000463258.0,ARKEMA INC,18000 CROSBY EASTGATE RD,CROSBY,TX,77532,29.948842,-95.021864,HARRIS,325199,,77532PNNWL18000,TRI
110000607576.0,INDORAMA VENTURES OXIDES LLC,3892 US HWY 90,DAYTON,TX,77535,29.999444,-94.9525,LIBERTY,325199,,77535BKRPRUSHWY,TRI
110000607576.0,Dayton Manufacturing Unit,"3892 U.S. Hwy. 90 W., 5 Mi. W. Of Dayton",Houston,TX,77007,29.9983,-94.9528,Liberty,325998,,4030311,NEI
110017743281.0,BATTLEGROUND RD FACILITY,2525 BATTLEGROUND RD,DEER PARK,TX,77536,29.7345,-95.0917,Harris,561499,,6520111,NEI
110017743281.0,TM DEER PARK SERVICES LP,2525 BATTLEGROUND RD,DEER PARK,TX,77536,29.73427,-95.08986,HARRIS,562211,,77536DSPSL2525B,TRI
110017743281.0,TM DEER PARK SERVICES LP,2525 BATTLEGROUND RD,DEER PARK,TX,77536,29.73427,-95.08986,HARRIS,325199,,77536DSPSL2525B,TRI
110008160337.0,LAPORTE PAO FACILITY,MILLER CUT OFF RD GATE 11,LA PORTE,TX,77571,29.7101,-95.0645,Harris,325110,,4033911,NEI
110008160337.0,INEOS OLIGOMERS USA LLC,1230 MILLER CUT-OFF RD GATE 10,LA PORTE,TX,77571,29.710851,-95.065571,HARRIS,325199,,77536QNTMC1515M,TRI
110000463374.0,BATTLEGROUND SITE,730 BATTLEGROUND RD,DEER PARK,TX,77536,29.7108,-95.0893,Harris,325110,,4927011,NEI
110000463374.0,NOURYON FUNCTIONAL CHEMICALS LLC,730 INDEPENDENCE PKWY S,LA PORTE,TX,77571,29.687314,-95.12114,HARRIS,325199,,77536TXSLK730BA,TRI
110012256076.0,HUNTSMAN ETHYLENEAMINES,307 CR 624 AT GATE A 38 BLOCK,FREEPORT,TX,77541,28.953,-95.3125,Brazoria,325110,,5632011,NEI
110012256076.0,HUNTSMAN ETHYLENEAMINES PLANT,307 COUNTY RD 624 A1 A38 BLOCK,FREEPORT,TX,77541,28.9525,-95.313,BRAZORIA,325199,,77541HNTSM307CO,TRI
110000754167.0,PETROCHEMICAL REFINING,PLANT 5 ON CR 229,FREEPORT,TX,77541,28.9577,-95.3331,Brazoria,325998,,5633711,NEI
110000754167.0,CHAMPIONX FREEPORT,2322 COUNTY RD 229,FREEPORT,TX,77541,28.9578,-95.335,BRAZORIA,325199,,77541NLCCHPODRA,TRI
110000599451.0,FREEPORT PLANT,6213 HWY 332 EAST,FREEPORT,TX,77541,28.9905,-95.3618,Brazoria,325110,,6614511,NEI
110000599451.0,VENCOREX US INC,6213 HWY 332 E,FREEPORT,TX,77541,28.991019,-95.36107,BRAZORIA,325199,,77541RHNPL6213H,TRI
110017769734.0,OXY VINYLS LP - LA PORTE VCM PLANT,2400 MILLER CUT-OFF ROAD,LA PORTE,TX,77571,29.7237,-95.07408,HARRIS COUNTY,325181,,1001713,GHGRP
110017769734.0,GEON OXY VINYL LAPORTE PLANT,2400 MILLER CUT OFF RD,LA PORTE,TX,77571,29.7283,-95.0783,Harris,325110,,4057611,NEI
110017769734.0,OXY VINYLS LP LA PORTE VCM PLANT,2400 MILLER CUTOFF RD,LA PORTE,TX,77571,29.7237,-95.07408,HARRIS,325199,,77571LPRTC2400M,TRI
110017769734.0,OXY VINYLS LP LA PORTE VCM PLANT,2400 MILLER CUTOFF RD,LA PORTE,TX,77571,29.7237,-95.07408,HARRIS,325181,,77571LPRTC2400M,TRI
110017874736.0,LA PORTE PLANT,12455 STRANGE RD,LA PORTE,TX,77571,29.7036,-95.0345,Harris,325110,,9103411,NEI
110017874736.0,THE LYCRA CO LA PORTE PLANT (PREVIOUSLY INVISTA SARL,12455  STRANG RD,LA PORTE,TX,77571,29.69797,-95.03339,HARRIS,325199,,77571NVSTS12455,TRI
110000501341.0,MULTIPURPOSE ORGAN SYNTH,1901 AVENUE 'H' AT ITS INTERSECTION WITH 16TH STREET,LA PORTE,TX,77571,29.6556,-95.0365,Harris,325110,,6510211,NEI
110000501341.0,ALTIVIA SPECIALTY CHEMICALS LLC,1901 W H ST,LA PORTE,TX,77571,29.654833,-95.036528,HARRIS,325199,,77571PPGND1901A,TRI
110000463597.0,LYONDELLBASELL ACETYLS,1350 MILLER CUT OFF RD,LA PORTE,TX,77571,29.7113,-95.0656,Harris,325110,,6671911,NEI
110000463597.0,LYONDELLBASELL ACETYLS LLC,1350 MILLER CUT OFF RD,LA PORTE,TX,77571,29.712222,-95.066667,HARRIS,325199,,77571QNTMC11603,TRI
110034641635.0,EQUISTAR CHEMICALS LAPORTE COMPLEX,1515 MILLER CUT- OFF ROAD,LA PORTE,TX,77571,29.717471,-95.068008,HARRIS,325110,,1002758,GHGRP
110034641635.0,LA PORTE COMPLEX,1515 MILLER CUT-OFF ROAD,DEER PARK,TX,77536,29.7096,-95.0718,Harris,325110,,4182311,NEI
110034641635.0,EQUISTAR CHEMICALS LP,1515 MILLER CUT OFF RD,LA PORTE,TX,77571,29.717471,-95.068008,HARRIS,325199,,77571QNTMC1515M,TRI
110000463800.0,SEA LION TECHNOLOGY INC,5700 CENTURY BLVD,TEXAS CITY,TX,77590,29.4237,-95.0179,Galveston,325110,,3667211,NEI
110000463800.0,MPM SILICONES LLC,5700 CENTURY BLVD,TEXAS CITY,TX,77590,29.42501,-95.02019,GALVESTON,325199,,77590SLNCH5700J,TRI
110000463864.0,Eastman Chemical Texas City Operations,201 Bay Street South,Texas City,TX,77590,29.380301,-94.894036,GALVESTON,325110,,1004957,GHGRP
110000463864.0,TEXAS CITY OPERATONS,201 BAY ST S,TEXAS CITY,TX,77590,29.379,-94.8946,Galveston,325110,,6615111,NEI
110000463864.0,EASTMAN CHEMICAL TEXAS CITY INC,201 BAY ST S,TEXAS CITY,TX,77590,29.380301,-94.894036,GALVESTON,325199,,77592STRLN201BA,TRI
110000463917.0,BEAUMONT PLANT,LOCATED IN THE LUCITE BEAUMONT INDUSTRIAL PARK; 6350 N TWIN CITY HWY,BEAUMONT,TX,77701,30.0129,-94.0252,Jefferson,325110,,6385211,NEI
110000463917.0,MITSUBISHI CHEMICAL AMERICA INC.,6350 N TWIN CITY HWY,NEDERLAND,TX,77627,30.013916,-94.029616,JEFFERSON,325199,,77627CCRYL6350N,TRI
110022523982.0,INVISTA SRW SABINE RIVER WORKS ORANGE SITE,FM 1006,ORANGE,TX,77631,30.0521,-93.7576,Orange,325110,,10678011,NEI
110022523982.0,INV NYLON CHEMICALS AMERICAS ORANGE SITE,3055A FM 1006,ORANGE,TX,77630,30.054167,-93.752208,ORANGE,325199,,77630NVSTS355AF,TRI
110020148008.0,"CHEVRON PHILLIPS CHEMICAL COMPANY, LP PORT ARTHUR PLANT",2001 SOUTH GULFWAY DRIVE ,PORT ARTHUR,TX,77640,29.850396,-93.977222,JEFFERSON COUNTY,325110,,1002146,GHGRP
110020148008.0,PORT ARTHUR PLANT,2001 SOUTH GULFWAY DRIVE (IN THE OLD CHEVRON REFINERY),PORT ARTHUR,TX,77640,29.8539,-93.9788,Jefferson,325110,,6158411,NEI
110020148008.0,CHEVRON PHILLIPS CHEMICAL CO,2001 S GULFWAY DR,PORT ARTHUR,TX,77640,29.850396,-93.977222,JEFFERSON,325199,,77640CHVRN2001S,TRI
110000464042.0,KMCO PORT ARTHUR,2450 S GULFWAY DR PORT ARTHUR,PORT ARTHUR,TX,77640,29.8279,-93.9642,Jefferson,325110,,13381911,NEI
110000464042.0,MONUMENT CHEMICAL PORT ARTHUR LLC,2450 S GULFWAY DR,PORT ARTHUR,TX,77641,29.825641,-93.965034,JEFFERSON,325199,,77641KMCNC2450S,TRI
110000504801.0,PORT NECHES PLANT,2102 SPUR 136,PORT NECHES,TX,77651,29.9645,-93.9303,Jefferson,325110,,4945211,NEI
110000504801.0,TPC GROUP,2102 SPUR 136,PORT NECHES,TX,77651,29.964146,-93.930138,JEFFERSON,325199,,77651TXSPT212SP,TRI
110000743900.0,OCI BEAUMONT LLC,5470 N TWIN CITY HWY,NEDERLAND,TX,77627,30.013944,-94.048333,JEFFERSON,325199,,77720BMNTMHWY34,TRI
110000743900.0,OCI BEAUMONT LLC,5470 N TWIN CITY HWY,NEDERLAND,TX,77627,30.013944,-94.048333,JEFFERSON,488320,,77720BMNTMHWY34,TRI
110034504757.0,OAK GROVE STEAM ELECTRIC STATION,11 MI E OF TOWN,FRANKLIN,TX,77856,31.1828,-96.488,Robertson,221122,,13385811,NEI
110034504757.0,OAK GROVE STEAM ELECTRIC STATION,8127 OAK GROVE RD,FRANKLIN,TX,77856,31.1818,-96.4874,ROBERTSON,221112,,7785WKGRVS13MIL,TRI
110000464391.0,VICTORIA SITE,8.5 MI SE OFF FM 404,VICTORIA,TX,77901,28.6736,-96.9528,Victoria,325110,,5679711,NEI
110000464391.0,INV NYLON CHEMICALS AMERICAS VICTORIA SITE,2695 OLD BLOOMINGTON RD NORTH,VICTORIA,TX,77905,28.673056,-96.953611,VICTORIA,325199,,77905NVSTS2695L,TRI
110032992153.0,COLETO CREEK POWER STATION,SCHROEDER RD (FM 2987),FANNIN,TX,77960,28.7137,-97.2158,Goliad,221122,,4018411,NEI
110032992153.0,COLETO CREEK POWER STATION,45 FM 2987,FANNIN,TX,77960,28.7129,-97.2144,GOLIAD,221112,,77960CLTCRFMRD2,TRI
110031352649.0,TICONA POLYMERS INCORPORATED,5738 COUNTY ROAD 4,BISHOP,TX,78343,27.569714,-97.83493,NUECES,325211,,1007868,GHGRP
110031352649.0,BISHOP FACILITY,1 M S OF BISHOP ON US HWY 77 BUS,BISHOP,TX,78343,27.5677,-97.8225,Nueces,325110,,4929511,NEI
110031352649.0,OQ CHEMICALS BISHOP LLC,5738 COUNTY ROAD 4 - BISHOP,BISHOP,TX,78343,27.565772,-97.826958,NUECES,325199,,78343XBSHPUSHWY,TRI
110031352649.0,OXEA BISHOP,FROM BISHOP TX NORTH CITY LIMITS TAKE BUS HWY 77 SOUTH TO FM 4 TURN RIGHT TO PLANT ENTRANCE,BISHOP,TX,78343,27.566,-97.8268,Nueces,325110,,13389511,NEI
110000599807.0,INGLESIDE PLANT,"ON F.M. 361, S. OF S.H. 35",INGLESIDE,TX,78362,27.881,-97.2429,San Patricio,325110,,5746611,NEI
110000599807.0,OCCIDENTAL CHEMICAL CORP,4133 HWY 361,GREGORY,TX,78359,27.883611,-97.241383,SAN PATRICIO,325199,,78359CCDNTHWY36,TRI
110000722638.0,MARTIN OPERATING PTNR-PLAINVIEW,1920 STATE HWY 194 W,PLAINVIEW,TX,79072,34.223333,-101.755833,HALE,325311,,79072MRTNRHWY19,TRI
110000722638.0,Martin Resources (Plainview),1920 State Hwy 194 W,Plainview,TX,79072,34.2233,-101.756,Hale,325312,,9120411,NEI
110042010999.0,NICHOLS STATION POWER PLANT,1.5 M N ON LAKESIDE DR FROM SH 136,AMARILLO,TX,79101,35.2831,-101.746,Potter,221122,,5678011,NEI
110042010999.0,SOUTHWESTERN PUBLIC SERVICE CO HARRINGTON STATION,8400 N LAKESIDE DR,AMARILLO,TX,79108,35.299422,-101.749725,POTTER,221112,,79108STHWSNLAKE,TRI
110000600136.0,CHAMPIONX-ODESSA EAST 528,12205 W COUNTY RD 125,ODESSA,TX,79765,31.904455,-102.245483,MIDLAND,325199,,79765NLCXX12205,TRI
110000600136.0,Ondeo Nalco Energy Services Plant 114,12205 W. County Rd. 125,Odessa,TX,None,31.9058,-102.247,Midland,42469,,7650111,NEI
110059602899.0,COLORADO-GOLDEN ENERGY CORPORATION,25 10TH ST,GOLDEN,CO,80401,39.7604,-105.216,Jefferson,22133,,896111,NEI
110059602899.0,COLORADO ENERGY NATIONS CO LLC,1003-VASQUEZ ST,GOLDEN,CO,80401,39.760555,-105.215,JEFFERSON,221112,,80401TRGNN2510T,TRI
110000467469.0,BOULDER SCIENTIFIC CO,598 COUNTY HWY 7,MEAD,CO,80542,40.2388,-104.999,Weld,325998,,898411,NEI
110000467469.0,BOULDER SCIENTIFIC CO LLC - MEAD FACILITY,598 3RD ST,MEAD,CO,80542,40.238056,-104.998056,WELD,325199,,80542BLDRS5983R,TRI
110057930253.0,AIR PROD & CHEM INC,3305 E 26TH ST,LOS ANGELES,CA,90058,34.0125,-118.213,Los Angeles,325998,,4084311,NEI
110057930253.0,EVONIK CORP,3305 E 26TH ST,LOS ANGELES,CA,90058,34.01272,-118.21293,LOS ANGELES,325199,,90023PCFCN3305E,TRI
110014327442.0,RIO BRAVO JASMIN,11258 PORTERVILLE HWY,Placeholder,CA,93308,35.7472,-119.052,Kern,221118,,5815411,NEI
110014327442.0,RIO BRAVO JASMIN,11258 PORTERVILLE HWY,BAKERSFIELD,CA,93308,35.7415,-119.0512,KERN,221112,,93308RBRVJ11258,TRI
110000383399.0,SAUDER,502 MIDDLE ST,ARCHBOLD,OH,43502,41.516952,-84.30266,FULTON,337122,,43502SDRWD502MI,TRI
110000383399.0,Sauder Woodworking Cogeneration Facility (0326000079),502 Middle St.,Archbold,OH,43502,41.5156,-84.2933,Fulton,221112,,10698611,NEI
110000414123.0,THE ANDERSONS INC - SIOUX CITY,514 S FLOYD BLVD,SIOUX CITY,IA,51101,42.48715,-96.39377,WOODBURY,325314,,51101NTRFL514SO,TRI
110000414123.0,NUTRA-FLO COMPANY,514 S. Floyd Blvd.,Sioux City,IA,51101,42.4814,-96.3828,Woodbury,325311,,2944011,NEI
110000483147.0,DUPONT ELECTRONIC TECHNOLOGIES,2520 BARRINGTON CT,HAYWARD,CA,94545,37.6545,-122.137,Alameda,311942,,13820511,NEI
110000483147.0,EKC TECHNOLOGY INC.,2520 BARRINGTON CT,HAYWARD,CA,94545,37.65559,-122.14037,ALAMEDA,325998,,94545SKCTC2520B,TRI
110000483147.0,Ekc Technology,2520 Barrington Ct,Hayward,CA,94545,37.6544,-122.137,Alameda,221112,,7845311,NEI
110000700055.0,U.S. AIR FORCE ROBINS AFB GA,"775 MACON STREET, BUILDING 1555",ROBINS AFB,GA,31098,32.619983,-83.582075,HOUSTON COUNTY,928110,,1002876,GHGRP
110000700055.0,USAF Robins Air Force Base,Hwy 247 & Watson Blvd.,Warner Robins,GA,31098,32.6273,-83.6006,Houston,928110,,7414911,NEI
110000700055.0,Robins AFB Airport,Unknown,Warner Robins,GA,00000,32.6401,-83.5918,Houston,48811,,9760811,NEI
110000700055.0,U.S. DOD USAF ROBINS AFB,775 MACON ST BUILDING 1555,ROBINS AFB,GA,31098,32.619983,-83.582075,HOUSTON,928110,,31098SDDSF216OC,TRI
110000700055.0,Ga Power Company - Robins,S. Macon St.,Warner Robins,GA,31098,32.5792,-83.5824,Houston,221112,,2654411,NEI
110000745196.0,BRIDGESTONE FIRESTONE INCORPORATED,3001 FIRESTONE PARKWAY,WILSON,NC,27893,35.75965,-77.86715,WILSON,326211,,1002954,GHGRP
110000745196.0,Bridgestone/Firestone Inc,3001 Firestone Parkway,Wilson,NC,27894,35.7597,-77.86709999999998,Wilson,326211,,7938911,NEI
110000745196.0,BRIDGESTONE AMERICAS TIRE OPERATIONS LLC,3001 FIRESTONE PKWY,WILSON,NC,27893,35.75598,-77.86917,WILSON,326211,,27893FRSTNFIRES,TRI
110000745196.0,City of Wilson - Bridgestone/Firestone Genset,3001 Firestone Parkway,Wilson,NC,27894,35.7584,-77.8661,Wilson,221112,,15616911,NEI
110007155121.0,DANC SOLID WASTE MANAGEMENT FACILITY,23400 ST RTE 177,RODMAN,NY,13682,43.818,-75.9186,Jefferson,562212,,8036611,NEI
110007155121.0,INNOVATIVE DANC,23400 ST RTE 177,RODMAN,NY,13682,43.8222,-75.92019999999998,Jefferson,221112,,10750111,NEI
110008986810.0,GREEN VALLEY LANDFILL,100 ADDINGTON RD,ASHLAND,KY,41102,38.39657,-82.80856,BOYD,562212,,1004483,GHGRP
110008986810.0,East KY Power Corp - Green Valley Landfill,517 Addington Rd,Ashland,KY,41102-4109,38.3966,-82.8086,Greenup,221112,,10688811,NEI
110010382629.0,Beluga River Unit,Upper Cook Inlet,Anchorage,AK,99519,61.1851,-151.033,Kenai Peninsula,333611,,15558911,NEI
110010382629.0,Beluga River Power Plant,40 miles W of Anchorage,Anchorage,AK,99519,61.1894,-151.045,Kenai Peninsula,221112,,12661111,NEI
110016925274.0,ADVANCED DISPOSAL SEVEN MILE CREEK LANDFILL LLC,8001 OLSON DR,EAU CLAIRE,WI,54703,44.837534,-91.367144,EAU CLAIRE,562212,,1006964,GHGRP
110016925274.0,"Advanced Disposal Services Seven Mile Creek Landfill, Llc",8001 Olson Drive,Eau Claire,WI,54703,44.8333,-91.3707,Eau Claire,562212,,9041311,NEI
110016925274.0,Dairyland Power Coop-Seven Mile Creek Landfill Gas To Renewable Ener,8001 Olson Drive,Eau Claire,WI,54703,44.8311,-91.3735,Eau Claire,221112,,9010911,NEI
110017407153.0,TRICOR REFINING LLC,1134 Manor Street,BAKERSFIELD,CA,93308,35.4185,-119.0112,KERN,324110,,1002261,GHGRP
110017407153.0,OILDALE ENERGY LLC,1134 MANOR ST & NORRIS RD,OILDALE,CA,93308,35.4175,-119.011,Kern,221118,,424911,NEI
110017407153.0,TRICOR REFINING LLC,1134 MANOR ST,BAKERSFIELD,CA,93308,35.4185,-119.0112,KERN,324110,,93308WTCCRCORNE,TRI
110017407153.0,"TRICOR REFINING, LLC",1134 MANOR ST,OILDALE,CA,93388,35.4175,-119.011,Kern,324110,,4842911,NEI
110017407153.0,"OILDALE ENERGY, LLC",1134 MANOR ST,BAKERSFIELD,CA,93308,35.417,-119.013,Kern,221112,,14386611,NEI
110024324300.0,BORDEN & REMINGTON CORP,63 WATER ST,FALL RIVER,MA,2721,41.70382,-71.16343,BRISTOL,424690,,02722BRMCS106FE,TRI
110024324300.0,BORDEN & REMINGTON,63 WATER ST,FALL RIVER,MA,02721-0000,41.7013,-71.1686,Bristol,325199,,8168511,NEI
110035869165.0,AJINOMOTO HEARTLAND LLC,1116 HIGHWAY 137,EDDYVILLE,IA,None,41.1436,-92.6479,Monroe,311119,,7741311,NEI
110035869165.0,"AJINOMOTO FOOD INGREDIENTS, LLC",1 Ajinomoto Dr.,Eddyville,IA,52553,41.1486,-92.6447,Monroe,325199,,3779911,NEI
110043462062.0,LANDCOMP LANDFILL,2840  E. 13TH RD.,OTTAWA,IL,61350,41.344022,-88.913,LA SALLE,562212,,1002090,GHGRP
110043462062.0,Land Comp Corp,2840 E 13th Rd,Ottawa,IL,61350,41.3413,-88.89799999999998,La Salle,562212,,5431311,NEI
110043462062.0,RTC Ottawa Landfill Gas To Energy Plant,2840 E 13th Rd,Ottawa,IL,61350,41.3437,-88.9028,La Salle,221112,,10691511,NEI
110054262766.0,"VISA, INC",900 METRO CENTER BLVD,FOSTER CITY,CA,94404,37.5587,-122.278,San Mateo,522210,,15732211,NEI
110054262766.0,"VISA LAND DEVELOPMENT I, L P",900 METRO CENTER BLVD,FOSTER CITY,CA,94404,37.5587,-122.277,San Mateo,221112,,14091611,NEI
110067425708.0,"GREAT PLAINS MANUFACTURING, INC. (SEE 1690007 & 1690048)",1733 DEWEY,SALINA,KS,67401-0000,38.8508,-97.588,Saline,333111,,3122411,NEI
110067425708.0,MCSHARES,1835 E. NORTH STREET,SALINA,KS,67401,38.8503,-97.5818,Saline,325199,,15594111,NEI
