FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
7119911,Volatile Organic Compounds,air,3.0617484975,kg,3.0,30700115,SCC,NEI,Sappi Cloquet LLC,2201 Ave B,Cloquet,2017,MN,55720,46.7241,-92.4313,Carlton,322110,,30700115,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Chlorine Dioxide Generator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000426263.0,
7119911,Volatile Organic Compounds,air,26.7256624404,kg,1.0,30700121,SCC,NEI,Sappi Cloquet LLC,2201 Ave B,Cloquet,2017,MN,55720,46.7241,-92.4313,Carlton,322110,,30700121,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Wastewater: General,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg WastewaterGenrl,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000426263.0,
7119911,Volatile Organic Compounds,air,41833.00991562001,kg,2.157721249972892,30700199,SCC,NEI,Sappi Cloquet LLC,2201 Ave B,Cloquet,2017,MN,55720,46.7241,-92.4313,Carlton,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000426263.0,
7119911,Volatile Organic Compounds,air,254.0117272,kg,5.0,40700815,SCC,NEI,Sappi Cloquet LLC,2201 Ave B,Cloquet,2017,MN,55720,46.7241,-92.4313,Carlton,322110,,40700815,,Point,Chemical Evaporation,Organic Chemical Storage,Fixed Roof Tanks - Alcohols,Methanol: Breathing Loss,Industrial Processes - Storage and Transfer,Evap OrgChemStor FixdRoofTnksAlcohols SeeSCCLev4,Active,9,Storage & Transport,7,Organic Chemical Storage,99,Other,110000426263.0,
7119911,Xylenes (Mixed Isomers),air,627.3001040152,kg,3.0,30700199,SCC,NEI,Sappi Cloquet LLC,2201 Ave B,Cloquet,2017,MN,55720,46.7241,-92.4313,Carlton,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110000426263.0,
7119911,o-Xylene,air,43.3271431824,kg,2.0,10200901,SCC,NEI,Sappi Cloquet LLC,2201 Ave B,Cloquet,2017,MN,55720,46.7241,-92.4313,Carlton,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110000426263.0,95-47-6
7119911,o-Xylene,air,4.4633489208,kg,2.0,10200903,SCC,NEI,Sappi Cloquet LLC,2201 Ave B,Cloquet,2017,MN,55720,46.7241,-92.4313,Carlton,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110000426263.0,95-47-6
7213511,"1,2,4-Trichlorobenzene",air,721.2118683,kg,2.519496855345912,30700102,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30700102,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Brown Stock Washing System,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg BrownStockWashingSys,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110002438103.0,63697-18-7
7213511,"2,4-Dinitrophenol",air,0.0141929052573,kg,2.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,51-28-5
7213511,"2,4-Dinitrophenol",air,0.13534697369193,kg,2.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,51-28-5
7213511,2-Methylnaphthalene,air,0.005726694389724,kg,2.0,10200601,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110002438103.0,7419-61-6
7213511,2-Methylnaphthalene,air,0.011808007294314,kg,2.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,7419-61-6
7213511,2-Methylnaphthalene,air,0.002217794533878,kg,2.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,7419-61-6
7213511,4-Nitrophenol,air,0.00865091368064,kg,2.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,100-02-7
7213511,4-Nitrophenol,air,0.082497203012224,kg,2.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,100-02-7
7213511,Acenaphthene,air,0.070848043765884,kg,2.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,83-32-9
7213511,Acenaphthene,air,0.013306767203268,kg,2.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,83-32-9
7213511,Acenaphthylene,air,0.3936002431438,kg,2.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,208-96-8
7213511,Acenaphthylene,air,0.0739264844626,kg,2.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,208-96-8
7213511,Acetaldehyde,air,19.05087954,kg,3.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,75-07-0
7213511,Acetaldehyde,air,182.34413274,kg,3.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,75-07-0
7213511,Acetaldehyde,air,1270.058636,kg,2.4107142857142856,30700102,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30700102,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Brown Stock Washing System,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg BrownStockWashingSys,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110002438103.0,75-07-0
7213511,Acetaldehyde,air,487.15820538,kg,3.0,30700104,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110002438103.0,75-07-0
7213511,Acetaldehyde,air,470.82888006,kg,3.0,30700106,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110002438103.0,75-07-0
7213511,Acetaldehyde,air,712.1400209000001,kg,3.0,30700110,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110002438103.0,75-07-0
7213511,Acetaldehyde,air,324.77213692,kg,3.0000000000000004,30700114,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30700114,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Bleach Plant,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg BleachPlant,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110002438103.0,75-07-0
7213511,Acetaldehyde,air,12900.1670028,kg,1.1741209563994377,30700199,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110002438103.0,75-07-0
7213511,Acetaldehyde,air,185.06568696,kg,3.0,30701399,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30701399,,Point,Industrial Processes,Pulp and Paper and Wood Products,Miscellaneous Paper Processes,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd MiscPaperProducts OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110002438103.0,75-07-0
7213511,Acetophenone,air,0.00027034105252,kg,2.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,98-86-2
7213511,Acetophenone,air,0.002578037594132,kg,2.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,98-86-2
7213511,Acrolein,air,31.751465900000003,kg,3.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,25314-61-8
7213511,Acrolein,air,302.09251842000003,kg,3.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,25314-61-8
7213511,Acrolein,air,117.9340162,kg,3.0000000000000004,30700106,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110002438103.0,25314-61-8
7213511,Ammonia,air,27222.799677920004,kg,3.0,30700105,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110002438103.0,15194-15-7
7213511,Ammonia,air,22421.97803384,kg,3.0,30700199,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110002438103.0,15194-15-7
7213511,Anthracene,air,0.23616014588628,kg,2.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,120-12-7
7213511,Anthracene,air,0.04435589067756,kg,2.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,120-12-7
7213511,Antimony,air,0.621888384167204,kg,2.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,35734-21-5
7213511,Antimony,air,0.116803845450908,kg,2.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,35734-21-5
7213511,Arsenic,air,0.047858803114122,kg,2.0,10200601,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110002438103.0,7784-42-1
7213511,Arsenic,air,1.73184106983272,kg,2.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,7784-42-1
7213511,Arsenic,air,0.32527653163544,kg,2.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,7784-42-1
7213511,Benzene,air,29.02991168,kg,3.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,27271-55-2
7213511,Benzene,air,273.06260674,kg,3.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,27271-55-2
7213511,Benzene,air,96.16158244,kg,3.0,30700104,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110002438103.0,27271-55-2
7213511,Benzene,air,140.6136347,kg,3.0,30700110,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110002438103.0,27271-55-2
7213511,Benzo[e]Pyrene,air,0.0002046721264347,kg,2.0,10200901,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200901,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste BarkFiredBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,192-97-2
7213511,Benzo[e]Pyrene,air,3.8441771920552e-05,kg,2.0,10200902,SCC,NEI,International Paper Company,601 County Rd 78,Selma,2017,AL,36703,32.42522,-86.871582,Dallas,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110002438103.0,192-97-2
