FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110070209004.0,Nitrous Oxide,air,5.80235359704,3105876.605811079,kg,1.8681854862436666e-06,NEI,2017.0,Rochester Sand & Gravel - Plant 85,MN,,,Multiple (portable facilities),324121,,17897411
110070208957.0,Nitrous Oxide,air,5.35420433548,2154579.877132288,kg,2.485034039492823e-06,NEI,2017.0,Mark Lee Asphalt Inc,MN,,,Multiple (portable facilities),324121,,17897911
110070208965.0,Nitrous Oxide,air,0.8992015142880001,115631.60781967443,kg,7.77643354825862e-06,NEI,2017.0,Sibley Aggregates - Nonmetallic,MN,,,Multiple (portable facilities),324121,,17898711
110070208968.0,Nitrous Oxide,air,0.4020733486154,150511.72396268777,kg,2.671375611344901e-06,NEI,2017.0,Mesabi Bituminous Inc - Schley Mine A,MN,,,Multiple (portable facilities),324121,,17899011
110070208978.0,Nitrous Oxide,air,0.0261994952912,31447.029436430028,kg,8.331310066714605e-07,NEI,2017.0,CS McCrossan Construction Inc,MN,,,Multiple (portable facilities),324121,,17900011
110070208981.0,Nitrous Oxide,air,4.60239675463876,1132362.6210292487,kg,4.064419532371584e-06,NEI,2017.0,MR Paving/Valley Asphalt Products,MN,,,Multiple (portable facilities),324121,,17900411
110070208984.0,Nitrous Oxide,air,5.034875307,629876.0408139605,kg,7.993438360496546e-06,NEI,2017.0,Wadena Asphalt Inc,MN,,,Multiple (portable facilities),324121,,17900611
110070208985.0,Nitrous Oxide,air,1.68827080114,911641.57208846,kg,1.851901945709186e-06,NEI,2017.0,Saint Paul Department of Public Works/Asphalt Plt,MN,,,Multiple (portable facilities),324121,,17900711
110070209007.0,Nitrous Oxide,air,45.20836319660907,5635635.033637215,kg,8.02187560528237e-06,NEI,2017.0,KGM Contractors Inc,MN,,,Multiple (portable facilities),324121,,17901111
110070209013.0,Nitrous Oxide,air,4.28779688020838,1774766.9447498254,kg,2.41597742897606e-06,NEI,2017.0,Omann Brothers Inc - St Michael,MN,,,Multiple (portable facilities),324121,,17901811
110070209015.0,Nitrous Oxide,air,15.975523271400002,2007043.2893006548,kg,7.959730294091764e-06,NEI,2017.0,Bituminous Paving Inc,MN,,,Multiple (portable facilities),324121,,17901911
110070209016.0,Nitrous Oxide,air,3.9598613901,511201.3550985446,kg,7.746187193374428e-06,NEI,2017.0,Hardrives Inc - Nonmetallic,MN,,,Multiple (portable facilities),324121,,17902011
110070209017.0,Nitrous Oxide,air,1.7989836268095998,262073.90382228896,kg,6.864413436713186e-06,NEI,2017.0,Cemstone - Isle,MN,,,Multiple (portable facilities),324121,,17902111
110000465719.0,Nitrous Oxide,air,23345.0,1722208180.9019105,kg,1.3555271806788397e-05,GHGRP,2017.0,"Diamond Shamrock Refining Company, L.P.",TX,35.951944,-101.873889,MOORE COUNTY,324110,,1007936
110000464462.0,Nitrous Oxide,air,7932.0,570239783.1442566,kg,1.3909937949722809e-05,GHGRP,2017.0,DIAMOND SHAMROCK REFINING VALERO,TX,28.456667,-98.190277,LIVE OAK COUNTY,324110,,1008310
110069359063.0,Nitrous Oxide,air,14761.0,2870039701.893094,kg,5.143134427814208e-06,GHGRP,2017.0,TORRANCE REFINING COMPANY LLC,CA,33.854967,-118.336907,LOS ANGELES COUNTY,324110,,1007329
110070393824.0,Nitrous Oxide,air,0.2662224338004,39004.07999237994,kg,6.8255022000880606e-06,NEI,2017.0,Border States Paving Inc - Drum Unit 4-3,MN,,,Multiple (portable facilities),324121,,17992011
110070393822.0,Nitrous Oxide,air,0.593117383012,79140.13149129698,kg,7.494521070858025e-06,NEI,2017.0,Mathy Construction - Plant 18,MN,,,Multiple (portable facilities),324121,,17992511
110070393818.0,Nitrous Oxide,air,8.78109469083,945559.4615271948,kg,9.286665776309248e-06,NEI,2017.0,Mathy Construction Co - Plant 92,MN,,,Multiple (portable facilities),324121,,17993111
110070492604.0,Nitrous Oxide,air,4.445205226000001,2299760.4895064807,kg,1.93289920680128e-06,NEI,2017.0,DALRYMPLE GRAVEL & CONTR/BRADFORD CNTY PLT,PA,41.99956,-76.61793,Bradford,324121,,18038211
110070492603.0,Nitrous Oxide,air,3495.3828032200004,1318814.3726665606,kg,0.0026503978692259426,NEI,2017.0,GLENN O HAWBAKER/GREENS LANDING ASPHALT PLT 24,PA,41.90387,-76.52338,Bradford,324121,,18038311
110070508093.0,Nitrous Oxide,air,0.61869999268,1212243.346162755,kg,5.103760681701722e-07,NEI,2017.0,Mountain Enterprises Inc - Olive Hill Portable Plant No 27,KY,,,Multiple (portable facilities),324121,,18097411
110000486322.0,Nitrous Oxide,air,4559.00078198936,606047504.3836874,kg,7.522513910234777e-06,NEI,2017.0,Par Hawaii Refining - Refinery,HI,21.3049,-158.0922,Honolulu,324110,,1818511
110001735999.0,Nitrous Oxide,air,0.5749755025814801,2963328.7394048935,kg,1.9403027917076415e-07,NEI,2017.0,CHRISTIANA MATERIALS,DE,39.658333,-75.696111,New Castle,324121,,2440211
110018167053.0,Nitrous Oxide,air,1527.0,264647131.40138683,kg,5.769947295155144e-06,GHGRP,2017.0,RAIN CII CARBON LLC - ROBINSON CALCINING PLANT,IL,38.99051,-87.72003,CRAWFORD COUNTY,324199,,1005939
110001039894.0,Nitrous Oxide,air,18207.197731800003,3889134.4691046774,kg,0.00468155520886155,NEI,2017.0,HIGHWAY MATERIALS INC/MALVERN PLT 13,PA,40.07028,-75.53749,Chester,324121,,2982811
110000464854.0,Nitrous Oxide,air,659.0001130359701,54390902.95364737,kg,1.21159987654108e-05,NEI,2017.0,PETROLEUM REFINERY,TX,29.347172,-98.461181,Bexar,324110,,2999811
110001204571.0,Nitrous Oxide,air,59322.62451808,3582659.27389263,kg,0.016558265797245297,NEI,2017.0,HIGHWAY MATERIALS INC/DOWNINGTOWN,PA,40.01116,-75.66785,Chester,324121,,3000511
110007772464.0,Nitrous Oxide,air,6.894604024,3711317.8096388243,kg,1.8577239615787486e-06,NEI,2017.0,LINDY PAVING/WHEATLAND ASPHALT PLT,PA,41.1985,-80.50412,Mercer,324121,,3123211
110001064838.0,Nitrous Oxide,air,42020.7971568,9783459.40309393,kg,0.004295085759083469,NEI,2017.0,HIGHWAY MATERIALS INC/PLYMOUTH MTG ASPHALT PLT,PA,40.10651,-75.25449,Montgomery,324121,,3693111
110040917693.0,Nitrous Oxide,air,26624.05774952,1587238.074453556,kg,0.016773827554940654,NEI,2017.0,HIGHWAY MATERIALS INC/PERKIOMENVILLE,PA,40.32233,-75.47175,Montgomery,324121,,3693211
110037844376.0,Nitrous Oxide,air,67.0,36209508.10519941,kg,1.850342727809089e-06,GHGRP,2017.0,Galena Park Terminal,TX,29.729,-95.227817,HARRIS COUNTY,493190,,1008185
110040727719.0,Nitrous Oxide,air,10378.1934256,1719227.57320776,kg,0.006036544310556988,NEI,2017.0,HAINES & KIBBLEHOUSE/LOCUST RIDGE,PA,41.13401,-75.5596,Monroe,324121,,3748311
110010267460.0,Nitrous Oxide,air,4.717360648,2571878.380366601,kg,1.8342082907231317e-06,NEI,2017.0,LINDY PAVING/HILLSVILLE ASPHALT PLT,PA,41.01941,-80.50083,Lawrence,324121,,3776711
110040850585.0,Nitrous Oxide,air,12265.228403274004,3133788.3833481073,kg,0.00391386619098063,NEI,2017.0,TDPS MATERIALS INC/ASPHALT PLT,PA,40.0099,-75.1313,Philadelphia,324121,,3873211
110001209120.0,Nitrous Oxide,air,9.0718474,4883093.77455823,kg,1.8578073284739902e-06,NEI,2017.0,RIVERSIDE MATERIALS INC/ASPHALT PLT,PA,39.98028,-75.10194,Philadelphia,324121,,3873311
110041234946.0,Nitrous Oxide,air,45.35923700000001,2208726.399902882,kg,2.0536376529928948e-05,NEI,2017.0,PBF LOGISTICS TERM 67TH ST/PHILA,PA,39.91167,-75.21889,Philadelphia,493190,,3915511
110059338220.0,Nitrous Oxide,air,172.36510060000003,104841821.91116199,kg,1.6440490775337164e-06,NEI,2017.0,SONNEBORN INC/PETROLIA PLT,PA,41.01263,-79.71778,Butler,324199,,3922411
110041225288.0,Nitrous Oxide,air,4569.0,585969541.8870139,kg,7.797333604211445e-06,GHGRP,2017.0,TEXAS CITY REFINERY,TX,29.376111,-94.908055,GALVESTON COUNTY,324110,,1004370
110066942526.0,Nitrous Oxide,air,3256.0,8038848979.182399,kg,4.0503310964440527e-07,GHGRP,2017.0,Cleveland-Cliffs Steel LLC,IN,41.68,-87.4264,Lake,331111,,1000156
110038173981.0,Nitrous Oxide,air,3990.0,511194754.30492955,kg,7.805244413012796e-06,GHGRP,2017.0,FLINT HILLS RESOURCES CORPUS CHRISTI EAST PLANT,TX,27.804444,-97.424444,NUECES COUNTY,324110,,1009067
110032911669.0,Nitrous Oxide,air,27002.0,2382192619.769978,kg,1.1334935628592152e-05,GHGRP,2017.0,VALERO REFINING TEXAS CITY REFINERY,TX,29.369167,-94.911111,GALVESTON COUNTY,324110,,1008938
110060335524.0,Nitrous Oxide,air,23.00000394510973,474108484.01610816,kg,4.851211214420767e-08,NEI,2017.0,Jewell Coke Company LLP,VA,37.23434,-82.03706,Buchanan,324199,,4034811
110017428988.0,Nitrous Oxide,air,35588.00610428544,6342220617.725557,kg,5.611284792714762e-06,NEI,2017.0,"TESORO REFINING & MARKETING CO, LLC",CA,33.8099,-118.2383,Los Angeles,324110,,4073511
110000460885.0,Nitrous Oxide,air,12597.002160719449,1259616445.5587335,kg,1.0000665047789006e-05,NEI,2017.0,HOUSTON REFINERY,TX,29.721667,-95.253889,Harris,324110,,4182511
110000465041.0,Nitrous Oxide,air,4419.0,411428856.3732514,kg,1.0740617561328876e-05,GHGRP,2017.0,CITGO CORPUS CHRISTI REFINERY - WEST PLANT,TX,27.8103,-97.49828,NUECES COUNTY,324110,,1002970
110000481684.0,Nitrous Oxide,air,231.0,99437537.38077268,kg,2.3230663800073788e-06,GHGRP,2017.0,SAN JOAQUIN REFINING CO INC,CA,35.39511,-119.04652,KERN COUNTY,324110,,1002565
110000504918.0,Nitrous Oxide,air,22076.00378661924,2495897562.764761,kg,8.844915799414925e-06,NEI,2017.0,WEST REFINERY,TX,27.832717,-97.523194,Nueces,324110,,4205511
110001210564.0,Nitrous Oxide,air,1.9958064280000003,11109799.469155122,kg,1.796437850693067e-07,NEI,2017.0,LINDY PAVING INC/NEVILLE ISLAND,PA,40.494157,-80.073618,Allegheny,324121,,4716011
110058113704.0,Nitrous Oxide,air,15540.002665521966,1759344647.4493134,kg,8.832835958577964e-06,NEI,2017.0,HOUSTON REFINING,TX,29.713039,-95.230492,Harris,324110,,4762811
110027982565.0,Nitrous Oxide,air,1155.0,214391219.93142825,kg,5.387347487315105e-06,GHGRP,2017.0,ERGON WEST VIRGINIA INC,WV,40.6111,-80.630833,HANCOCK COUNTY,324110,,1007882
110000569803.0,Nitrous Oxide,air,185.0,735490860.896348,kg,2.5153269719019915e-07,GHGRP,2017.0,ContangoResources_LOST CABIN,WY,43.28106,-107.60125,FREMONT COUNTY,211111,,1002265
110000468048.0,Nitrous Oxide,air,4050.0,752831285.0800831,kg,5.3796914132881416e-06,GHGRP,2017.0,HollyFrontier Cheyenne Refining LLC,WY,41.129889,-104.789222,LARAMIE COUNTY,324110,,1007922
110059763536.0,Nitrous Oxide,air,64710.0,7071285920.975935,kg,9.151093694012182e-06,GHGRP,2017.0,Galveston Bay Refinery,TX,29.3775,-94.9328,GALVESTON COUNTY,324110,,1005585
110017407153.0,Nitrous Oxide,air,78.0,46290853.70120495,kg,1.6849980884662247e-06,GHGRP,2017.0,TRICOR REFINING LLC,CA,35.4185,-119.0112,KERN COUNTY,324110,,1002261
110042005843.0,Nitrous Oxide,air,14143.0,2135033635.4169195,kg,6.624251611491929e-06,GHGRP,2017.0,BORGER REFINERY,TX,35.70306,-101.36305,HUTCHINSON COUNTY,324110,,1006301
110041990913.0,Nitrous Oxide,air,39290.0,5763120852.708214,kg,6.817486740979375e-06,GHGRP,2017.0,Exxonmobil Beaumont Refinery,TX,30.0639,-94.0703,Jefferson,324110,,1007959
110040940925.0,Nitrous Oxide,air,20641.00354047869,1712784781.7162864,kg,1.205113669902852e-05,NEI,2017.0,PORT ARTHUR REFINERY,TX,29.968306,-93.893008,Jefferson,324110,,4863111
110000464006.0,Nitrous Oxide,air,29815.0,1882200208.4174674,kg,1.5840504037064216e-05,GHGRP,2017.0,PREMCOR REFINING GROUP INCORPORATED PORTARTHUR REFINERY,TX,29.868333,-93.968333,JEFFERSON COUNTY,324110,,1002657
110042081939.0,Nitrous Oxide,air,502.0,234954729.43102714,kg,2.1365818054212273e-06,GHGRP,2017.0,MOUNTAIN STATE CARBON,WV,40.34361,-80.60667,BROOKE COUNTY,324199,,1001563
110041047426.0,Nitrous Oxide,air,1541.0002643223518,163075464.74725315,kg,9.449614426736187e-06,NEI,2017.0,Newcastle Refinery,WY,43.84954,-104.21363,Weston,324110,,4865011
110000465103.0,Nitrous Oxide,air,27283.0,3013233809.2445636,kg,9.05439196795685e-06,GHGRP,2017.0,VALERO CORPUS CHRISTI REFINERY,TX,27.81775,-97.482552,NUECES COUNTY,324110,,1008110
110000462703.0,Nitrous Oxide,air,7570.0,807243291.6600804,kg,9.377594187784997e-06,GHGRP,2017.0,PASADENA REFINING SYSTEM,TX,29.723889,-95.208888,HARRIS COUNTY,324110,,1005903
110017836733.0,Nitrous Oxide,air,14859.002548712411,1239102136.2199903,kg,1.1991749601886203e-05,NEI,2017.0,EAST PLANT REFINERY,TX,27.809144,-97.425903,Nueces,324110,,4945411
110041028802.0,Nitrous Oxide,air,2788.00047821591,256002847.7560274,kg,1.0890505721533594e-05,NEI,2017.0,Casper Refinery,WY,42.85877,-106.24328,Natrona,324110,,4954911
110000537250.0,Nitrous Oxide,air,11709.002008403906,1347878634.7151504,kg,8.686985390845958e-06,NEI,2017.0,TESORO NORTHWEST COMPANY,WA,48.4951,-122.565,Skagit,324110,,4957911
110000490139.0,Nitrous Oxide,air,6348.0,746910598.5038261,kg,8.49900913538514e-06,GHGRP,2017.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM COUNTY,324110,,1008018
110043815690.0,Nitrous Oxide,air,4382.0,620591639.6158944,kg,7.061003919924172e-06,GHGRP,2017.0,United Refining Company,PA,41.8359,-79.1374,WARREN COUNTY,324110,,1007008
110001138260.0,Nitrous Oxide,air,26.7550007948916,5764460.583383514,kg,4.641371106260121e-06,NEI,2017.0,KINDER MORGAN SHIPYARD RIVER TERMINAL SO,SC,32.828008,-79.938035,Charleston,493190,,4973711
110000490549.0,Nitrous Oxide,air,1579.0,141254296.4178648,kg,1.1178421046599045e-05,GHGRP,2017.0,US OIL & REFINING TACOMA,WA,47.257694,-122.395259,PIERCE COUNTY,324110,,1007658
110008214360.0,Nitrous Oxide,air,13650.0,1889386019.6863437,kg,7.224569176322174e-06,GHGRP,2017.0,HollyFrontier Puget Sound Refining LLC,WA,48.472836,-122.560194,SKAGIT COUNTY,324110,,1004211
110007182360.0,Nitrous Oxide,air,16201.0,2004501746.0931745,kg,8.082307751328312e-06,GHGRP,2017.0,SWEENY REFINERY,TX,29.070847,-95.750363,BRAZORIA COUNTY,324110,,1005992
110041031040.0,Nitrous Oxide,air,72.0,48176421.94799077,kg,1.494507003399467e-06,GHGRP,2017.0,Terrell Gas Plant,TX,30.3736,-101.8433,TERRELL COUNTY,211111,,1003128
110000468921.0,Nitrous Oxide,air,3899.0,257498174.972494,kg,1.514185489049191e-05,GHGRP,2017.0,BIG WEST OIL LLC,UT,40.838386,-111.921443,DAVIS COUNTY,324110,,1009068
110006016033.0,Nitrous Oxide,air,9.0662500701542,5929236.154591617,kg,1.5290755560702825e-06,NEI,2017.0,Owensboro Paving Co,KY,37.80858,-87.05413,Daviess,324121,,5092411
110001092898.0,Nitrous Oxide,air,6.3140057904,6492308.329141237,kg,9.72536341513401e-07,NEI,2017.0,HARRY C CROOKER & SONS INC-TOPSHAM,ME,43.938853,-69.975571,Sagadahoc,324121,,5253011
110018914781.0,Nitrous Oxide,air,1331.0,228900529.9321082,kg,5.814752811602377e-06,GHGRP,2017.0,Rain CII CARBON LLC - GRAMERCY COKE PLANT,LA,30.0528,-90.669,ST. JAMES PARISH,324199,,1005645
110007920517.0,Nitrous Oxide,air,165.0,52177039.01563462,kg,3.162310531852114e-06,GHGRP,2017.0,Monopod Platform,AK,60.89629614,-151.5810013,KENAI PENINSULA,211111,,1006956
110046310657.0,Nitrous Oxide,air,113.0,48633290.31949691,kg,2.32351130794658e-06,GHGRP,2017.0,Tyonek,AK,61.0767,-150.9478,KENAI PENINSULA,211111,,1005736
110059019235.0,Nitrous Oxide,air,162.0,60930123.17684977,kg,2.658783398973194e-06,GHGRP,2017.0,Grayling Platform,AK,60.83918566,-151.6153143,KENAI PENINSULA,211111,,1001761
110000503759.0,Nitrous Oxide,air,25.0,13895284.071089128,kg,1.7991715658419405e-06,GHGRP,2017.0,San Martin Gas Plant,TX,29.212292,-98.407127,BEXAR COUNTY,211111,,1004666
110043798913.0,Nitrous Oxide,air,1702.0,208600548.71375138,kg,8.159134817691881e-06,GHGRP,2017.0,SEADRIFT COKE L.P.,TX,28.51343,-96.794646,CALHOUN COUNTY,324199,,1006359
110000464024.0,Nitrous Oxide,air,65272.0,5426611605.37863,kg,1.202813187059585e-05,GHGRP,2017.0,MOTIVA ENTERPRISES LLC,TX,29.883333,-93.958333,JEFFERSON COUNTY,324110,,1007458
110002042502.0,Nitrous Oxide,air,2380.0,359699133.15800214,kg,6.6166409107095526e-06,GHGRP,2017.0,OXBOW CALCINING,TX,29.835111,-93.963542,JEFFERSON COUNTY,324199,,1006578
110013314323.0,Nitrous Oxide,air,7017.0,703279711.521945,kg,9.977537934109796e-06,GHGRP,2017.0,BIG SPRING REFINERY,TX,32.269104,-101.417673,HOWARD COUNTY,324110,,1006961
110000501993.0,Nitrous Oxide,air,9218.0,1203264716.777202,kg,7.660824647704531e-06,GHGRP,2017.0,VALERO CORPUS CHRISTI REFINERY EAST PLANT,TX,27.810775,-97.436658,NUECES COUNTY,324110,,1006959
110041014568.0,Nitrous Oxide,air,773.0,519973138.2358065,kg,1.4866152559777933e-06,GHGRP,2017.0,SACROC CO2 TREATMENT,TX,32.74751,-100.95855,SCURRY COUNTY,211111,,1002678
110000476048.0,Nitrous Oxide,air,46.0,14738100.86612846,kg,3.1211619745199713e-06,GHGRP,2017.0,Valero Wilmington Asphalt Plant,CA,33.79699,-118.23971,LOS ANGELES COUNTY,324110,,1010774
110038102969.0,Nitrous Oxide,air,6894.0,915370305.7026703,kg,7.531378237912059e-06,GHGRP,2017.0,Phillips 66 Los Angeles Refinery - Carson Plant,CA,33.8048,-118.2431,LOS ANGELES COUNTY,324110,,1001964
110000475940.0,Nitrous Oxide,air,209.0,31972619.18160211,kg,6.536843253688273e-06,GHGRP,2017.0,PARAMOUNT PETROLEUM CORPORATION,CA,33.899645,-118.15141,LOS ANGELES COUNTY,324110,,1004362
110040999113.0,Nitrous Oxide,air,13.37099588286,4571357.459962733,kg,2.924950848838018e-06,NEI,2017.0,EUROVIA ATLANTIC COAST LLC - HERMON (26),ME,44.779369,-68.846948,Penobscot,324121,,5760611
110000490157.0,Nitrous Oxide,air,15107.0,2183360269.3995466,kg,6.91915127875558e-06,GHGRP,2017.0,BP CHERRY POINT REFINERY,WA,48.884,-122.735,WHATCOM COUNTY,324110,,1006468
110000458488.0,Nitrous Oxide,air,4223.0,433279509.9941639,kg,9.74659521761572e-06,GHGRP,2017.0,"Delek Refining, Ltd",TX,32.362643,-95.280179,SMITH COUNTY,324110,,1006444
110028052675.0,Nitrous Oxide,air,339.0,192458829.59383094,kg,1.7614156789555073e-06,GHGRP,2017.0,Hawkins Gas Plant,TX,32.6105,-95.1957,WOOD COUNTY,211111,,1002676
110001187144.0,Nitrous Oxide,air,96.0,37989999.514905475,kg,2.526980816683984e-06,GHGRP,2017.0,LUNDAY-THAGARD COMPANY,CA,33.946295,-118.16704,LOS ANGELES COUNTY,324110,,1002286
110064278428.0,Nitrous Oxide,air,1.6556121505,309827.85144641856,kg,5.343651782016507e-06,NEI,2017.0,Sunoco Terminal,MD,39.230107,-76.571872,Baltimore city,493190,,5856511
110001148598.0,Nitrous Oxide,air,22970.0,3567675230.75755,kg,6.438366306992191e-06,GHGRP,2017.0,Delaware City Refinery,DE,39.5936,-75.6337,New Castle,324110,,1007322
110040862144.0,Nitrous Oxide,air,18.8603707446,2151273.9961155937,kg,8.767070479471637e-06,NEI,2017.0,Mago Construction Co LLC - Harrodsburg HMA,KY,37.760556,-84.823889,Mercer,324121,,5933311
110021131522.0,Nitrous Oxide,air,25.945483564,3359871.013173451,kg,7.722166554094611e-06,NEI,2017.0,"CARROLL MATERIALS, LLC-LIMERICK",ME,43.697433,-70.765018,York,324121,,5975311
110018857691.0,Nitrous Oxide,air,2.63174293074,4417722.816506553,kg,5.957238695254153e-07,NEI,2017.0,DAYTON SAND & GRAVEL COMPANY INC-DAYTON,ME,43.536424,-70.596059,York,324121,,5975411
110000869720.0,Nitrous Oxide,air,398.0,194044299.10893136,kg,2.0510780364465813e-06,GHGRP,2017.0,US PUBLIC HEALTH SERVICE NATIONAL INSTITUTES OF HEALTH,MD,39.003914,-77.099119,MONTGOMERY COUNTY,561210,,1006646
110064261926.0,Nitrous Oxide,air,523.4855111085601,6470813.43300384,kg,8.089949069441042e-05,NEI,2017.0,F. O. Day Bituminous Company,MD,39.076225,-77.227471,Montgomery,324121,,5998511
110001767749.0,Nitrous Oxide,air,536.80479746124,6462953.020073543,kg,8.305874973776795e-05,NEI,2017.0,"Reliable Contracting Company, Inc. - Gambrills",MD,39.042714,-76.692686,Anne Arundel,324121,,6010511
110056960622.0,Nitrous Oxide,air,52.888870342,2892225.5487733153,kg,1.828656494803175e-05,NEI,2017.0,Marathon Petroleum Co LP - Kuttawa Terminal,KY,37.02,-88.141389,Lyon,324121,,6036411
110008363145.0,Nitrous Oxide,air,1.2473790175,560391.9042690346,kg,2.2259047784194155e-06,NEI,2017.0,Mago Construction Co LLC - Irvington HMA,KY,37.894167,-86.305278,Breckinridge,324121,,6134511
110063937183.0,Nitrous Oxide,air,19.500752452566,10388553.126177078,kg,1.8771384441812211e-06,NEI,2017.0,Commercial Asphalt Co - Plant 944,MN,,,Multiple (portable facilities),324121,,6151911
110003802895.0,Nitrous Oxide,air,4.733145662476,266074.924761217,kg,1.7788770086935687e-05,NEI,2017.0,Bituminous Roadways Inc - IGH,MN,44.78822,-93.06802,Dakota,324121,,6171711
110008716586.0,Nitrous Oxide,air,0.45803848241074,271897.03663556505,kg,1.684602701369887e-06,NEI,2017.0,Bituminous Roadways Inc - Shakopee,MN,44.7944,-93.4305,Scott,324121,,6174211
110063960744.0,Nitrous Oxide,air,11.7843297726,6307745.8683075635,kg,1.8682315392268432e-06,NEI,2017.0,Commercial Asphalt Co - Plant 909,MN,,,Multiple (portable facilities),324121,,6186111
110063960646.0,Nitrous Oxide,air,1.5392203483580005,210986.90824461041,kg,7.2953358156871295e-06,NEI,2017.0,Knife River Materials Asphalt Plant 1,MN,,,Multiple (portable facilities),324121,,6189711
110008797828.0,Nitrous Oxide,air,1.452493487214,183563.79245687125,kg,7.91274503415627e-06,NEI,2017.0,Bowman Construction Co Inc - Nonmetallic,MN,48.60292,-93.32519,Koochiching,212321,,6200911
110000586027.0,Nitrous Oxide,air,58.00000994853758,31020666.76849614,kg,1.8697215756639062e-06,NEI,2017.0,KOPPERS FOLLANSBEE,WV,40.33917,-80.60556,Brooke,32519,,6234511
110008812918.0,Nitrous Oxide,air,4.2210943078304,2238610.289109792,kg,1.8855869323771243e-06,NEI,2017.0,River Bend Asphalt Co,MN,44.26704,-93.94676,Le Sueur,324121,,6250011
110001446702.0,Nitrous Oxide,air,0.00454136680844,3802.1641010891217,kg,1.1944163081070423e-06,NEI,2017.0,SBS Blacktop Service Inc,MN,47.37171,-92.90562,St. Louis,324121,,6253611
110000424611.0,Nitrous Oxide,air,17219.0,3878711013.017427,kg,4.439361412131746e-06,GHGRP,2017.0,Flint Hills Resources Pine Bend Refinery,MN,44.764434,-93.039484,DAKOTA COUNTY,324110,,1006985
