FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110011031052.0,Sulfur Dioxide,air,46098.5925631,238084311.890942,kg,0.0001936229741345416,NEI,2017.0,Western Refining - Gallup Refinery,NM,35.490278,-108.425,McKinley,32411,,8105511
110017866727.0,Sulfur Dioxide,air,33669.20633235324,188355753.85994777,kg,0.00017875326684943236,NEI,2017.0,Countrymark Refining and Logistics LLC,IN,37.9419,-87.9109,Posey,32411,,8166011
110000469485.0,Sulfur Dioxide,air,29371.612831559567,498623977.5456298,kg,5.8905335792584764e-05,NEI,2017.0,Chevron Products Co - Salt Lake Refinery,UT,40.8249,-111.9238,Davis,324110,,8178511
110000595348.0,Sulfur Dioxide,air,238381.72519489328,1754068359.2721627,kg,0.00013590218644261273,NEI,2017.0,CITGO Petroleum Corp,IL,41.647141,-88.054474,Will,324110,,8191811
110070828211.0,Sulfur Dioxide,air,160482.2569149292,1785198751.4805043,kg,8.989601677787292e-05,NEI,2017.0,Marathon Petroleum Co LLC,IL,38.998676,-87.724781,Crawford,324110,,8222511
110013831201.0,Sulfur Dioxide,air,182956.4824395,3990555558.6725817,kg,4.584737131196806e-05,NEI,2017.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,30.01594,-90.39639,St. Charles,325110,,8239511
110000597337.0,Sulfur Dioxide,air,205972.04687086257,2360983174.9528794,kg,8.723994692379515e-05,NEI,2017.0,Equilon Enterprises LLC dba Shell Oil Products US - Convent Refinery,LA,30.11845,-90.88311,St. James,324110,,8239611
110041135580.0,Sulfur Dioxide,air,340867.17815215606,4928819576.2740555,kg,6.915797441500889e-05,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011
110000554828.0,Sulfur Dioxide,air,200704.89416866348,818734201.5096412,kg,0.0002451404788007992,NEI,2017.0,MARATHON PETROLEUM COMPANY LP,MI,42.2803,-83.1522,Wayne,324110,,8245611
110000449505.0,Sulfur Dioxide,air,2458.88160008722,226691582.01346812,kg,1.0846814770303794e-05,NEI,2017.0,Calcasieu Refining Co - Lake Charles Crude Oil Refinery,LA,30.13474,-93.31567,Calcasieu,324110,,8361011
110000377477.0,Sulfur Dioxide,air,606362.280216,4917844627.827805,kg,0.00012329838091770464,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311
110000428500.0,Sulfur Dioxide,air,11127.255865418,316229219.8381502,kg,3.518731087251538e-05,NEI,2017.0,CALUMET MONTANA REFINING,MT,47.523997,-111.29147,Cascade,324110,,8385311
110000595124.0,Sulfur Dioxide,air,124730.825709028,898088548.9435643,kg,0.00013888477462022073,NEI,2017.0,CHS INC REFINERY LAUREL,MT,45.65922,-108.76778,Yellowstone,324110,,8385711
110000384361.0,Sulfur Dioxide,air,501547.06254114,1442035321.1004684,kg,0.0003478049775912504,NEI,2017.0,BP-Husky Refining LLC (0448020007),OH,41.68902,-83.44933,Lucas,324110,,8418011
110043813816.0,Sulfur Dioxide,air,72099.82223474763,865758394.8388094,kg,8.327937986460008e-05,NEI,2017.0,Saint Paul Park Refining Co LLC,MN,44.8522,-93.0038,Washington,324110,,8498611
110017413299.0,Sulfur Dioxide,air,11451.302254546,680665402.3732907,kg,1.6823687842247452e-05,NEI,2017.0,Kenai Refinery,AK,60.6853,-151.3701,Kenai Peninsula,324110,,863411
110017419667.0,Sulfur Dioxide,air,77597.537575179,644581388.8079883,kg,0.00012038439043156149,NEI,2017.0,LION OIL COMPANY,AR,33.195555,-92.681111,Union,32411,,993611
110063104670.0,Sulfur Dioxide,air,318151.0491282223,970588411.0711737,kg,0.000327791930646586,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211
110042061238.0,Volatile Organic Compounds,air,358976.1268694293,1144915111.2001286,kg,0.0003135395134169743,NEI,2017.0,MARATHON EL PASO REFINERY,TX,31.766622,-106.401514,El Paso,324110,,6476111
110067216079.0,Volatile Organic Compounds,air,3365.696163354063,23422065.529042084,kg,0.00014369766659480922,NEI,2017.0,Crude Oil Topping Unit (COTU),AK,70.3217,-148.5142,North Slope,211120,,10572811
110000398338.0,Volatile Organic Compounds,air,531857.724029301,4698091038.888696,kg,0.00011320719833371058,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711
110043804185.0,Volatile Organic Compounds,air,849526.035630269,6146607139.454088,kg,0.0001382105633817553,NEI,2017.0,ExxonMobil Fuels & Lubricants Co - Baton Rouge Refinery,LA,30.4785,-91.18202,East Baton Rouge,324110,,8467211
110038160584.0,Volatile Organic Compounds,air,50873.00109227186,37559973.762878425,kg,0.001354447194597113,NEI,2017.0,Martin Operating Partnership L.P.,AR,33.363731,-92.714928,Union,324191,,17077411
110020147465.0,Volatile Organic Compounds,air,105554.44495943996,53509466.987038106,kg,0.001972631216547326,NEI,2017.0,CORPUS CHRISTI TERMINAL,TX,27.808236,-97.436461,Nueces,493110,,5780311
110071159424.0,Volatile Organic Compounds,air,362214.1391680574,73779693.73816246,kg,0.00490940150081841,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911
110012509071.0,Volatile Organic Compounds,air,310195.0779342538,415471643.427477,kg,0.0007466095047432525,NEI,2017.0,Shell Chemical LP,AL,30.7893,-88.0561,Mobile,324110,,1061411
110032913024.0,Volatile Organic Compounds,air,507612.0624504948,946883514.351265,kg,0.0005360871266179698,NEI,2017.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.80311,-104.94954,Adams,324110,,1099511
110002899908.0,Volatile Organic Compounds,air,444293.3729178236,3628354049.397025,kg,0.00012245039124328513,NEI,2017.0,CHEVRON REFINERY,CA,33.9142,-118.427,Los Angeles,48811,,11161011
110000336994.0,Volatile Organic Compounds,air,650088.7370108775,3205068172.224586,kg,0.00020283148503504728,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611
110031267064.0,Volatile Organic Compounds,air,978634.0101270234,3911230353.099584,kg,0.0002502112945997856,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311
110041133163.0,Volatile Organic Compounds,air,385064.5651006023,2594695220.9286857,kg,0.00014840454554919985,NEI,2017.0,BAYWAY REFINERY,NJ,40.6362,-74.2343,Union,48811,,12323111
110041023807.0,Volatile Organic Compounds,air,162692.0078221458,566032558.3760958,kg,0.00028742517619286206,NEI,2017.0,VALERO REFINING CO,LA,30.5331,-91.7501,St. Landry,48811,,12483611
110000422962.0,Volatile Organic Compounds,air,303784.5789400321,310836435.7255228,kg,0.0009773132877134208,NEI,2017.0,SUPERIOR REFINING COMPANY LLC - PETROLEUM BULK STATIONS AND TERMINALS,WI,46.6918,-92.0714,Douglas,424710,,12711911
110000493555.0,Volatile Organic Compounds,air,166820.3965409674,539614589.1451725,kg,0.00030914730605270517,NEI,2017.0,MPLX Terminals LLC - Canton Terminal (1576002007),OH,40.77295,-81.42106,Stark,424710,,13436611
110000481817.0,Volatile Organic Compounds,air,14948.625216574865,24153319.922190387,kg,0.000618905610687544,NEI,2017.0,GREKA REFINING COMPANY,CA,34.92629,-120.51171,Santa Barbara,324110,,13703511
110033145353.0,Volatile Organic Compounds,air,298436.25392256625,2404469905.971534,kg,0.00012411727557138302,NEI,2017.0,VALERO REFINING COMPANY - CALIFORNIA,CA,38.07167,-122.13975,Solano,324110,,14217311
110000483487.0,Volatile Organic Compounds,air,218843.53579868336,1444318518.017398,kg,0.00015152027275748547,NEI,2017.0,PHILLIPS 66 COMPANY - SAN FRANCISCO REFINERY,CA,38.043508,-122.253603,Contra Costa,324110,,15733011
110000481611.0,Volatile Organic Compounds,air,49497.324795883,155684381.27179283,kg,0.0003179337862381383,NEI,2017.0,KERN OIL & REFINING COMPANY,CA,35.28714,-119.20685,Kern,324110,,10281011
110000465719.0,Volatile Organic Compounds,air,414922.8721100307,1722208180.9019105,kg,0.00024092492226621403,NEI,2017.0,VALERO PARTNERS MCKEE,TX,35.959308,-101.889197,Moore,424710,,17906111
110000464462.0,Volatile Organic Compounds,air,366501.092745942,570239783.1442566,kg,0.0006427140013365681,NEI,2017.0,VALERO PARTNERS THREE RIVERS,TX,28.459244,-98.189167,Live Oak,424710,,17909311
110069359063.0,Volatile Organic Compounds,air,580962.1371406864,2870039701.893094,kg,0.0002024230315550968,NEI,2017.0,TORRANCE REFINING COMPANY LLC,CA,33.85726,-118.33718,Los Angeles,324110,,17922111
110041225288.0,Volatile Organic Compounds,air,135218.62531952764,585969541.8870139,kg,0.0002307605014487261,NEI,2017.0,TEXAS CITY REFINERY,TX,29.375544,-94.906242,Galveston,324110,,3967111
110038173981.0,Volatile Organic Compounds,air,58474.043912284,511194754.30492955,kg,0.00011438701868486706,NEI,2017.0,CORPUS CHRISTI EAST PLANT,TX,27.804831,-97.423994,Nueces,324110,,4031311
110032911669.0,Volatile Organic Compounds,air,565467.29932154,2382192619.769978,kg,0.0002373726182461857,NEI,2017.0,TEXAS CITY TANK FARM,TX,29.370703,-94.898881,Galveston,424710,,13380311
110000465041.0,Volatile Organic Compounds,air,469821.1287137248,411428856.3732514,kg,0.0011419255636447132,NEI,2017.0,WEST PLANT FACILITY,TX,27.813547,-97.496375,Nueces,324110,,4188811
110000481684.0,Volatile Organic Compounds,air,88949.56312214499,99437537.38077268,kg,0.0008945270112787844,NEI,2017.0,SAN JOAQUIN REFINING COMPANY,CA,35.3972,-119.0467,Kern,326211,,4195511
110027982565.0,Volatile Organic Compounds,air,81909.02581765607,214391219.93142825,kg,0.00038205401249106276,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911
110000468048.0,Volatile Organic Compounds,air,740177.6900351214,752831285.0800831,kg,0.0009831919909603442,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811
110059763536.0,Volatile Organic Compounds,air,1241636.810251222,7071285920.975935,kg,0.00017558854558095128,NEI,2017.0,GALVESTON BAY REFINERY,TX,29.374119,-94.9213,Galveston,324110,,4835311
110017407153.0,Volatile Organic Compounds,air,22492.046871231527,46290853.70120495,kg,0.00048588533312458784,NEI,2017.0,"TRICOR REFINING, LLC",CA,35.417457,-119.011192,Kern,324110,,4842911
110042005843.0,Volatile Organic Compounds,air,904351.874212402,2135033635.4169195,kg,0.00042357734286270596,NEI,2017.0,BORGER REFINERY,TX,35.698569,-101.363897,Hutchinson,324110,,4861611
110041990913.0,Volatile Organic Compounds,air,1013016.730331452,5763120852.708214,kg,0.00017577572225566183,NEI,2017.0,BEAUMONT REFINERY,TX,30.057847,-94.074561,Jefferson,324110,,4862411
110000464006.0,Volatile Organic Compounds,air,954596.391755776,1882200208.4174674,kg,0.0005071704845673085,NEI,2017.0,VALERO PORT ARTHUR REFINERY,TX,29.865108,-93.974381,Jefferson,324110,,4863211
110000465103.0,Volatile Organic Compounds,air,670757.0653338939,3013233809.2445636,kg,0.00022260372337387811,NEI,2017.0,VALERO PARTNERS CORPUS CHRISTI WEST,TX,27.817789,-97.487597,Nueces,424710,,17985111
110000462703.0,Volatile Organic Compounds,air,482507.6929982472,807243291.6600804,kg,0.000597722765841732,NEI,2017.0,PASADENA REFINING SYSTEM,TX,29.721619,-95.207942,Harris,324110,,4941011
110000490139.0,Volatile Organic Compounds,air,808055.30268309,746910598.5038261,kg,0.0010818634844675466,NEI,2017.0,PHILLIPS 66 Ferndale Refinery,WA,48.83,-122.695,Whatcom,324110,,4958311
110043815690.0,Volatile Organic Compounds,air,367523.943540292,620591639.6158944,kg,0.0005922154281159269,NEI,2017.0,UNITED REFINING CO/WARREN PLT,PA,41.82992,-79.12443,Warren,324110,,4966711
110000490549.0,Volatile Organic Compounds,air,144102.10696441165,141254296.4178648,kg,0.0010201608773592438,NEI,2017.0,US Oil & Refining Co,WA,47.255334,-122.393378,Pierce,324110,,4985411
110008214360.0,Volatile Organic Compounds,air,379376.0400129701,1889386019.6863437,kg,0.00020079329266760966,NEI,2017.0,SHELL PUGET SOUND REFINERY,WA,48.4666,-122.562,Skagit,324110,,5001611
110007182360.0,Volatile Organic Compounds,air,221361.45675165736,2004501746.0931745,kg,0.00011043215960429895,NEI,2017.0,SWEENY REFINERY PETROCHEM,TX,29.065069,-95.750978,Brazoria,324110,,5018711
110000468921.0,Volatile Organic Compounds,air,609376.6979372639,257498174.972494,kg,0.0023665282210344114,NEI,2017.0,"Big West Oil, LLC- Big West Oil Refinery",UT,40.836,-111.919,Davis,324110,,5067411
110043798913.0,Volatile Organic Compounds,air,46986.09922853885,208600548.71375138,kg,0.00022524437024858807,NEI,2017.0,SEADRIFT COKE LP,TX,28.508483,-96.797617,Calhoun,324199,,5633011
110000464024.0,Volatile Organic Compounds,air,486228.9351344095,5426611605.37863,kg,8.960083575033817e-05,NEI,2017.0,PORT ARTHUR REFINERY,TX,29.883881,-93.973669,Jefferson,324110,,5650711
110013314323.0,Volatile Organic Compounds,air,308202.5012943951,703279711.521945,kg,0.00043823601938896255,NEI,2017.0,BIG SPRING REFINERY,TX,32.269606,-101.420392,Howard,324110,,5651911
110000501993.0,Volatile Organic Compounds,air,169071.9249206034,1203264716.777202,kg,0.0001405109969262973,NEI,2017.0,VALERO CORPUS CHRISTI REFINING EAST,TX,27.812092,-97.447489,Nueces,324110,,5656011
110000476048.0,Volatile Organic Compounds,air,11893.837609042115,14738100.86612846,kg,0.0008070129060099518,NEI,2017.0,VALERO WILMINGTON ASPHALT PLANT,CA,33.79699,-118.23971,Los Angeles,324121,,5682111
110038102969.0,Volatile Organic Compounds,air,65890.36785424233,915370305.7026703,kg,7.19821993828635e-05,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211
110000475940.0,Volatile Organic Compounds,air,23091.784363222432,31972619.18160211,kg,0.0007222362432074397,NEI,2017.0,PARAMOUNT PETR CORP,CA,33.900113,-118.151406,Los Angeles,324110,,5683611
110000490157.0,Volatile Organic Compounds,air,257041.89659670065,2183360269.3995466,kg,0.00011772766052365267,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011
110000458488.0,Volatile Organic Compounds,air,215955.2035970434,433279509.9941639,kg,0.0004984200697604008,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911
110001187144.0,Volatile Organic Compounds,air,14382.407888444031,37989999.514905475,kg,0.0003785840503314841,NEI,2017.0,LUNDAY-THAGARD CO DBA WORLD OIL REFINING,CA,33.945022,-118.166085,Los Angeles,324122,,5797411
110001148598.0,Volatile Organic Compounds,air,305243.4577609556,3567675230.75755,kg,8.555808419146411e-05,NEI,2017.0,Delaware City Refinery,DE,39.588611,-75.635555,New Castle,32411,,588311
110000424611.0,Volatile Organic Compounds,air,386298.9138904952,3878711013.017427,kg,9.959466240048019e-05,NEI,2017.0,Flint Hills Resources Pine Bend Refinery,MN,44.76443,-93.03948,Dakota,324110,,6275811
110040620600.0,Volatile Organic Compounds,air,103704.00476444108,295852896.3600986,kg,0.00035052556875501164,NEI,2017.0,ERGON REFINING INC,MS,32.388369,-90.906375,Warren,32411,,6284911
110000476235.0,Volatile Organic Compounds,air,213470.16947503312,1895241947.2972476,kg,0.0001126347851151443,NEI,2017.0,PHILLIPS 66 CO/LA REFINERY WILMINGTON PL,CA,33.776935,-118.288725,Los Angeles,324110,,6500611
110000746658.0,Volatile Organic Compounds,air,138582.57963338046,1032617181.9344882,kg,0.00013420518470723305,NEI,2017.0,ULTRAMAR INC,CA,33.7783,-118.2351,Los Angeles,324110,,6500811
110020506460.0,Volatile Organic Compounds,air,1196611.5557067648,4585778846.353055,kg,0.0002609396562283847,NEI,2017.0,CHEVRON PRODUCTS COMPANY,CA,37.938779,-122.396453,Contra Costa,324110,,6530111
110000483245.0,Volatile Organic Compounds,air,1048581.1248341585,3333514199.5095005,kg,0.00031455726961908506,NEI,2017.0,SHELL MARTINEZ REFINERY,CA,38.016594,-122.115392,Contra Costa,324110,,6531011
110000332220.0,Volatile Organic Compounds,air,238942.05133177384,115272818.8168211,kg,0.002072839493163382,NEI,2017.0,AMER REF GROUP/BRADFORD,PA,41.96686,-78.63013,McKean,324110,,6532511
110000481755.0,Volatile Organic Compounds,air,28951.23765730549,188796640.33456853,kg,0.00015334614856493578,NEI,2017.0,PHILLIPS 66 SANTA MARIA FA,CA,35.03671,-120.58861,San Luis Obispo,324110,,7124111
110000374087.0,Volatile Organic Compounds,air,405764.1882129101,1314275754.3630772,kg,0.00030873596112982474,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111
110022294569.0,Volatile Organic Compounds,air,273602.7679758497,1774697908.5917869,kg,0.00015416864281592128,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311
110000321189.0,Volatile Organic Compounds,air,28468.02547659109,54751546.96164353,kg,0.0005199492444758594,NEI,2017.0,CPI Operations LLC,NJ,39.844213,-75.2243,Gloucester,324110,,7201411
110064365690.0,Volatile Organic Compounds,air,380826.035658628,2793317975.8172307,kg,0.00013633465253708223,NEI,2017.0,Phillips 66 Co - Alliance Refinery,LA,29.68892,-89.98089,Plaquemines,324110,,7203711
110000597471.0,Volatile Organic Compounds,air,153169.1293914145,97729100.53317891,kg,0.0015672827085870269,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811
110000449863.0,Volatile Organic Compounds,air,153150.9062920067,601223960.7142555,kg,0.00025473187414231307,NEI,2017.0,Placid Refining Co LLC - Placid Refining Co,LA,30.47471,-91.20829,West Baton Rouge,324110,,7206411
110000428421.0,Volatile Organic Compounds,air,499951.2826583454,629603017.5307117,kg,0.0007940738350002557,NEI,2017.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,Yellowstone,324110,,7284611
110010534261.0,Volatile Organic Compounds,air,348357.6936881672,1836855973.9969857,kg,0.0001896488884374224,NEI,2017.0,"Veolia Water North America Operating Services, LLC (0448011640)",OH,41.63389,-83.30122,Lucas,562998,,10722611
110015682830.0,Volatile Organic Compounds,air,1642483.37294272,1987682540.0536292,kg,0.0008263308349523484,NEI,2017.0,PONCA CITY PIPELINE ACTIVITIES,OK,36.68016,-97.09693,Kay,486110,,10722511
110008361263.0,Volatile Organic Compounds,air,531636.9706876439,2104536093.170835,kg,0.0002526148030498465,NEI,2017.0,Marathon Petroleum Co LLC - Catlettsburg Refining,KY,38.377246,-82.597162,Boyd,32411,,7331911
110000448837.0,Volatile Organic Compounds,air,191816.8459649451,734705307.0034211,kg,0.0002610799787839996,NEI,2017.0,Valero Terminaling & Distribution Co - Meraux Terminal,LA,29.9295,-89.94031,St. Bernard,424710,,7204611
110000595339.0,Volatile Organic Compounds,air,301953.06611875206,2407903693.4242105,kg,0.00012540080691074207,NEI,2017.0,Exxon Mobil Oil Corp,IL,41.418659,-88.186063,Will,324110,,7360711
110000540317.0,Volatile Organic Compounds,air,584614.6896838153,425948653.60300124,kg,0.0013725003817683064,NEI,2017.0,Calumet Shreveport Refining LLC - Calumet Shreveport Refinery,LA,32.46908,-93.79286,Caddo,324110,,7381811
110000472630.0,Volatile Organic Compounds,air,378598.355894605,612943938.4730548,kg,0.0006176720775439209,NEI,2017.0,HollyFrontier - Artesia Refinery,NM,32.848593,-104.394383,Eddy,32411,,7399911
110000367102.0,Volatile Organic Compounds,air,308614.5044601062,805982118.9162704,kg,0.0003829049022515184,NEI,2017.0,Hunt Refining Company,AL,33.201,-87.607,Tuscaloosa,324110,,7441411
110000448659.0,Volatile Organic Compounds,air,359245.70476049784,2517150143.4331474,kg,0.00014271921986764037,NEI,2017.0,Valero Partners LA LLC - St Charles Terminal,LA,29.99329,-90.39859,St. Charles,324110,,17652411
110000469243.0,Volatile Organic Compounds,air,177337.8651894465,611850921.5334013,kg,0.00028983835595933725,NEI,2017.0,Tesoro Refining & Marketing Company LLC - Salt Lake City Refinery,UT,40.791,-111.908,Salt Lake,324110,,7558611
110043806085.0,Volatile Organic Compounds,air,510958.3384385998,791837485.1539161,kg,0.000645281826155629,NEI,2017.0,BILLINGS REFINERY,MT,45.780642,-108.489063,Yellowstone,324110,,7765411
110000336440.0,Volatile Organic Compounds,air,171858.14399485427,1309641075.5767646,kg,0.00013122537708980158,NEI,2017.0,MONROE ENERGY LLC/TRAINER,PA,39.82339,-75.40383,Delaware,324110,,7874511
110000539757.0,Volatile Organic Compounds,air,772660.9953390042,1772107101.3981688,kg,0.0004360125833982523,NEI,2017.0,Phillips 66 Co - Lake Charles Refinery,LA,30.23898,-93.26391,Calcasieu,324110,,7915211
110025329918.0,Volatile Organic Compounds,air,382787.96182011,571738566.5543882,kg,0.0006695157266143533,NEI,2017.0,Tesoro Refining & Marketing Company LLC - Mandan Refinery,ND,46.85055,-100.88083,Morton,324110,,7923611
110000597499.0,Volatile Organic Compounds,air,252527.0747207765,79334077.46358846,kg,0.0031830845305622604,NEI,2017.0,Calumet Princeton Refining LP - Calumet Princeton Refinery,LA,32.59004,-93.51317,Bossier,324110,,7929011
110041962873.0,Volatile Organic Compounds,air,1054098.4986242382,4257194058.8658214,kg,0.0002476040518822544,NEI,2017.0,ConocoPhillips Co,IL,38.842222,-90.062885,Madison,324110,,7940411
110000453697.0,Volatile Organic Compounds,air,1944322.6418844664,798107203.6031533,kg,0.002436167263127788,NEI,2017.0,WYNNEWOOD REFINERY,OK,34.63533,-97.16859,Garvin,324110,,7996711
110000494983.0,Volatile Organic Compounds,air,664686.0943353402,664040345.3580018,kg,0.001000972454432705,NEI,2017.0,HOLLY ENERGY PARTNERS TULSA,OK,36.12599,-96.00158,Tulsa,324110,,16839911
110000395475.0,Volatile Organic Compounds,air,876510.2086481864,1427530436.856182,kg,0.0006140045676213426,NEI,2017.0,Lima Refining Company (0302020012),OH,40.71305,-84.12444,Allen,324110,,8007011
